time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5358.056,-0.01153221,-0.002093975,-0.0001088441,0.001725564,0.08204272,-0.05706021,0.2843143,0.8235166,-0.5047481,356.8266,354.1436,359.5178,0.02496827,-0.08020376,-0.1151915,0.4225983,-0.1657494,-0.2195118,0.04582934,0.0986203,-0.4418509,11.74812,0.2821651,180.124,-0.01802552,-0.08055624,-0.1601792,0.5505217,-0.0541278,-0.1864509,0.5330615,0.0721068,-0.4887713,13.53491,26.82014,170.5543,
5372.133,-0.0112219,0.0002269216,0.00276568,0.0313029,0.07231135,-0.03847318,0.2841566,0.8235999,-0.5046257,356.7463,354.1139,359.5162,0.03197879,-0.0429626,-0.07124873,0.1502878,-0.01567504,-0.1198693,0.04610983,0.09900621,-0.4415897,11.38773,0.5390465,180.0987,-0.01384754,-0.06238355,-0.133959,0.4414117,-0.02986734,-0.1262845,0.5330127,0.0718158,-0.4895668,13.69269,26.88121,170.5529,
5386.034,-0.01011346,0.0005007428,0.004405886,0.03834562,0.0669443,-0.02630536,0.2840171,0.8236454,-0.504528,356.731,354.0641,359.5273,0.03482497,-0.002988325,-0.02524616,-0.09365816,0.124474,0.02507854,0.04623394,0.09969367,-0.4407325,10.86859,0.894823,179.8816,-0.002606302,-0.04363596,-0.1033397,0.2823501,-0.006942166,-0.08559326,0.5344515,0.06864914,-0.4902863,13.62802,26.90668,170.5582,
5399.52,-0.009341935,-0.001850536,0.004521042,0.01634412,0.06277714,-0.02073384,0.2838829,0.8235803,-0.5044707,356.7857,354.0186,359.5274,0.033804,0.02862077,0.0132827,-0.2764969,0.1728021,0.07611459,0.04652883,0.1004105,-0.4396081,10.30259,1.133826,179.7629,0.0106071,-0.02530118,-0.07356419,0.1279346,-0.001417716,-0.0803012,0.5362397,0.06517228,-0.490788,13.45882,26.88293,170.6247,
5413.651,-0.008396137,-0.005109752,0.003515368,-0.02125347,0.0651206,-0.01843688,0.2838061,0.8234097,-0.5044455,356.8733,353.9642,359.5244,0.02845291,0.05160236,0.04405363,-0.4245657,0.1137703,0.006443459,0.04680154,0.1012281,-0.4382555,9.691285,1.119422,179.8766,0.02270372,-0.008053732,-0.04502411,-0.0002930006,0.01333818,-0.06385814,0.5377561,0.06222334,-0.4908406,13.2258,26.86446,170.6446,
5427.854,-0.007493118,-0.007806863,0.00213106,-0.05139845,0.06792507,-0.02010795,0.2837413,0.8232155,-0.5044519,356.965,353.9011,359.5222,0.01893765,0.06836639,0.06758556,-0.5215203,-0.01110825,-0.1053333,0.04698264,0.1022229,-0.4367315,9.096011,0.8870652,180.1229,0.03053488,0.008570105,-0.01715207,-0.085713,0.04881131,-0.01414239,0.5385146,0.06101281,-0.4905962,13.03482,26.89496,170.5959,
5441.467,-0.006734391,-0.00887835,0.00109789,-0.0642115,0.06863715,-0.01657737,0.2836817,0.8230801,-0.5044705,357.0164,353.8422,359.5111,0.01005992,0.08457296,0.08994073,-0.6008926,-0.1208822,-0.196917,0.04712779,0.1034988,-0.4347487,8.467537,0.5945855,180.4048,0.03675533,0.0260991,0.01540336,-0.1688986,0.1122717,0.07312432,0.5397215,0.06031447,-0.4897805,12.65233,27.01948,170.4245,
5455.66,-0.005690833,-0.008970061,0.0001396183,-0.06428358,0.06962212,-0.006782292,0.2836428,0.8229789,-0.5045006,357.0579,353.7977,359.4845,0.003127079,0.1029121,0.1176349,-0.676354,-0.1295247,-0.1961549,0.04699032,0.1050579,-0.4322975,7.789289,0.4796605,180.5492,0.04063075,0.04125887,0.04055896,-0.2268565,0.1719617,0.1397638,0.5401847,0.06106167,-0.4884713,12.313,27.15964,170.2228,
5469.475,-0.004694069,-0.009107349,-0.001103916,-0.06897198,0.06434809,0.003763992,0.2836127,0.8228641,-0.5045531,357.1155,353.7651,359.4475,-0.001365319,0.1201508,0.142557,-0.7408904,-0.07094014,-0.1267407,0.04676163,0.106776,-0.4296711,7.088141,0.5305344,180.5403,0.04429752,0.06024978,0.07127191,-0.3097928,0.2314059,0.2143389,0.5406778,0.06210306,-0.486535,11.84855,27.31141,169.9444,
5482.98,-0.00330816,-0.0100158,-0.002920664,-0.08058615,0.05220306,-0.003069441,0.2836169,0.8226972,-0.504645,357.2148,353.7501,359.4474,-0.003665105,0.1400808,0.1669982,-0.8180335,0.015036,-0.03842123,0.04650936,0.1087019,-0.4267171,6.305295,0.6940815,180.4405,0.04893314,0.07832292,0.1037559,-0.4025982,0.2862388,0.2849674,0.5417611,0.06212579,-0.4841808,11.28915,27.46798,169.6162,
5497.188,-0.00196675,-0.01051854,-0.005209175,-0.09024698,0.03751606,-0.01369928,0.2836395,0.822533,-0.5047828,357.298,353.7379,359.4687,-0.004910894,0.1597532,0.1889066,-0.9056208,0.09189761,0.0371845,0.04624247,0.1106954,-0.423583,5.430929,0.9025458,180.3026,0.05271741,0.09819993,0.1387765,-0.5291775,0.3139953,0.340544,0.5431288,0.06191042,-0.4813261,10.58123,27.55359,169.2612,
5511.235,-0.0002423157,-0.009723204,-0.007796731,-0.08769767,0.02529598,-0.02944917,0.2836773,0.8224437,-0.5049787,357.3672,353.7326,359.5072,-0.008037023,0.1783026,0.2070082,-1.000713,0.1043044,0.04570727,0.04597457,0.1129041,-0.4202994,4.467203,1.014672,180.2579,0.05402569,0.1216877,0.1753712,-0.6795118,0.3151288,0.3875858,0.5441355,0.06275172,-0.4779319,9.729025,27.54782,168.8806,
5525.222,0.001578601,-0.007766659,-0.01016053,-0.07106542,0.01536838,-0.03989117,0.2837385,0.8224156,-0.5052006,357.394,353.7386,359.5446,-0.0108173,0.1969679,0.2216596,-1.105675,0.08129034,0.01935776,0.04579904,0.1153243,-0.4168351,3.403666,1.045556,180.2891,0.05228166,0.1498866,0.2106919,-0.8357501,0.3137279,0.4273982,0.5442743,0.06581994,-0.4741001,8.745578,27.49663,168.4809,
5538.771,0.002883277,-0.005301624,-0.01183877,-0.04498469,0.0003788693,-0.04427762,0.2838011,0.8224231,-0.5053963,357.3923,353.7612,359.5902,-0.01291532,0.2153209,0.2341093,-1.204332,0.03834809,-0.03224291,0.04561957,0.1179091,-0.413255,2.270797,1.015783,180.4019,0.05065459,0.178087,0.2418987,-0.973087,0.3283002,0.4718456,0.5443926,0.06917024,-0.4699693,7.679709,27.45827,168.0331,
5552.857,0.004379082,-0.002721607,-0.01305479,-0.01645118,-0.01217418,-0.04504009,0.2838898,0.8224597,-0.5055748,357.3604,353.7866,359.63,-0.01446141,0.233793,0.2444886,-1.293515,-0.002095475,-0.08531427,0.04541004,0.1206829,-0.4095414,1.080352,0.9643785,180.5603,0.05044469,0.2047318,0.2706005,-1.086452,0.3542812,0.5245176,0.5450073,0.07206394,-0.465279,6.564196,27.4415,167.5235,
5566.898,0.005826114,-0.0001794629,-0.01362523,0.009677914,-0.02094303,-0.04015194,0.2839984,0.8225315,-0.505753,357.3136,353.8111,359.6626,-0.01483028,0.2534189,0.253739,-1.366237,-0.02276504,-0.1051852,0.04522876,0.1237281,-0.4056664,359.8619,0.9323291,180.6821,0.05005807,0.2328733,0.2955957,-1.188345,0.3868591,0.5638708,0.545635,0.07524101,-0.4603552,5.38295,27.44107,167.0004,
5580.653,0.00727525,0.00173575,-0.01422706,0.02792522,-0.02688887,-0.02971741,0.2841088,0.8226196,-0.50599,357.2693,353.8416,359.6687,-0.0129367,0.273103,0.2622252,-1.426296,0.001690454,-0.08489247,0.04499377,0.1270187,-0.4017242,358.6169,0.9986048,180.7186,0.04925202,0.2627772,0.3185515,-1.299871,0.4270341,0.5994304,0.5462636,0.07867318,-0.4551322,4.088979,27.45377,166.4434,
5594.886,0.008689693,0.001999988,-0.01494254,0.03152873,-0.03301564,-0.01283784,0.284237,0.8226652,-0.5062385,357.251,353.8774,359.6588,-0.01078271,0.2905655,0.2694428,-1.468289,0.02125622,-0.07275435,0.04486071,0.1304685,-0.3977126,357.3705,1.072789,180.7561,0.04531895,0.29236,0.3400697,-1.422362,0.4385597,0.6329513,0.5467708,0.08231144,-0.4497763,2.696102,27.39243,165.856,
5608.531,0.01004999,0.001132337,-0.01590419,0.0177289,-0.03960389,-0.005543184,0.2843924,0.8226623,-0.5064732,357.2762,353.9234,359.6487,-0.009550825,0.3065973,0.2750631,-1.513327,-0.000962185,-0.09543784,0.04477001,0.1340786,-0.3936674,356.0863,1.068462,180.8709,0.03820378,0.3220851,0.3613307,-1.546296,0.4248855,0.6640912,0.547228,0.08635557,-0.444078,1.224252,27.25506,165.2394,
5622.271,0.01120845,0.0004821933,-0.01716437,-0.003960593,-0.04097399,-0.001681596,0.2845958,0.8226193,-0.5067684,357.3108,353.9577,359.6388,-0.009417333,0.3195869,0.2774117,-1.557955,-0.04280617,-0.1205838,0.0447238,0.1377428,-0.3896776,354.7586,0.9957626,181.0214,0.03081249,0.3538977,0.3817341,-1.692818,0.3646507,0.6607606,0.5477887,0.09081881,-0.4382277,359.6383,26.97273,164.6849,
5636.463,0.01175658,-7.184641E-05,-0.01808821,-0.01396294,-0.04662617,0.01748633,0.284739,0.8226649,-0.5070181,357.3219,354.0106,359.5839,-0.009383619,0.3329481,0.27816,-1.5954,-0.09663077,-0.1582477,0.04468205,0.1416637,-0.385683,353.408,0.8695487,181.2362,0.02488187,0.3864613,0.3972783,-1.838709,0.2597474,0.5871729,0.5484366,0.09563573,-0.432403,357.975,26.55511,164.3253,
5650.499,0.01198029,0.0005022373,-0.01840786,-0.007969672,-0.0539067,0.03394335,0.2848768,0.8227336,-0.507257,357.2963,354.0762,359.5473,-0.006587498,0.3496935,0.2796045,-1.618906,-0.1333699,-0.1837098,0.04486416,0.1460912,-0.3814242,352.0691,0.750389,181.4518,0.01915917,0.4191207,0.4082794,-1.976044,0.1371908,0.4784979,0.5490905,0.1008047,-0.4264599,356.2399,26.0413,164.1332,
5664.541,0.01192192,0.001402157,-0.01819676,0.006574058,-0.06251433,0.03706879,0.2850001,0.8227844,-0.5074876,357.2566,354.1404,359.5305,0.004370429,0.3648508,0.2833883,-1.630184,-0.07902366,-0.1713993,0.04525968,0.150569,-0.377021,350.7521,0.827126,181.572,0.01267049,0.4498807,0.4147111,-2.076424,0.06237217,0.4136422,0.549494,0.1062744,-0.4205044,354.4762,25.55834,163.9167,
5678.307,0.01128578,0.001928051,-0.01800011,0.01503558,-0.06476103,0.03812161,0.2850779,0.8227968,-0.5077057,357.2294,354.196,359.4989,0.01751251,0.3830525,0.2893369,-1.65243,0.02416793,-0.1233094,0.04561115,0.1553293,-0.372539,349.4051,1.067979,181.5674,0.004238039,0.4751177,0.4151857,-2.12186,0.09569936,0.4473287,0.5495563,0.1120196,-0.4144978,352.7367,25.26394,163.4665,
5692.609,0.009872709,0.00140214,-0.01836546,0.0114946,-0.06068887,0.03469361,0.2851738,0.8227432,-0.5079645,357.2306,354.2284,359.4901,0.02913495,0.4027959,0.2943162,-1.691742,0.1279514,-0.05364158,0.04603052,0.1602784,-0.3680076,347.9979,1.389942,181.4452,-0.003392845,0.4945836,0.411481,-2.12118,0.2511794,0.5722219,0.5494812,0.1181537,-0.4083616,351.0337,25.26008,162.6782,
5706.518,0.008395018,0.0002427424,-0.01931882,-0.002848605,-0.0514552,0.02611137,0.2852476,0.8226949,-0.5082608,357.2639,354.2494,359.4858,0.04009555,0.421898,0.2966307,-1.746312,0.1966197,-0.006793198,0.04663132,0.1653537,-0.3635168,346.5227,1.71253,181.3098,-0.008562416,0.5109922,0.404308,-2.105628,0.4355347,0.6879959,0.5493804,0.1245445,-0.4023957,349.3402,25.42811,161.7416,
5720.19,0.006618338,-0.001136855,-0.02073565,-0.01707288,-0.03407653,0.01236538,0.2853052,0.8226991,-0.5086284,357.3045,354.2361,359.4854,0.04738364,0.437993,0.2951544,-1.81486,0.1770345,-0.04462482,0.04740352,0.1705452,-0.3591756,344.963,1.887981,181.38,-0.01311713,0.5276695,0.3932515,-2.07563,0.6146796,0.7822789,0.5490474,0.1311382,-0.3965418,347.6798,25.71182,160.7083,
5734.457,0.004502731,-0.001597513,-0.02224152,-0.0232143,-0.009092626,0.001873043,0.2853371,0.8227093,-0.5089692,357.3297,354.1949,359.4941,0.05455894,0.4609538,0.2879782,-1.924111,0.0792312,-0.1487108,0.04836666,0.1762829,-0.3549668,343.239,1.880968,181.7019,-0.01751181,0.5433246,0.3842634,-2.062757,0.7271227,0.8384395,0.5486727,0.1378842,-0.3907588,346.0157,25.96097,159.6749,
5748.302,0.002315489,-0.001207325,-0.02293508,-0.01771292,0.01186504,-0.002312829,0.2853333,0.8227399,-0.509276,357.3275,354.1519,359.4931,0.05600663,0.4817088,0.2768518,-2.01161,-0.009935519,-0.2098873,0.04911802,0.1821648,-0.3509593,341.4847,1.830984,182.0163,-0.02289532,0.5607691,0.3759776,-2.07967,0.7671756,0.843957,0.5482946,0.1448949,-0.385164,344.3139,26.12626,158.7115,
5761.866,0.0006847624,0.0001091934,-0.02325643,-0.006034273,0.02783914,-0.0002218733,0.2853112,0.82279,-0.5095814,357.3044,354.1161,359.4932,0.05590903,0.4991482,0.2658276,-2.063472,-0.05411964,-0.2103701,0.04987484,0.1881878,-0.3469985,339.7458,1.817598,182.2238,-0.02688053,0.5796651,0.3651957,-2.118059,0.7591762,0.7914443,0.5479468,0.1521185,-0.3798165,342.5609,26.23225,157.8851,
5776.142,-0.0002191486,0.001922274,-0.02322159,0.008184276,0.03608154,-7.814029E-05,0.2853583,0.8228332,-0.5098999,357.2703,354.073,359.5025,0.05755799,0.523281,0.2525686,-2.112919,-0.05966953,-0.1864894,0.05068728,0.1947454,-0.3432015,337.9725,1.871246,182.3528,-0.02957396,0.5967947,0.3515511,-2.155069,0.7339702,0.7203729,0.547594,0.1594606,-0.3746919,340.792,26.31279,157.1399,
5790.053,-0.0003638407,0.003032187,-0.0230742,0.01896893,0.04124356,0.00072099,0.2853199,0.8229151,-0.5102166,357.2437,354.0456,359.4991,0.0592683,0.5387879,0.2411999,-2.148108,-0.05797553,-0.1711823,0.05148654,0.2010275,-0.3394981,336.2,1.952644,182.4729,-0.03121927,0.6090775,0.3375478,-2.168292,0.7392278,0.6810029,0.5473599,0.1667478,-0.3696421,339.0517,26.45515,156.3218,
5803.824,-0.0004849136,0.003594815,-0.02281097,0.02656819,0.03676652,0.0006973949,0.2853413,0.8229693,-0.5105481,357.2173,354.0246,359.5048,0.05766343,0.553182,0.2275533,-2.18182,-0.1167046,-0.2022808,0.05229013,0.207548,-0.3359762,334.3968,1.892518,182.7668,-0.03420345,0.6216105,0.3197912,-2.174341,0.7519631,0.6664032,0.5467506,0.174237,-0.3650446,337.3284,26.61727,155.4395,
5817.925,-0.0005224766,0.003557373,-0.02285159,0.02666623,0.02961089,0.004750211,0.2853469,0.8229811,-0.5108573,357.1953,354.0126,359.4998,0.05510463,0.5655473,0.2126481,-2.208343,-0.1802298,-0.249212,0.05313246,0.2144148,-0.3325863,332.5834,1.782542,183.172,-0.03729441,0.6339369,0.2975891,-2.172996,0.7990118,0.6661083,0.5462137,0.1820641,-0.3606199,335.6137,26.88907,154.4437,
5831.682,-0.0007200362,0.00368907,-0.02289044,0.02047835,0.02317055,0.002914476,0.285313,0.8230853,-0.5111752,357.1972,354.0032,359.5021,0.05360914,0.5793753,0.1979576,-2.234107,-0.1647198,-0.2271578,0.05376752,0.2215931,-0.3293246,330.7594,1.83795,183.3709,-0.03899129,0.640744,0.27839,-2.169167,0.839395,0.6557958,0.545694,0.1896856,-0.3564856,333.9091,27.19295,153.4258,
5845.569,-0.000888682,0.003863819,-0.02293108,0.02448365,0.02344959,-0.005007326,0.2852833,0.82313,-0.5114933,357.1625,353.9753,359.5271,0.05336275,0.5986341,0.1809887,-2.278429,-0.06105613,-0.1337802,0.05426191,0.2290738,-0.3262994,328.8785,2.141452,183.2417,-0.03975735,0.6458107,0.2556787,-2.146449,0.9111965,0.6604123,0.545096,0.1974807,-0.352583,332.253,27.62707,152.2744,
5859.306,-0.001772339,0.004368328,-0.0225098,0.03092397,0.02506254,-0.009209007,0.2851924,0.8232083,-0.511777,357.1275,353.9547,359.5474,0.05148711,0.6156618,0.163859,-2.314832,-0.01321582,-0.0784547,0.05478118,0.2366059,-0.3235351,326.9806,2.387989,183.1598,-0.04252093,0.6496305,0.2346102,-2.128591,0.9461677,0.6656525,0.5444795,0.2053801,-0.348946,330.6283,28.03302,151.0946,
5873.437,-0.002611241,0.0048859,-0.0216227,0.03834995,0.03034521,-0.008052869,0.285147,0.8233107,-0.5120633,357.0912,353.9198,359.554,0.049567,0.6303997,0.1443464,-2.356583,-0.002279442,-0.06048622,0.05532625,0.2442051,-0.3209903,325.0382,2.587256,183.1549,-0.0438894,0.6537406,0.2164116,-2.131563,0.95005,0.6329445,0.544,0.2133057,-0.3455717,328.9754,28.41535,149.981,
5887.463,-0.003132187,0.004958794,-0.02031184,0.04604838,0.02906686,-0.008339021,0.2851071,0.8233798,-0.5123159,357.051,353.8996,359.5721,0.04676903,0.6398777,0.1245848,-2.374036,-0.03347314,-0.08087304,0.05589489,0.2518501,-0.3186719,323.122,2.692746,183.29,-0.04540935,0.6639416,0.1917911,-2.151761,0.9039007,0.5449468,0.5430866,0.2229933,-0.3427507,327.2711,28.73092,149.0511,
5901.017,-0.003245276,0.004764046,-0.01934284,0.04187457,0.02801441,-0.009186394,0.285058,0.8234165,-0.5125548,357.0305,353.8757,359.5808,0.04485247,0.6476687,0.1041979,-2.388731,-0.0703766,-0.1101416,0.0565092,0.2597422,-0.3165931,321.1994,2.766113,183.5,-0.04859779,0.6716631,0.170708,-2.170311,0.824388,0.4417472,0.5421922,0.2323699,-0.3401921,325.5565,28.97695,148.2599,
5914.904,-0.003171231,0.004010607,-0.01859309,0.03000949,0.03104029,-0.0144655,0.284992,0.8235005,-0.5128431,357.0335,353.8426,359.6083,0.04660746,0.6564095,0.08301476,-2.402817,-0.04890594,-0.103292,0.05713753,0.267786,-0.314777,319.2724,2.984641,183.5566,-0.05002443,0.6748991,0.149629,-2.165939,0.7940438,0.3797756,0.5414428,0.2410235,-0.3377886,323.8932,29.32039,147.3633,
5929.012,-0.002984405,0.002517893,-0.01786728,0.01407051,0.02757855,-0.02111016,0.2849283,0.8235227,-0.5130746,357.0571,353.8214,359.6279,0.04922808,0.6632761,0.06249013,-2.404957,0.01027725,-0.06125547,0.0576948,0.2758942,-0.3132024,317.3695,3.345717,183.417,-0.05356754,0.6758257,0.127655,-2.167729,0.7750843,0.343758,0.540792,0.2492566,-0.3355812,322.2387,29.69923,146.39,
5942.742,-0.002968273,0.001095,-0.01743941,0.002971401,0.01930107,-0.02060412,0.284865,0.8234932,-0.5132817,357.0788,353.8279,359.6341,0.05206956,0.6716276,0.04109951,-2.429118,0.07230324,-0.01258028,0.05832595,0.284245,-0.3118309,315.4116,3.793948,183.1623,-0.05524216,0.6758693,0.1046912,-2.173624,0.7623697,0.2995023,0.5402191,0.2574953,-0.3337077,320.5741,30.12391,145.4017,
5957.056,-0.002806511,0.0004733886,-0.01712192,-0.001812079,0.01418961,-0.01897517,0.2848126,0.8234693,-0.5134826,357.0775,353.8188,359.65,0.05487727,0.6799241,0.01917382,-2.463998,0.1296269,0.04347071,0.0589542,0.2926267,-0.3107104,313.4019,4.310532,182.7873,-0.05593846,0.6733822,0.08128141,-2.178577,0.7270862,0.2407438,0.5397077,0.26555,-0.3320792,318.9059,30.54199,144.4736,
5970.636,-0.002453701,0.001211899,-0.0166723,0.003607497,0.01407921,-0.01879735,0.2847806,0.823503,-0.5136842,357.0568,353.8105,359.6709,0.05728129,0.6845744,-0.003791319,-2.484237,0.1057876,0.0213292,0.0598198,0.3009627,-0.3099359,311.4006,4.662704,182.6844,-0.05445463,0.6645882,0.05979345,-2.146921,0.7283041,0.2176682,0.5391381,0.2733896,-0.330678,317.342,31.06988,143.4144,
5984.64,-0.002159601,0.002301382,-0.01560433,0.02192244,0.01099898,-0.01303918,0.2847651,0.8235781,-0.5138667,357.0042,353.7972,359.6742,0.05667015,0.6853393,-0.02757855,-2.501976,-0.009764731,-0.06819887,0.06076666,0.3093846,-0.3095035,309.3888,4.710667,183.0278,-0.05520459,0.6568919,0.03906407,-2.120746,0.7577373,0.2238519,0.538359,0.2814792,-0.3295406,315.8187,31.71334,142.1725,
5998.444,-0.001810228,0.003257403,-0.01437312,0.03610945,0.007282753,-0.003770829,0.2847567,0.8236631,-0.5140274,356.9518,353.8047,359.6708,0.05594478,0.6861158,-0.05288686,-2.526908,-0.1151895,-0.1345915,0.06166812,0.3179826,-0.3093636,307.3429,4.679817,183.4796,-0.05885851,0.651724,0.0174649,-2.10736,0.743207,0.20983,0.5376121,0.289482,-0.3288453,314.2927,32.30573,140.9871,
6012.632,-0.00146864,0.00338938,-0.01283299,0.04015689,0.002403936,0.002138416,0.2847254,0.8237056,-0.5141268,356.9243,353.8123,359.6689,0.05720248,0.6903991,-0.07918663,-2.553842,-0.1312827,-0.1204398,0.06259391,0.3269342,-0.3095852,305.2787,4.86397,183.6203,-0.0646615,0.6517972,-0.00910663,-2.117243,0.7394332,0.169117,0.5361724,0.2986819,-0.3286998,312.7132,33.00789,139.7482,
6026.29,-0.001130511,0.003079081,-0.01157987,0.03305731,-0.004300958,0.008929619,0.2847016,0.8237329,-0.5142233,356.9144,353.8274,359.6537,0.06250741,0.6957948,-0.102515,-2.581434,-0.05296114,-0.05498356,0.06350587,0.3359126,-0.3099894,303.1976,5.442864,183.2866,-0.06960725,0.6508041,-0.03073512,-2.118791,0.7075406,0.1282449,0.5346336,0.3081506,-0.3288878,311.1485,33.69042,138.5407,
6040.017,-0.0006332207,0.002783054,-0.01055157,0.02416537,-0.01004724,0.01408343,0.2847081,0.8237661,-0.5143321,356.9118,353.853,359.6359,0.07152524,0.7060955,-0.1348493,-2.618949,0.1133715,0.07541192,0.06445068,0.3453975,-0.3110052,301.078,6.547223,182.2616,-0.07004764,0.6443419,-0.05577809,-2.099239,0.6597477,0.06538555,0.5330251,0.3178516,-0.3297509,309.6194,34.38567,137.4105,
6054.15,-0.0003304388,0.002404863,-0.009663612,0.01689385,-0.01971038,0.01236747,0.2847274,0.8237963,-0.5144446,356.9041,353.8759,359.6383,0.07761372,0.7090002,-0.1616654,-2.641297,0.1971126,0.1520954,0.06556823,0.3543575,-0.3121764,298.965,7.599464,181.2889,-0.06879513,0.6345876,-0.07578068,-2.094367,0.6122022,0.004463002,0.5323039,0.3256792,-0.3300827,308.0822,35.13835,136.2507,
6068.301,4.388532E-05,0.001481745,-0.009369235,0.01086042,-0.02195104,0.01009395,0.2847475,0.8237939,-0.5145634,356.9091,353.8995,359.6308,0.07966521,0.7044607,-0.1854217,-2.642927,0.1273185,0.1233913,0.06691654,0.3630107,-0.313659,296.8744,8.17415,180.9333,-0.07178876,0.6313573,-0.09340921,-2.108454,0.5357175,-0.04306602,0.5315514,0.3336406,-0.3307105,306.4995,35.81269,135.1483,
6081.943,-0.0001864268,0.0006405287,-0.008877048,0.002093254,-0.02695894,0.0008809392,0.2847264,0.8237673,-0.5146474,356.9293,353.9198,359.6508,0.07908811,0.6903671,-0.2152688,-2.63552,-0.1809258,-0.06583372,0.06881811,0.3714716,-0.3156666,294.7779,7.513823,182.1748,-0.08044901,0.6317478,-0.1177453,-2.147794,0.3383645,-0.146372,0.5308794,0.3415565,-0.3319021,304.755,36.11831,134.5461,
6096.167,-0.0003974529,0.0007284001,-0.007953987,0.005439936,-0.02537126,-0.004022647,0.2847059,0.8237686,-0.5147111,356.9132,353.9386,359.6647,0.07921302,0.6741207,-0.2338976,-2.621866,-0.4756906,-0.2773256,0.07082348,0.3798143,-0.3175094,292.7208,6.313294,184.2198,-0.08358504,0.6309642,-0.1405631,-2.174385,0.2769599,-0.2172619,0.5299659,0.3493871,-0.333182,303.0434,36.84381,133.5473,
6109.851,-0.0006433676,0.001950139,-0.006361645,0.01997106,-0.01569305,-0.0006155983,0.2846692,0.8238404,-0.5147644,356.8535,353.9248,359.6658,0.08329343,0.6640782,-0.2526145,-2.646065,-0.7434753,-0.4987144,0.07290031,0.3887208,-0.3197457,290.6292,4.590094,187.1013,-0.09362602,0.6238917,-0.1616071,-2.192768,0.2104636,-0.2210813,0.5287762,0.3567984,-0.3345468,301.3624,37.52514,132.467,
6123.444,-0.001173494,0.003405748,-0.004011968,0.03862463,-0.008752921,0.008454846,0.2846125,0.8239455,-0.5147696,356.7841,353.9198,359.6506,0.09187809,0.6674266,-0.2740219,-2.69423,-0.6340238,-0.4315887,0.07429953,0.3980848,-0.3223051,288.474,4.584852,187.8595,-0.09414607,0.6072897,-0.1768928,-2.152207,0.3023344,-0.1357163,0.5277373,0.364078,-0.3361633,299.9799,38.75665,130.6369,
6137.589,-0.001833208,0.003958229,-0.00185008,0.04505103,-0.007420362,0.02301658,0.2845518,0.8240255,-0.5147356,356.7408,353.9338,359.6156,0.1017855,0.6821343,-0.3056998,-2.777371,-0.2138942,-0.08359608,0.07531175,0.4076848,-0.3254134,286.1549,7.337655,185.1283,-0.08768851,0.5903622,-0.1916766,-2.110173,0.3979556,-0.09904369,0.5268987,0.3713568,-0.3380187,298.6694,40.30146,128.5504,
6151.617,-0.002048297,0.002722565,-0.0006472165,0.03824113,-0.004525339,0.02880994,0.28451,0.8240274,-0.5146936,356.7238,353.935,359.5888,0.1161436,0.6973411,-0.3447609,-2.880889,0.2707679,0.3080525,0.07660936,0.4172684,-0.3287786,283.7355,12.67874,179.3669,-0.08190047,0.5795349,-0.2095981,-2.080208,0.4148465,-0.1433646,0.5261824,0.3786849,-0.3401614,297.303,41.91237,126.5724,
6165.588,-0.002608006,0.0003522673,-0.0002328257,0.01800191,-0.004762445,0.02192043,0.2844509,0.8239642,-0.5146701,356.7601,353.9431,359.5967,0.1284823,0.6964854,-0.3725487,-2.881943,0.5822974,0.4915633,0.07797963,0.4261355,-0.3320935,281.6176,19.35728,172.3862,-0.07787547,0.5713103,-0.229127,-2.063202,0.3956264,-0.2125301,0.5253935,0.3858659,-0.3425408,295.9046,43.63701,124.5758,
6179.426,-0.003117447,-0.001780584,-0.0003570394,-0.004756455,0.0006942459,0.007166635,0.2843857,0.8238828,-0.5146907,356.7849,353.9318,359.5935,0.1280032,0.6759928,-0.3852594,-2.822435,0.6114905,0.4547515,0.079346,0.4343793,-0.3355453,279.7374,25.86593,165.9506,-0.08077962,0.5631918,-0.2497485,-2.073929,0.3802704,-0.256134,0.5243619,0.3930562,-0.3450166,294.4989,45.62785,122.2722,
6193.277,-0.003599336,-0.0029374,-0.0006116501,-0.02247331,0.009448843,-0.005713545,0.284314,0.8238121,-0.5147181,356.8558,353.8979,359.6161,0.1189874,0.6472673,-0.3924969,-2.778717,0.4680089,0.3330413,0.08074562,0.4425315,-0.339148,277.8748,32.61232,159.5515,-0.08288717,0.5536518,-0.2621931,-2.063087,0.3798758,-0.2696612,0.5233964,0.3999935,-0.3475352,293.1968,47.85623,119.6884,
