time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4800.71,0.01079818,0.00112327,-0.04920537,0.01869016,0.003286713,0.06336861,-0.433997,0.002477676,-0.6554229,5.95519,5.290875,357.7728,-0.005700158,1.447788,-0.4411234,1.991213,0.6529769,0.2213736,-0.6253743,0.04610708,-0.4286078,286.8553,245.6007,101.9031,-0.1845913,1.228065,-0.417227,1.603642,-1.087323,-0.7405618,-0.2389129,0.07676655,-0.4762951,289.4373,52.97261,319.9026,
4814.697,0.01123405,0.002363348,-0.04565876,0.03009555,-0.01282887,0.06656568,-0.4338158,0.002642393,-0.6559311,5.918887,5.315119,357.6743,0.04031406,1.410285,-0.4311088,1.883019,0.7918077,0.01558823,-0.6243232,0.06483318,-0.432403,286.9846,239.9905,107.1341,-0.214417,1.185747,-0.4190719,1.701556,-1.299902,-0.4528586,-0.2420527,0.09164472,-0.4801842,287.6874,56.29552,317.2117,
4828.335,0.01132683,0.00439755,-0.04004623,0.05287318,-0.03418657,0.06335928,-0.4336877,0.002730191,-0.6562088,5.818047,5.356604,357.6078,0.07502101,1.38507,-0.3964719,1.542834,0.7622877,-0.1135567,-0.6229228,0.08355443,-0.4358844,286.9588,236.8842,109.9413,-0.2462457,1.145209,-0.4062103,1.696519,-1.464362,-0.0863782,-0.2455963,0.1064583,-0.4837185,286.0871,59.6373,314.9443,
4841.922,0.01211201,0.005830785,-0.03466271,0.063586,-0.02877169,0.04288962,-0.4334311,0.002836287,-0.6565608,5.780881,5.360197,357.63,0.1010225,1.3638,-0.3591824,1.164191,0.6644599,-0.1747611,-0.6212847,0.1019729,-0.4395827,286.8391,235.2218,111.388,-0.2750374,1.121613,-0.3875567,1.619911,-1.578485,0.1836442,-0.2491823,0.1213895,-0.4871323,284.5464,62.52485,313.1368,
4856.173,0.01268059,0.007542239,-0.02958994,0.05165687,-0.02946683,0.03151159,-0.4332265,0.003079802,-0.6567786,5.768923,5.379709,357.6044,0.1166506,1.338649,-0.3415682,0.9438344,0.5517959,-0.1559554,-0.6197024,0.119847,-0.443746,286.9153,233.7141,112.8103,-0.3001097,1.105209,-0.3734975,1.591691,-1.65976,0.4419565,-0.2528678,0.1362324,-0.4906545,283.0225,65.87037,311.0616,
4870.267,0.01233873,0.01028112,-0.02170373,0.065919,-0.04020407,0.04877473,-0.433085,0.003327429,-0.6567842,5.683936,5.406499,357.4825,0.1278308,1.301834,-0.3499593,0.9545027,0.4845192,-0.1002832,-0.6176685,0.136845,-0.4484204,287.3409,231.3877,115.1082,-0.3115862,1.093927,-0.3654319,1.599453,-1.635811,0.6148593,-0.2562819,0.1509026,-0.4941844,281.6764,70.14149,308.0251,
4883.758,0.01191474,0.01324486,-0.01400083,0.07795931,-0.03667327,0.07735025,-0.4328877,0.003678501,-0.6567843,5.6372,5.384016,357.3571,0.1512322,1.25949,-0.3747857,1.074379,0.5795702,-0.1146478,-0.6152495,0.1532522,-0.4533387,287.7833,227.6057,118.798,-0.2989664,1.081687,-0.3549167,1.510003,-1.385929,0.6736854,-0.2591754,0.1656607,-0.4978631,280.9655,74.47294,304.655,
4898.006,0.01160489,0.01570934,-0.005990158,0.07181076,-0.03700209,0.06176238,-0.4326559,0.003839403,-0.6566126,5.586294,5.416477,357.362,0.1827869,1.218678,-0.4020227,1.290786,0.7050436,-0.3295175,-0.6124886,0.1690883,-0.4582197,288.3322,222.444,123.3561,-0.2783932,1.07343,-0.3446026,1.323311,-1.125447,0.5352625,-0.2618746,0.1801813,-0.5016456,280.4957,77.90037,301.6098,
4911.997,0.01209562,0.0153226,0.0008916702,0.05550514,-0.03062768,0.02402744,-0.432482,0.004034191,-0.6567365,5.574056,5.443174,357.4204,0.2186582,1.168704,-0.4346361,1.708524,0.7077855,-0.7048237,-0.6091611,0.1844778,-0.4632973,289.4324,216.3016,128.0983,-0.2499864,1.064943,-0.346102,1.200405,-0.8368613,0.3321338,-0.2638792,0.194657,-0.5058146,280.3473,81.88786,297.6526,
4926.171,0.01237855,0.01457558,0.006905471,0.04924404,-0.03114018,0.008457432,-0.4322597,0.004226893,-0.6562076,5.538262,5.470816,357.4066,0.2548199,1.130944,-0.4514243,1.984287,0.7353816,-0.9883785,-0.6056163,0.1993976,-0.468086,290.5081,210.3136,132.621,-0.2032167,1.049579,-0.3597692,1.203064,-0.4500985,0.01363322,-0.2656737,0.2088474,-0.5101577,280.8,87.43803,291.6538,
4939.575,0.01227008,0.01445856,0.01421937,0.06667865,-0.04787496,0.01065006,-0.4320839,0.004415333,-0.6557708,5.440647,5.530729,357.3553,0.2967855,1.096206,-0.453301,2.126178,0.7418226,-1.283942,-0.6017896,0.2142102,-0.4727792,291.3933,204.4629,136.7633,-0.1790464,1.03477,-0.3737395,1.309084,-0.2798211,-0.08834796,-0.2677899,0.2228723,-0.514347,281.1616,93.84422,285.2297,
4953.911,0.01263103,0.01407733,0.0204908,0.05832169,-0.06626254,0.009224907,-0.4318845,0.004435867,-0.6553695,5.415914,5.615444,357.3425,0.3314475,1.062243,-0.4403681,2.093115,0.742332,-1.516282,-0.5982589,0.2285666,-0.4774195,291.9488,199.089,140.4776,-0.1718599,1.016432,-0.3886962,1.555079,-0.1951189,0.125293,-0.270584,0.2366435,-0.5185482,281.7065,101.4532,278.5251,
4967.907,0.0125196,0.01127365,0.02464587,0.03339656,-0.07872881,0.01528246,-0.4317014,0.00448519,-0.655023,5.465779,5.685514,357.3083,0.3306175,1.035961,-0.4222936,1.95983,0.6215295,-1.466742,-0.5951893,0.2426181,-0.4816679,292.5986,195.5688,142.7722,-0.1750238,0.9967796,-0.3934658,1.760045,-0.1489238,0.4392136,-0.2731594,0.2500727,-0.522554,282.3074,108.3888,273.0099,
4981.686,0.01153716,0.00792024,0.02746328,0.002064512,-0.08682732,0.03127546,-0.4315718,0.004407763,-0.6546643,5.511204,5.753399,357.2507,0.303158,1.01556,-0.394638,1.596795,0.4387732,-1.2277,-0.5927368,0.2563089,-0.4859247,292.9007,194.0477,143.6014,-0.1718763,0.9667422,-0.3965892,2.055613,-0.02498388,0.7780027,-0.2755549,0.2629406,-0.5265223,283.3029,115.0865,268.2322,
4995.933,0.009551934,0.003539098,0.02947855,-0.03669679,-0.09765447,0.04358485,-0.4315103,0.004381537,-0.6542907,5.630754,5.847817,357.2066,0.2629528,0.9869934,-0.3716029,1.230869,0.2879444,-0.9108686,-0.5906971,0.2690408,-0.4901161,293.1272,193.5486,143.8055,-0.1668105,0.9397697,-0.399215,2.306482,0.08864951,0.8992549,-0.2779477,0.2754641,-0.5303482,284.542,121.0358,264.0619,
5009.58,0.00736128,0.001953246,0.03141637,-0.07490685,-0.09470654,0.03023741,-0.4314977,0.004567921,-0.653771,5.742887,5.91603,357.2554,0.2173515,0.9402002,-0.3674087,1.149422,0.1003785,-0.5922253,-0.5891101,0.2809362,-0.4946113,293.8297,193.5294,143.4801,-0.1637866,0.907406,-0.3991036,2.579298,0.1852339,0.9529889,-0.2803336,0.2875332,-0.533851,286.0373,126.5862,260.4387,
5023.471,0.006354328,0.002581028,0.03402881,-0.06536039,-0.07306016,-0.007541286,-0.4314616,0.004688531,-0.6531849,5.716104,5.947634,357.3434,0.1868344,0.8896327,-0.3727363,1.313602,0.04628988,-0.3500026,-0.5872576,0.2920825,-0.4983696,295.0804,192.9361,143.6502,-0.1655471,0.8780261,-0.3863831,2.708234,0.2174963,0.9397801,-0.2826875,0.2993825,-0.5368797,287.4362,131.1883,257.6595,
5037.79,0.005287375,0.003222714,0.03713766,-0.001106375,-0.05935051,-0.03964975,-0.4313923,0.00462538,-0.6526133,5.542065,5.976841,357.3701,0.1769209,0.8320978,-0.3596235,1.772659,-0.1752145,-0.436373,-0.5851695,0.3034118,-0.5006632,296.7623,191.4972,143.5393,-0.1594724,0.8554983,-0.3549957,2.583352,0.2860888,0.8525193,-0.2847005,0.3111781,-0.5394205,288.6211,133.844,256.4645,
5051.477,0.003953834,0.004000552,0.03886358,0.03831843,-0.06139573,-0.03216358,-0.4313677,0.004690111,-0.6520976,5.479748,6.035165,357.3322,0.1945803,0.8135427,-0.3185913,2.043966,-0.5738926,-0.7948945,-0.5821353,0.3148701,-0.5026506,297.8112,189.769,142.6692,-0.1337216,0.846054,-0.2932768,1.990437,0.5075992,0.7051177,-0.286183,0.3232132,-0.5415316,289.2719,132.7955,258.2409,
5065.56,0.002279243,0.005236093,0.03974646,0.03048671,-0.07186436,-0.007604699,-0.4313713,0.004856944,-0.6515951,5.512322,6.103474,357.2751,0.2055972,0.8101124,-0.2629359,1.973891,-0.9261488,-1.072483,-0.5796611,0.3260812,-0.5047662,298.0497,188.6015,141.253,-0.1039678,0.8393226,-0.2451891,1.486155,0.7723248,0.5735279,-0.2874898,0.3348039,-0.5437626,289.9281,130.5513,261.0379,
5079.2,0.001322465,0.006037666,0.04005888,0.00412787,-0.06775837,0.004966767,-0.4313636,0.004993588,-0.6510167,5.575648,6.147467,357.2849,0.1921363,0.7946079,-0.2140058,1.524687,-1.010618,-1.107345,-0.5782166,0.3360328,-0.5071541,297.6408,188.3292,140.0494,-0.07106853,0.8226229,-0.2012076,1.004199,1.039083,0.4344395,-0.2886868,0.3456835,-0.5459175,290.5464,127.1613,264.6812,
5093.382,0.000961246,0.006900901,0.04027798,-0.03191503,-0.0496782,-0.002879792,-0.4313738,0.005176961,-0.6504563,5.657122,6.162955,357.331,0.1559699,0.7569833,-0.1901444,1.007818,-1.034405,-0.8855537,-0.5771444,0.3449196,-0.5097854,297.1926,189.3424,138.405,-0.04856086,0.7934241,-0.1738717,0.7099907,1.227566,0.3714861,-0.2898491,0.3557755,-0.5481162,291.2219,124.1404,268.0428,
5107.43,0.0006652742,0.008123296,0.04061767,-0.05711997,-0.02958753,-0.0167727,-0.4313277,0.00535363,-0.6499312,5.732121,6.162183,357.3971,0.1212552,0.7041307,-0.1782744,0.5138124,-1.044031,-0.6364915,-0.5756971,0.3524356,-0.5126113,296.6396,191.0577,136.4622,-0.03569807,0.7501152,-0.1610498,0.5591122,1.39715,0.4049281,-0.2913826,0.3647435,-0.5507365,291.9989,121.2913,271.4745,
5120.932,0.0009373493,0.008329658,0.03995577,-0.06119804,-0.01647887,-0.03075027,-0.4313329,0.005339384,-0.6494007,5.745163,6.175567,357.452,0.1074426,0.6325725,-0.1857025,0.2221839,-0.9548935,-0.4500043,-0.5738828,0.3586262,-0.5162239,296.2507,192.3511,135.0389,-0.03838052,0.6902011,-0.1659522,0.4385485,1.323932,0.3489384,-0.2929117,0.3722169,-0.5538332,292.57,119.5481,273.5347,
5135.24,0.001298706,0.004891866,0.03700927,-0.05809521,-0.002616571,-0.04716001,-0.4313013,0.005274296,-0.6491143,5.785327,6.161175,357.5227,0.1196351,0.5413385,-0.2167511,0.2696838,-0.6097803,-0.3352702,-0.5719888,0.3631606,-0.5199383,296.4563,191.8657,135.3987,-0.05378066,0.6052992,-0.1903451,0.3149178,0.9778065,0.09299131,-0.2943697,0.3779619,-0.5574291,292.8481,119.2633,273.5146,
5149.24,0.002153394,0.001172728,0.03251603,-0.05503478,0.01496126,-0.05495066,-0.4312203,0.005198509,-0.6488273,5.797764,6.129152,357.5791,0.1360923,0.4403943,-0.2561091,0.6632012,-0.331123,-0.2790648,-0.57028,0.3668357,-0.5234652,297.4007,190.3693,136.2731,-0.06987939,0.5268352,-0.2197785,0.2569633,0.6021549,-0.2062255,-0.2958754,0.3830711,-0.5610557,293.0957,119.7645,272.4216,
5163.059,0.003065814,-0.000241365,0.02802371,-0.04032943,0.02335005,-0.04048387,-0.4311653,0.005232185,-0.648549,5.789949,6.108139,357.574,0.142226,0.3571168,-0.2730594,0.9634348,-0.3043087,-0.3013254,-0.5685116,0.369914,-0.5267079,298.254,189.2539,136.3584,-0.08092357,0.4503956,-0.2394138,0.1967785,0.398223,-0.4024691,-0.2975333,0.3872196,-0.5646139,293.3801,119.8811,271.7086,
5177.202,0.003455538,-0.0005819664,0.02432001,-0.03097275,0.01702425,-0.01491847,-0.4311636,0.005198181,-0.6484159,5.818641,6.106369,357.5355,0.1368387,0.2803689,-0.2773723,1.014246,-0.2413976,-0.2394186,-0.5670659,0.3717372,-0.5302364,298.8987,188.5952,136.3601,-0.09260252,0.376386,-0.2458617,0.06349598,0.2700609,-0.4788813,-0.2993256,0.3902638,-0.5682327,293.4623,119.5349,271.4951,
5191.045,0.003293111,-0.004231784,0.0175112,-0.04390273,0.00813373,0.01450439,-0.4311856,0.005064636,-0.6481569,5.901666,6.113544,357.4909,0.1213224,0.2012673,-0.2763165,0.8739619,0.05835405,-0.06828983,-0.5666049,0.3727251,-0.5333079,299.5154,187.8569,137.3207,-0.1008308,0.3001654,-0.2500759,-0.0730434,0.1906044,-0.5345587,-0.3010224,0.3921626,-0.5722476,293.4623,118.9224,271.5045,
5205.153,0.001591082,-0.008914107,0.009965918,-0.07566578,-0.001540674,0.05300931,-0.4312273,0.004813761,-0.6482323,6.062756,6.115333,357.3952,0.08826999,0.142251,-0.2665648,0.6860409,0.2151171,0.2160694,-0.566513,0.3734917,-0.5359018,300.1595,188.1505,137.6051,-0.1043031,0.217716,-0.2634254,-0.152795,0.05734497,-0.7273045,-0.3026181,0.3926207,-0.5766098,293.5092,118.6206,270.8265,
5218.655,-0.00221498,-0.01334426,0.002110333,-0.09117799,-0.0134424,0.07665679,-0.4313782,0.004515082,-0.6484239,6.154551,6.131556,357.3351,0.04125626,0.09554699,-0.2312128,0.3582847,0.2454678,0.4975216,-0.5667607,0.3740004,-0.5373626,300.4543,189.4009,137.2796,-0.1127723,0.1333132,-0.2854996,-0.1705482,-0.2781293,-1.026051,-0.3042154,0.3918804,-0.5809437,293.4081,119.4028,268.5815,
5232.909,-0.005466125,-0.01336804,-0.00388825,-0.08798264,-0.008000387,0.05395992,-0.4315643,0.004327059,-0.6486427,6.193572,6.127187,357.3796,0.008557783,0.06540979,-0.1767227,0.0577558,0.09370737,0.5771766,-0.5666438,0.3740143,-0.5382514,300.3245,190.8608,136.3756,-0.1270507,0.05525876,-0.3010865,-0.1503615,-0.6866494,-1.240462,-0.3058276,0.3903562,-0.5848249,293.1044,121.0262,265.37,
5246.929,-0.009225016,-0.01049256,-0.007858389,-0.05654527,-0.003736842,0.0109459,-0.4318385,0.004241019,-0.6488529,6.150374,6.131377,357.4436,-0.005892143,0.02962564,-0.1205959,-0.1614143,0.04122446,0.5094252,-0.5667104,0.3729997,-0.5386644,300.0224,191.6999,135.9757,-0.1346594,-0.01430177,-0.2978034,-0.1571046,-0.9448583,-1.308111,-0.3071389,0.3880425,-0.5883349,292.7132,122.463,262.4966,
5260.747,-0.01326448,-0.006606557,-0.01153979,-0.02111894,0.006412846,-0.02592556,-0.4321742,0.004238367,-0.6491036,6.09194,6.118927,357.5098,-0.01857416,-0.01879086,-0.07578146,-0.3063671,0.08385087,0.511964,-0.5670783,0.3709794,-0.5387901,299.8274,192.4389,135.8536,-0.1291921,-0.07912023,-0.2773047,-0.1387071,-1.031584,-1.271194,-0.3081865,0.384938,-0.5911264,292.4318,123.6188,260.1646,
5274.905,-0.01667624,-0.004801014,-0.01523104,0.0003786634,0.02417659,-0.04933921,-0.4326496,0.004250675,-0.649601,6.048279,6.076204,357.5822,-0.03127065,-0.07257203,-0.0374289,-0.4477651,0.2339046,0.5996561,-0.5676056,0.3682947,-0.5383666,299.6924,193.1771,136.1166,-0.1210326,-0.1371437,-0.2441272,-0.1114977,-1.076508,-1.131405,-0.3091549,0.3813241,-0.5930963,292.1089,124.8998,258.0014,
5288.705,-0.02018359,-0.00528279,-0.02007079,0.009299659,0.04666479,-0.06690714,-0.4330657,0.004129112,-0.6500486,6.033113,6.020388,357.6609,-0.04239382,-0.1225971,0.001853855,-0.5728819,0.341162,0.6866387,-0.5682324,0.3651959,-0.5373461,299.5076,194.0212,136.3629,-0.116097,-0.1917185,-0.1954832,-0.07567935,-1.192447,-0.8864024,-0.309792,0.3771463,-0.5937845,291.589,126.9408,255.3796,
5302.561,-0.02346684,-0.007799124,-0.02655097,-0.003808,0.08178706,-0.07492343,-0.4334422,0.003908962,-0.6506439,6.057187,5.901783,357.7422,-0.05194271,-0.1617556,0.0501869,-0.746055,0.3485923,0.7157686,-0.5688212,0.3617468,-0.5356419,299.0554,195.0867,136.3402,-0.1044133,-0.2258611,-0.1324968,-0.1731662,-1.144802,-0.6208358,-0.3100179,0.3731697,-0.5936367,290.9094,128.1146,253.8508,
5316.706,-0.02522637,-0.01014433,-0.03273581,-0.02802422,0.1218712,-0.06959246,-0.4337866,0.003751606,-0.6513145,6.131512,5.755567,357.8196,-0.05345631,-0.1978361,0.09788656,-0.9088607,0.2797107,0.6555799,-0.569155,0.3575946,-0.533861,298.374,196.1674,136.0907,-0.07665668,-0.2504348,-0.05788222,-0.3565379,-0.8672963,-0.3709026,-0.3098358,0.3690003,-0.5927649,290.2646,127.6563,254.2227,
5330.568,-0.02571445,-0.01043081,-0.0388577,-0.05645391,0.1548361,-0.0551828,-0.4340732,0.003771752,-0.6519808,6.225367,5.608145,357.872,-0.05007615,-0.2404894,0.1314762,-1.06053,0.2536306,0.6085497,-0.5694232,0.3524575,-0.5322698,297.582,197.2253,135.9057,-0.03810173,-0.2750216,0.01883893,-0.6171296,-0.5174009,-0.2390658,-0.3091192,0.3641772,-0.5913045,289.6312,125.5622,256.1669,
5344.266,-0.02509289,-0.00837764,-0.04206688,-0.05287017,0.166686,-0.0364862,-0.4343412,0.00379166,-0.6526114,6.245295,5.463478,357.8817,-0.04477533,-0.2962916,0.1444366,-1.125318,0.2870982,0.6322473,-0.5696697,0.3461717,-0.5309727,296.9278,198.2346,135.8765,-0.002185022,-0.3032848,0.07845255,-0.8412167,-0.2588127,-0.2360992,-0.3080727,0.3588243,-0.5895877,289.0462,122.8019,258.545,
5358.223,-0.0233187,-0.004125571,-0.04461138,-0.01702482,0.1662955,0.006631115,-0.4346311,0.003880292,-0.6532172,6.194085,5.33876,357.7893,-0.04146162,-0.3538486,0.1418378,-1.13317,0.3983845,0.7266673,-0.5700086,0.3391434,-0.5298809,296.4222,199.1219,136.1855,0.03869558,-0.3511907,0.1379817,-1.050343,-0.002527848,-0.299384,-0.3066542,0.3521895,-0.5873801,288.5785,119.0575,261.7514,
5372.354,-0.02085818,-0.0002104042,-0.04624209,0.03818614,0.1510208,0.02841963,-0.4347871,0.00395146,-0.6539009,6.067797,5.228679,357.7361,-0.03641639,-0.427769,0.1297648,-1.061153,0.5903593,0.8401335,-0.5702833,0.3307554,-0.5287325,296.1102,199.6116,137.0699,0.05700546,-0.398015,0.1704226,-1.128477,0.005811289,-0.4110476,-0.3056055,0.3450878,-0.5851339,288.0486,116.3635,263.724,
5386.308,-0.01746454,0.002302042,-0.04868264,0.08302247,0.1305434,0.01017703,-0.4348764,0.003972113,-0.6546811,5.936804,5.16681,357.7704,-0.02209172,-0.4970944,0.1222505,-0.9403075,0.7826683,0.8165736,-0.5702801,0.3218318,-0.5271786,295.8281,199.3694,138.5075,0.04807299,-0.4434525,0.1892326,-1.118575,-0.2930349,-0.4432806,-0.3045774,0.3373644,-0.5824001,287.0664,115.5492,263.8371,
5399.945,-0.01429128,0.004692122,-0.05143147,0.1008127,0.09902368,-0.004639249,-0.4349571,0.004096001,-0.6555172,5.840327,5.144374,357.7773,-0.0005266357,-0.5562354,0.1255906,-0.8082592,0.8507211,0.6067995,-0.5700311,0.3124237,-0.5253549,295.455,198.5636,139.9908,0.03641019,-0.4857385,0.2010198,-0.9470574,-0.5379807,-0.2732762,-0.303442,0.3294248,-0.5794415,286.1306,116.1058,263.1173,
5414.151,-0.01146655,0.005911544,-0.05443352,0.1213709,0.05858553,0.004667509,-0.4351135,0.004137695,-0.6563103,5.725363,5.154527,357.718,0.01690308,-0.6092579,0.1357887,-0.686675,0.7970515,0.3433695,-0.569788,0.3022977,-0.5234056,295.0451,197.6297,141.1868,0.03536308,-0.5196049,0.2099181,-0.7061622,-0.6202089,-6.545521E-05,-0.3021827,0.321048,-0.5761564,285.4557,117.2597,262.3025,
5427.899,-0.009953912,0.006083889,-0.05756505,0.1018327,0.02182226,0.007340282,-0.4352502,0.004212052,-0.6571956,5.711495,5.186832,357.7055,0.02722984,-0.6646515,0.1443266,-0.5787951,0.7685268,0.1587595,-0.5696459,0.2911934,-0.5214337,294.6934,196.5963,142.4526,0.05076222,-0.5639857,0.2276611,-0.3962426,-0.5269372,0.3702953,-0.3004555,0.3117356,-0.5723477,285.1615,118.7103,261.7901,
5441.642,-0.009047448,0.005127179,-0.06072937,0.0654761,-0.005050089,0.002916473,-0.4353679,0.004223615,-0.6581776,5.730034,5.227929,357.712,0.02780423,-0.7216893,0.1502004,-0.5426756,0.7896997,0.1154494,-0.5698762,0.279391,-0.5195358,294.3278,195.716,143.8135,0.07107208,-0.5962836,0.2478903,-0.3065894,-0.4071792,0.4928287,-0.2985365,0.3024073,-0.5684146,284.8656,118.7753,262.288,
5455.827,-0.008738706,0.002936487,-0.06333549,0.04512909,-0.01334055,-0.00436148,-0.4354896,0.004093766,-0.6591322,5.711247,5.240943,357.7302,0.0133187,-0.7735817,0.1569111,-0.6510273,0.8397046,0.2711497,-0.5705149,0.267139,-0.5176225,293.8228,195.5482,144.9608,0.1008219,-0.636983,0.2810279,-0.3953,-0.2392692,0.4857216,-0.2960211,0.2922458,-0.5640787,284.5597,117.0565,264.2715,
5469.802,-0.009425621,0.001070798,-0.06529392,0.02508846,-0.01013559,-0.01464327,-0.4356552,0.004047781,-0.6600623,5.714039,5.245644,357.758,-0.01632012,-0.81499,0.1675404,-0.8992274,0.8345675,0.6102667,-0.5715185,0.2545688,-0.51584,293.0724,196.6597,145.3534,0.1280983,-0.6821598,0.3073624,-0.5451984,-0.07848974,0.3647749,-0.2936719,0.2812257,-0.5599115,284.3098,114.3022,266.9607,
5483.757,-0.01071393,0.001157635,-0.06493581,0.02123795,-0.004176823,-0.02038312,-0.4358178,0.00412944,-0.6608427,5.672955,5.236868,357.7724,-0.03898535,-0.8466349,0.1778063,-1.134862,0.9126348,0.9418125,-0.5725725,0.2417445,-0.5139464,292.1501,197.8807,145.9739,0.1333411,-0.7188067,0.3169337,-0.643518,-0.09843271,0.219643,-0.2917108,0.2700289,-0.5560026,283.8678,112.2725,268.7408,
5497.455,-0.01185735,0.004196855,-0.06168446,0.05325919,0.00411632,-0.008450662,-0.4360122,0.00437963,-0.6614859,5.562045,5.210483,357.7302,-0.0592659,-0.883054,0.1956268,-1.363414,0.9784482,1.203588,-0.5739634,0.2283357,-0.5116403,290.978,199.2055,146.6045,0.1233449,-0.766102,0.3252898,-0.8251052,-0.2407684,-0.03412697,-0.2898695,0.257787,-0.5519125,283.1097,109.9049,270.4046,
5511.394,-0.01303132,0.007846372,-0.05654075,0.09644156,0.002695452,-0.002676975,-0.4362127,0.00455904,-0.6620729,5.403191,5.191652,357.6949,-0.06740145,-0.9085559,0.2099633,-1.393103,0.8578696,1.1663,-0.5749778,0.2148025,-0.5092118,289.9785,200.2921,146.7071,0.1126434,-0.8021737,0.3325796,-0.9336116,-0.3248996,-0.1549675,-0.2880202,0.2455114,-0.5477237,282.3654,107.2442,272.5011,
5525.296,-0.01286002,0.008712435,-0.05199959,0.1110606,0.01855891,-0.01817988,-0.4363525,0.004464924,-0.6627365,5.306586,5.149603,357.7444,-0.0700639,-0.9336948,0.2232738,-1.352979,0.6988503,0.9764466,-0.5759782,0.2009079,-0.5065803,289.0523,201.0721,146.6039,0.1017746,-0.8468075,0.3395692,-0.9449046,-0.303673,-0.06899124,-0.2867092,0.2321848,-0.5434185,281.8224,104.3429,275.2969,
5538.993,-0.01265766,0.00485789,-0.04982861,0.07362641,0.0298481,-0.03819754,-0.4364905,0.004284114,-0.6634756,5.348822,5.126033,357.8257,-0.07526708,-0.9595539,0.2395936,-1.30941,0.4806612,0.7079796,-0.5772974,0.1866182,-0.5036194,288.1369,201.9797,145.9152,0.08710988,-0.8939606,0.3488706,-0.9516126,-0.2729099,0.1367594,-0.2857552,0.2180845,-0.5390401,281.3237,100.9153,278.9997,
5553.227,-0.01202893,-0.001400288,-0.04854283,0.01859269,0.0310794,-0.03766636,-0.43665,0.004111141,-0.6641728,5.441035,5.117323,357.8488,-0.08714819,-0.9768215,0.2692173,-1.440108,0.2146849,0.4861057,-0.5788568,0.1723238,-0.5000858,286.8892,204.0722,143.9177,0.076213,-0.9404184,0.3638816,-1.10496,-0.2242957,0.2042504,-0.2845208,0.2035998,-0.5347474,280.8596,95.23388,284.6992,
5567.171,-0.01106459,-0.00597389,-0.04719411,-0.02316696,0.02801004,-0.03364774,-0.4367579,0.004004836,-0.6647471,5.516158,5.12414,357.8941,-0.1152414,-0.985754,0.3196947,-1.780324,-0.2145479,0.3601938,-0.5809855,0.1581753,-0.4958125,285.2597,209.3862,138.6866,0.07568159,-0.9847357,0.376307,-1.301724,-0.1092801,0.09489159,-0.2831267,0.1887049,-0.5304987,280.6986,87.95744,291.5579,
5580.845,-0.00967214,-0.006698165,-0.0428034,-0.0176367,0.01419561,-0.02760353,-0.4368132,0.004065365,-0.6651297,5.464344,5.12942,357.8867,-0.1493648,-1.001005,0.3830412,-2.159967,-0.765505,0.1923158,-0.5830331,0.1433731,-0.4910799,283.6544,218.6742,129.2595,0.07110669,-1.02688,0.3801169,-1.397543,-0.03851634,-0.01677206,-0.2820134,0.1740653,-0.526252,280.681,81.16702,297.8588,
5594.872,-0.008422873,-0.00414318,-0.03757536,0.02141283,0.006377541,-0.03014573,-0.4368981,0.004144579,-0.66548,5.356312,5.134851,357.901,-0.1785656,-1.037434,0.431151,-2.373799,-1.169142,0.2305195,-0.5849069,0.1271258,-0.4864631,282.7136,230.2762,117.9019,0.05957688,-1.0713,0.3800346,-1.418303,0.001209319,-0.03948059,-0.28134,0.1586633,-0.5219465,280.7724,75.00688,303.7016,
5608.751,-0.007016721,-0.002489387,-0.03279143,0.0545147,0.01073065,-0.04671943,-0.4369008,0.003889889,-0.6658752,5.251816,5.111303,357.9662,-0.1731374,-1.086488,0.4677565,-2.637529,-1.001895,0.6511256,-0.5867682,0.1104522,-0.4814472,281.5307,241.5787,108.0463,0.0416057,-1.124362,0.3876017,-1.517466,-0.003497466,-0.1375711,-0.2807299,0.1416984,-0.5173527,280.915,67.8945,310.2802,
5622.488,-0.00664287,-0.00471873,-0.03123882,0.0411633,0.004102414,-0.03384781,-0.4370077,0.003672183,-0.6663707,5.299295,5.131659,357.9515,-0.1509302,-1.139824,0.4832744,-2.677405,-0.8641195,0.888254,-0.5880852,0.09314103,-0.4766147,280.7881,252.8899,97.99246,0.03068594,-1.169926,0.3962979,-1.577997,0.03782575,-0.1898773,-0.2803549,0.1243237,-0.5127242,281.3087,61.26358,316.4101,
