time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4648.587,-0.01404531,0.005345502,0.007777452,0.05938929,0.09485948,-0.105541,0.4125305,0.3413759,-0.2955348,5.839064,350.532,355.437,-0.3916576,-0.01896426,0.04631478,-0.1652008,0.7330643,0.1235462,0.2862277,0.1387477,0.1561081,342.216,347.8072,10.06886,0.3834843,0.1859146,0.004709808,0.427797,-0.8079322,0.2710337,0.4556999,0.1312349,0.1574971,352.2128,0.2335188,347.5809,
4662.602,-0.01310922,0.005919679,0.01016983,0.06946101,0.085558,-0.1246382,0.4123882,0.3414858,-0.2953092,5.815617,350.5039,355.5935,-0.4639262,0.002529847,0.03273404,-0.08819187,0.9052783,0.1318875,0.2781793,0.1391467,0.1562592,341.8868,347.0198,9.684748,0.4831305,0.2070905,0.0143599,0.3882202,-1.083364,0.549493,0.4639169,0.1339804,0.1581672,351.6619,1.71597,346.799,
4676.412,-0.01126681,0.006220502,0.01332768,0.07583588,0.08143625,-0.1324133,0.4122897,0.3415928,-0.2950213,5.785096,350.4578,355.7231,-0.5301352,0.01961114,0.02111971,-0.02420478,1.025087,0.100064,0.2694268,0.1396151,0.1563711,341.5602,346.1638,9.397275,0.5733652,0.2118092,0.02598173,0.2079508,-1.370018,0.6278398,0.4726681,0.1369152,0.1588533,351.4863,3.470888,346.3691,
4690.553,-0.009954922,0.005802656,0.01657051,0.0728526,0.06641792,-0.1286533,0.4122505,0.3416068,-0.294534,5.766002,350.4597,355.8204,-0.6114966,0.03120642,0.01072593,-0.007949125,1.095581,-0.02713582,0.2591585,0.1401697,0.1564751,341.4026,345.1563,9.338476,0.6522337,0.2068193,0.03457507,-0.02307095,-1.553808,0.6712193,0.4824066,0.1398213,0.1595871,351.6168,5.235968,346.0104,
4704.532,-0.008300312,0.004080819,0.02055167,0.0613202,0.04727004,-0.101158,0.412175,0.3416034,-0.294141,5.758623,350.4608,355.84,-0.6958447,0.03350632,0.003015745,-0.02906014,1.101646,-0.2491472,0.2477759,0.1406717,0.1565252,341.5009,344.0306,9.587645,0.7198647,0.2022504,0.0357205,-0.1749516,-1.600178,0.7810333,0.4928616,0.1427592,0.1600458,351.8098,6.860913,345.4454,
4718.544,-0.007602335,0.001301916,0.02390892,0.03525718,0.01433405,-0.0750939,0.412097,0.3414623,-0.2937491,5.780901,350.5081,355.8442,-0.7796063,0.03088076,-0.007332913,-0.04130208,1.124944,-0.4747902,0.2355092,0.1410525,0.156248,341.6893,342.7517,9.983649,0.7789174,0.2021004,0.02660054,-0.2134422,-1.569125,0.9192722,0.5040385,0.1457462,0.1600409,351.9211,8.344143,344.6895,
4731.937,-0.00683874,-0.001708256,0.02638944,-0.01346696,-0.0121789,-0.04914,0.4119609,0.3413479,-0.2933542,5.874933,350.5676,355.7997,-0.8577009,0.02589818,-0.02045033,-0.06760227,1.189898,-0.6231467,0.2225292,0.1414052,0.1557472,341.9067,341.3871,10.28417,0.826476,0.2047876,0.01084882,-0.1439047,-1.45785,1.009926,0.515728,0.1486121,0.1597586,351.871,9.558434,343.8649,
4745.991,-0.006878539,-0.004316974,0.02856148,-0.05855559,-0.02941762,-0.02214391,0.4118214,0.3412682,-0.292856,5.984352,350.6146,355.7338,-0.9308983,0.02287479,-0.03935778,-0.08939634,1.322398,-0.6906556,0.2087426,0.1418335,0.154834,342.0566,339.8984,10.41588,0.8729578,0.2080614,-0.009517474,-0.03272352,-1.377123,0.9567748,0.5282206,0.1513004,0.1592822,351.625,10.63996,343.2761,
4759.993,-0.007570404,-0.005397629,0.03227694,-0.09729797,-0.03832242,-0.01296747,0.4116865,0.3412605,-0.2922157,6.095524,350.6505,355.6969,-1.001743,0.02545045,-0.0664092,-0.04165631,1.506458,-0.732344,0.1941197,0.1423043,0.1534399,342.0204,338.202,10.54713,0.9138876,0.2074808,-0.02656814,0.02102538,-1.433413,0.7704915,0.5409122,0.1537382,0.1588096,351.2689,11.88665,343.1039,
4773.423,-0.008266144,-0.005506055,0.03693786,-0.08828791,-0.03292177,-0.02000707,0.4115354,0.3412053,-0.2915032,6.126812,350.6667,355.7256,-1.060691,0.02552424,-0.09316501,0.03985622,1.597516,-0.802207,0.1790649,0.142542,0.151845,341.9866,336.4927,10.86572,0.9553117,0.1996387,-0.04051156,-0.02320485,-1.540272,0.5180319,0.5541792,0.1559383,0.1582346,350.9506,13.22299,343.3246,
4787.621,-0.009489149,-0.005367444,0.04280698,-0.05736757,-0.0271275,-0.01425747,0.4113558,0.3410795,-0.2907784,6.103154,350.6711,355.7227,-1.13122,0.01980771,-0.1286073,0.07374707,1.720707,-0.8690966,0.1627662,0.1425904,0.1495954,342.0157,334.6364,11.14321,1.001163,0.1875315,-0.05493234,-0.1261419,-1.705514,0.2867127,0.5681782,0.15791,0.157453,350.6655,14.74549,343.7965,
4801.626,-0.01154043,-0.005749367,0.04703765,-0.04476485,-0.02860276,0.008586612,0.4110531,0.3409511,-0.2900373,6.113293,350.6909,355.6539,-1.184578,0.01241102,-0.1604784,0.03981639,1.892337,-0.8748385,0.146469,0.1425156,0.1471448,342.0458,332.6893,11.15216,1.051145,0.1693218,-0.07098332,-0.2825371,-1.864252,0.1309759,0.5828584,0.1595345,0.1563876,350.5176,16.40472,344.3893,
4815.145,-0.01406527,-0.006531015,0.04984782,-0.06198759,-0.02052795,0.03414973,0.4107495,0.340852,-0.2893452,6.19337,350.6758,355.5521,-1.223534,0.003828287,-0.1885698,-0.03263384,2.045693,-0.8465513,0.1300094,0.142359,0.1444437,342.0892,330.7439,10.94925,1.101082,0.1465688,-0.0889755,-0.4045238,-1.940095,0.09645279,0.5982528,0.1608357,0.1550684,350.4844,18.04608,344.8506,
4829.004,-0.01660445,-0.00771417,0.05178825,-0.08401968,-0.01026886,0.04456661,0.4104494,0.3407305,-0.2885626,6.282649,350.651,355.4775,-1.25613,-0.004107249,-0.2179241,-0.1043676,2.16059,-0.8198975,0.1132016,0.1421783,0.1412456,342.1523,328.8075,10.63605,1.143616,0.1256407,-0.1068411,-0.4772453,-1.962483,0.1374033,0.6140348,0.1618969,0.1535743,350.5258,19.66342,345.1618,
4842.973,-0.01920501,-0.00770011,0.0546,-0.1033537,0.01023579,0.0490333,0.410129,0.3406954,-0.2876803,6.37125,350.592,355.4053,-1.288884,-0.01276517,-0.2531337,-0.144037,2.179775,-0.806977,0.09552199,0.1418839,0.1372578,342.2585,327.0113,10.35722,1.194536,0.1004669,-0.1286278,-0.5313823,-1.967968,0.2412167,0.630831,0.1626664,0.1516812,350.6886,21.32997,345.3343,
4856.824,-0.02117072,-0.006537554,0.05824616,-0.0983898,0.02991578,0.0483841,0.4097981,0.3406748,-0.2867405,6.412727,350.523,355.3594,-1.327918,-0.02240271,-0.2977288,-0.1116247,2.138739,-0.8533319,0.0769193,0.1414696,0.1324711,342.4469,325.2339,10.31553,1.251954,0.07814014,-0.1570359,-0.4840758,-1.942131,0.3892533,0.6487623,0.1632847,0.1491273,350.8202,22.9735,345.2339,
4871.04,-0.0226666,-0.004308785,0.06223598,-0.08246193,0.04355446,0.04586495,0.4094252,0.3406763,-0.2857481,6.434451,350.4767,355.3238,-1.359159,-0.02804895,-0.3381841,-0.04705444,2.165513,-0.914501,0.05859891,0.1410849,0.1274423,342.6244,323.2677,10.35483,1.295509,0.06222364,-0.1830384,-0.406789,-1.909593,0.5186538,0.6667069,0.1636458,0.1464292,350.9303,24.59457,345.0029,
4884.747,-0.02369477,-0.002382733,0.06618994,-0.0597937,0.0438528,0.0532214,0.4090917,0.3406578,-0.2847022,6.425785,350.4425,355.2773,-1.394227,-0.03533906,-0.3894777,0.05767781,2.19099,-0.9971717,0.03968021,0.1406158,0.121211,342.8517,321.1839,10.55947,1.34979,0.04295071,-0.2172356,-0.3848635,-1.983609,0.6310052,0.685624,0.1637317,0.1431507,351.0894,26.47841,344.8224,
4898.833,-0.02413862,-0.0002082572,0.0700651,-0.0513572,0.03661679,0.0442558,0.4087878,0.3407818,-0.2836215,6.46418,350.4317,355.2528,-1.423432,-0.04497128,-0.4411155,0.1539559,2.194088,-1.081995,0.02054914,0.1401091,0.1143675,343.1797,319.0948,10.82446,1.412265,0.02219903,-0.2624131,-0.476216,-2.19308,0.6892651,0.7053204,0.1636728,0.1390168,351.2981,28.73911,344.9698,
4912.563,-0.0239314,0.002203818,0.07391842,-0.04297222,0.02572671,0.03666762,0.4085025,0.3408953,-0.2824744,6.472172,350.4232,355.2233,-1.446416,-0.05106825,-0.4954788,0.2460258,2.231735,-1.098097,0.001246966,0.1394372,0.1068254,343.3914,316.9591,11.08077,1.461005,0.01107721,-0.310196,-0.5190409,-2.384681,0.6989685,0.7251137,0.1637157,0.1341989,351.3737,31.06774,345.1866,
4926.819,-0.02423301,0.005193146,0.07949525,-0.02705842,-0.006301441,0.03856516,0.408149,0.3410641,-0.2811972,6.436356,350.4752,355.1784,-1.462805,-0.054616,-0.5514065,0.2299626,2.358448,-1.067724,-0.01806943,0.1386761,0.09883736,343.4789,314.7206,11.01464,1.508844,0.0005595098,-0.3702155,-0.4506436,-2.520851,0.7503555,0.7455586,0.1633823,0.1283403,351.3863,33.43763,345.1592,
4940.824,-0.02436435,0.007796421,0.08503646,-0.009614931,-0.0362902,0.04038283,0.4078,0.3412385,-0.2798212,6.394483,350.55,355.1468,-1.474789,-0.05984227,-0.6081454,0.1546939,2.520289,-1.072646,-0.03741748,0.1378642,0.09012634,343.5909,312.3641,10.69104,1.536275,-0.01106241,-0.4169135,-0.4097652,-2.562136,0.8161919,0.7657523,0.1628826,0.1223759,351.5241,35.69912,345.1188,
4954.62,-0.02463305,0.01024436,0.09122755,0.003532191,-0.062447,0.02983441,0.4074303,0.3413834,-0.2784135,6.368527,350.6394,355.1489,-1.48369,-0.06869148,-0.665247,0.15274,2.598047,-1.139109,-0.05686276,0.1370461,0.08049764,343.8862,310.003,10.45922,1.564066,-0.0316552,-0.4728196,-0.3752201,-2.591988,0.9559518,0.7864511,0.1621458,0.1154249,351.895,38.04729,344.9983,
4968.898,-0.02514001,0.01109069,0.09624589,0.009695185,-0.0713322,0.01957252,0.4070811,0.3414849,-0.2769561,6.355138,350.6963,355.1513,-1.490571,-0.08405307,-0.7240623,0.3070418,2.547306,-1.248138,-0.07641192,0.1359977,0.06998946,344.4807,307.7004,10.63098,1.585118,-0.05789011,-0.530675,-0.295194,-2.572535,1.148638,0.8073422,0.1610397,0.1076166,352.511,40.36632,344.6925,
4982.394,-0.02698157,0.0110844,0.1006848,-0.002040049,-0.07959149,0.001616774,0.4066163,0.3416131,-0.2754464,6.387182,350.7746,355.1588,-1.492941,-0.1003982,-0.7886375,0.5472662,2.522589,-1.329858,-0.09573662,0.1348102,0.05867209,345.1868,305.2665,11.09913,1.599141,-0.08324844,-0.5960439,-0.2237045,-2.595354,1.311737,0.8281387,0.159801,0.09880849,353.215,42.78349,344.3922,
4996.128,-0.02814722,0.01175607,0.1045457,-0.02185902,-0.06558494,-0.00941268,0.4061671,0.341848,-0.2738458,6.446427,350.7978,355.1644,-1.48764,-0.1152105,-0.8438219,0.7671718,2.508358,-1.363074,-0.1145981,0.1334591,0.04708765,345.9536,302.812,11.6713,1.600647,-0.0985177,-0.6660769,-0.1493545,-2.65279,1.355953,0.8485332,0.158579,0.0891443,353.7359,45.25146,344.1303,
5010.358,-0.03063885,0.01291085,0.1098778,-0.01993607,-0.05401159,-0.0117478,0.4056625,0.3420941,-0.2721711,6.442897,350.8177,355.1729,-1.469142,-0.1251946,-0.9052578,0.8455518,2.575909,-1.347145,-0.1329187,0.1320399,0.03457332,346.5809,300.2847,12.00537,1.587411,-0.1019388,-0.7349047,-0.1495853,-2.70277,1.27559,0.8684714,0.1573405,0.078656,353.9792,47.6587,344.0917,
5024.153,-0.033388,0.01483491,0.1149313,-0.007926608,-0.04604447,-0.008885617,0.4051523,0.3423343,-0.2703982,6.394055,350.825,355.1612,-1.435877,-0.1267047,-0.9605244,0.7090808,2.725229,-1.335709,-0.1504407,0.1305624,0.02179848,346.9315,297.6862,11.74072,1.562175,-0.09686068,-0.8015022,-0.2612855,-2.769329,1.119737,0.8878846,0.1561233,0.06742591,353.9157,50.06533,344.4033,
5038.28,-0.0351228,0.01709881,0.1206741,0.02900939,-0.02499959,0.009528134,0.4045834,0.3427236,-0.2685369,6.320917,350.8209,355.166,-1.392841,-0.1271488,-1.003036,0.526406,2.790269,-1.383995,-0.167363,0.1293069,0.008704754,347.3028,295.2677,11.08618,1.53288,-0.0906819,-0.8647818,-0.439301,-2.861902,1.013867,0.9070228,0.1549091,0.05557905,353.7414,52.5569,345.0289,
5051.996,-0.0366875,0.01990326,0.1267641,0.07139563,-0.008148371,0.001143532,0.404099,0.3430107,-0.2666151,6.184955,350.783,355.2295,-1.344583,-0.1252371,-1.03839,0.4523893,2.716809,-1.389724,-0.1838203,0.1281923,-0.005050093,347.7519,293.1378,10.52847,1.507022,-0.09148406,-0.9270757,-0.5368543,-2.962066,1.03908,0.9259539,0.1535515,0.04294119,353.7399,55.1938,345.6599,
5066.23,-0.03751395,0.02120418,0.1314043,0.1067877,0.009451873,0.0007446108,0.4035615,0.3432407,-0.2646488,6.051938,350.744,355.2804,-1.294792,-0.1213947,-1.079001,0.546728,2.607473,-1.279702,-0.1997063,0.1271179,-0.01968338,348.2361,291.0764,10.4516,1.479246,-0.1021968,-0.9995158,-0.4537376,-3.026868,1.160326,0.9446124,0.1520853,0.02896262,354.0766,57.89983,346.0092,
5080.274,-0.03745158,0.02177547,0.1352092,0.1102974,0.02969376,-0.001378505,0.4030957,0.3435727,-0.2627144,6.013747,350.6815,355.3081,-1.245536,-0.1158067,-1.129581,0.7325475,2.576907,-1.067553,-0.2149849,0.1260242,-0.03501449,348.6742,288.8425,10.86245,1.449727,-0.1120938,-1.068045,-0.2340009,-3.072137,1.223046,0.9627031,0.1505971,0.01435772,354.5071,60.61499,345.9816,
5094.143,-0.03661082,0.02176461,0.1379195,0.08328859,0.04618215,-0.002869591,0.4026222,0.3438709,-0.2606794,6.020376,350.6324,355.3207,-1.194678,-0.1105056,-1.183865,0.8440579,2.678758,-0.8748437,-0.2294869,0.1247137,-0.05067305,348.969,286.3257,11.33753,1.411255,-0.1208166,-1.137185,9.268522E-06,-3.088989,1.222283,0.9800191,0.1490203,-0.001107959,354.9766,63.28785,345.7612,
5108.535,-0.03591402,0.02233571,0.1415184,0.05026815,0.04328272,0.02025061,0.4021011,0.344249,-0.2585671,6.014186,350.601,355.2403,-1.1392,-0.106269,-1.2255,0.7885172,2.820537,-0.8435364,-0.2431576,0.1235042,-0.06618102,349.1269,283.7041,11.33347,1.364088,-0.1289576,-1.205777,0.2027289,-3.118382,1.176329,0.9966049,0.1473373,-0.01738485,355.4333,65.97576,345.4258,
5122.002,-0.03496169,0.02074061,0.145829,0.05409598,0.03464306,0.05556453,0.4016063,0.3443335,-0.2563892,5.90094,350.568,355.1695,-1.078336,-0.1036867,-1.252379,0.6801436,2.916151,-0.8879431,-0.2559294,0.1221897,-0.08180155,349.1847,281.1287,11.01033,1.309267,-0.1371355,-1.271773,0.3629818,-3.156351,1.124231,1.012253,0.1456709,-0.03436205,355.9195,68.69727,345.0628,
5135.804,-0.03416499,0.01760041,0.1484865,0.04851075,0.02730168,0.06465628,0.4011412,0.3444113,-0.2543425,5.876498,350.5461,355.1356,-1.01543,-0.1093745,-1.268913,0.6897476,2.900793,-0.8960418,-0.2679332,0.1207825,-0.09762696,349.433,278.7173,10.77256,1.246002,-0.1437267,-1.330453,0.4930261,-3.194363,0.9937004,1.02691,0.1437487,-0.05188704,356.2935,71.39691,344.5092,
5149.987,-0.03311232,0.01401341,0.1488006,0.01344194,0.03167274,0.04921664,0.4007253,0.344513,-0.2523293,5.946741,350.4993,355.1136,-0.9597303,-0.1203897,-1.277472,0.795138,2.794983,-0.7938858,-0.2793272,0.1192011,-0.1134232,349.897,276.5079,10.85374,1.17414,-0.1539815,-1.379967,0.5596927,-3.201163,0.9171681,1.040424,0.1415815,-0.06980923,356.702,74.05,344.061,
5164.11,-0.03148388,0.01173443,0.1485105,-0.02640998,0.04413261,0.02206876,0.400357,0.3446814,-0.2502608,6.038239,350.4574,355.132,-0.8931454,-0.1338046,-1.279851,0.9200494,2.62336,-0.6568481,-0.2895423,0.1176371,-0.1293819,350.5546,274.544,11.08297,1.096553,-0.1712175,-1.42284,0.6433645,-3.189593,0.8700514,1.052893,0.1391976,-0.08827493,357.2551,76.65781,343.6166,
5178.23,-0.0298698,0.01045524,0.1492967,-0.01954386,0.04746406,0.006762296,0.4000249,0.3448243,-0.2481345,6.019669,350.421,355.1528,-0.8199933,-0.138326,-1.279981,0.9469706,2.485911,-0.5235273,-0.2985646,0.1162506,-0.1454236,351.0849,272.6755,11.31245,1.014308,-0.1919347,-1.461641,0.7543906,-3.160721,0.7886342,1.064176,0.1365823,-0.1072896,357.9365,79.17118,343.0341,
5191.626,-0.02812951,0.01127164,0.150939,-0.002622139,0.02943596,0.01376511,0.3996554,0.3450691,-0.2459902,5.9788,350.4358,355.1209,-0.7419165,-0.1308106,-1.27921,0.8219749,2.414713,-0.4088837,-0.3066012,0.1148463,-0.1613532,351.2208,270.8107,11.52964,0.9271266,-0.2088885,-1.496498,0.8154925,-3.131775,0.6609551,1.074238,0.1338571,-0.1267484,358.5625,81.59582,342.3403,
5205.649,-0.02748429,0.01211143,0.1525078,0.01279125,-0.01241443,0.04863665,0.3992279,0.345235,-0.2438216,5.890867,350.5124,355.0084,-0.6752096,-0.1200728,-1.275951,0.6691223,2.412297,-0.4036349,-0.3140237,0.1134451,-0.1769312,351.1449,268.8445,11.54412,0.8258875,-0.2208079,-1.529178,0.7900634,-3.105893,0.4886681,1.082794,0.1308969,-0.1465991,358.9945,83.94575,341.5209,
5219.363,-0.02748559,0.0125704,0.1534441,0.01981878,-0.05541007,0.08716798,0.3987851,0.3453921,-0.2416717,5.816428,350.597,354.882,-0.5918669,-0.110739,-1.267046,0.5296987,2.430307,-0.4979141,-0.3200912,0.1119245,-0.1924143,350.9234,266.8322,11.2911,0.7379965,-0.232136,-1.546707,0.7265944,-3.056279,0.3825745,1.09071,0.127646,-0.166195,359.3802,86.2155,340.7842,
5233.267,-0.02766053,0.01137501,0.1533284,0.02511093,-0.07397594,0.0839798,0.3983913,0.345457,-0.2395835,5.787307,350.6567,354.8646,-0.5318282,-0.1112128,-1.255225,0.5047051,2.413306,-0.5508848,-0.325909,0.110273,-0.2075225,350.8792,264.8776,11.05153,0.6652398,-0.2463925,-1.556882,0.6916793,-3.008342,0.3877719,1.097976,0.1243277,-0.1857042,359.8716,88.49741,340.2701,
5247.46,-0.02753561,0.008483378,0.1514636,0.01600993,-0.06298453,0.04587473,0.3980424,0.3453929,-0.2375923,5.812596,350.676,354.9134,-0.4658353,-0.1170032,-1.236206,0.5300962,2.339106,-0.549206,-0.3306513,0.1086141,-0.222419,350.9723,263.0718,10.8447,0.5742934,-0.2664617,-1.568897,0.6670706,-2.949792,0.4378841,1.103632,0.1205955,-0.2058679,0.3994737,90.75333,339.9333,
5261.658,-0.02784475,0.003685079,0.1473578,-0.01444841,-0.03181422,-0.005084911,0.3976,0.3452938,-0.2356951,5.921699,350.6682,354.981,-0.3917875,-0.1228787,-1.209059,0.5030725,2.196223,-0.4202683,-0.3342796,0.1067476,-0.237119,351.0559,261.5142,10.94226,0.4931414,-0.2857834,-1.583271,0.6377571,-2.946193,0.4411899,1.108435,0.1165661,-0.2261695,0.9025803,93.0703,339.503,
5275.648,-0.02826752,-1.266063E-05,0.1426322,-0.05815014,-0.0002905929,-0.04688581,0.3972369,0.3452941,-0.2339205,6.097347,350.636,355.0435,-0.3311178,-0.1351413,-1.181661,0.5000294,2.050811,-0.2434757,-0.3376082,0.1045557,-0.2513764,351.2693,260.0649,11.23239,0.4140747,-0.3083567,-1.599175,0.6267383,-2.97318,0.4011626,1.112419,0.112213,-0.2467338,1.468671,95.40659,338.9561,
5289.114,-0.02869673,-0.001988828,0.1367169,-0.1032687,0.02256477,-0.0759074,0.3968628,0.3453475,-0.2321506,6.258763,350.6125,355.0862,-0.2777855,-0.1519835,-1.149179,0.5570066,1.902467,-0.1483894,-0.3403758,0.1022979,-0.2651158,351.6531,258.7253,11.37397,0.3393499,-0.3360286,-1.615869,0.6425124,-3.061058,0.2936884,1.115632,0.107508,-0.2674218,2.204612,97.80364,338.1696,
5303.291,-0.02848918,-0.001279213,0.1324861,-0.1089191,0.03239526,-0.07692629,0.3964702,0.3454753,-0.2303364,6.333207,350.5988,355.1023,-0.2394277,-0.1596894,-1.12529,0.5868517,1.81778,-0.1603403,-0.3427872,0.1003191,-0.2785458,351.9451,257.3568,11.30202,0.2708718,-0.3625242,-1.623438,0.6171524,-3.1076,0.1785654,1.118161,0.102493,-0.2880173,2.966227,100.0844,337.2767,
5316.98,-0.02851691,0.001689324,0.1296206,-0.08649837,0.02706345,-0.05820552,0.3960572,0.3456555,-0.2285776,6.349951,350.5984,355.1078,-0.1860588,-0.1596681,-1.096424,0.5411564,1.744902,-0.2039853,-0.3440791,0.09829555,-0.2917335,352.0229,256.0538,11.17824,0.2009607,-0.3854783,-1.630361,0.5642132,-3.214801,0.2204681,1.119696,0.09713621,-0.3083063,3.622958,102.6608,336.5833,
5330.594,-0.02766936,0.004913443,0.1267245,-0.03824348,0.03394005,-0.0376731,0.3957419,0.3457504,-0.2268857,6.280632,350.5371,355.1209,-0.1333009,-0.1538305,-1.06993,0.4386245,1.680866,-0.2666564,-0.344801,0.09614868,-0.304715,351.8672,254.8066,11.05964,0.1450077,-0.4050597,-1.624586,0.5558275,-3.231103,0.3102585,1.12102,0.09164,-0.3280596,4.293194,105.1837,336.1483,
5344.874,-0.02667196,0.00744658,0.123069,-0.0007825339,0.04494135,-0.0235236,0.3954138,0.3459061,-0.2253008,6.240385,350.4778,355.1406,-0.08335184,-0.1501617,-1.046345,0.3463869,1.660115,-0.3608786,-0.3450679,0.09371876,-0.3173071,351.5651,253.5002,10.87452,0.08628645,-0.4304472,-1.608992,0.6437713,-3.202875,0.4213018,1.121539,0.08574499,-0.347655,5.112754,107.699,336.0618,
5358.982,-0.02480605,0.0107087,0.1186987,0.0155965,0.06458497,-0.01633685,0.3951557,0.3462453,-0.2237534,6.231961,350.3937,355.1691,-0.04244402,-0.151268,-1.020049,0.3053296,1.661285,-0.5100554,-0.3452663,0.09106257,-0.3293503,351.1517,252.154,10.49124,0.02956005,-0.4577708,-1.589288,0.7340478,-3.199234,0.438626,1.121316,0.07968858,-0.367052,6.103992,110.1862,335.9656,
5372.739,-0.02225262,0.0119694,0.1152177,0.04709485,0.08652787,-0.01925446,0.3949402,0.346368,-0.2222441,6.14855,350.3,355.242,-0.01416706,-0.1566007,-0.9861425,0.2941995,1.628195,-0.6785517,-0.3454314,0.08805883,-0.3407749,350.6352,250.9061,9.928741,-0.03263205,-0.48653,-1.565075,0.7247384,-3.231017,0.3122676,1.120212,0.07326226,-0.3864382,7.24225,112.5365,335.4998,
5386.945,-0.01989365,0.01174176,0.110273,0.06582339,0.0848326,-0.007895906,0.3947254,0.3464343,-0.2209082,6.081532,350.2421,355.2381,-0.001651613,-0.1688332,-0.9439671,0.3804871,1.531543,-0.8620201,-0.3459891,0.08483075,-0.3516868,350.176,249.8641,9.036755,-0.0855277,-0.5054727,-1.543824,0.6498528,-3.287976,0.2057892,1.118844,0.06689724,-0.4054621,8.383252,114.8847,334.895,
5400.679,-0.01786258,0.009291499,0.1037078,0.05815984,0.0691691,0.01587334,0.3944847,0.3463803,-0.2197522,6.047173,350.2204,355.1896,-0.0004978944,-0.1852767,-0.9029471,0.5671517,1.435064,-1.016515,-0.3465977,0.08153762,-0.3622169,349.8823,248.9068,7.84515,-0.133496,-0.5185437,-1.520114,0.5922171,-3.326699,0.1432557,1.117059,0.06057948,-0.4240961,9.579947,117.2244,334.3673,
5414.675,-0.01489995,0.006958815,0.09400787,-0.001323646,0.04248486,0.01400289,0.3944488,0.3465738,-0.2187593,6.190397,350.2321,355.1516,-0.008276602,-0.1972771,-0.8654332,0.7555908,1.299359,-1.082224,-0.3475783,0.07868184,-0.3726996,349.7557,248.1579,6.572536,-0.1745751,-0.5247372,-1.494597,0.5585377,-3.333112,0.1304789,1.115062,0.0544129,-0.4424718,10.77028,119.5556,333.9935,
5428.204,-0.01180059,0.005856138,0.0871845,-0.02648662,-0.005001202,0.006397395,0.3943657,0.3466832,-0.2176654,6.211951,350.3523,355.1465,-0.01616876,-0.1902456,-0.841607,0.8254895,1.231903,-1.067702,-0.3484322,0.07646834,-0.383322,349.567,247.3687,5.523657,-0.2088525,-0.5219944,-1.4701,0.5256317,-3.319945,0.1640483,1.112788,0.04853417,-0.4606267,11.88682,121.9038,333.7378,
5442.341,-0.008239274,0.006906845,0.08243898,-0.003704636,-0.06884994,-0.00395152,0.3943195,0.346853,-0.2165484,6.130054,350.514,355.1806,-0.01273188,-0.1643164,-0.8338169,0.7921208,1.277907,-1.008607,-0.3488286,0.07488937,-0.3940644,349.2276,246.3572,4.755912,-0.24241,-0.5121651,-1.448942,0.4284203,-3.328775,0.2744664,1.110048,0.04255488,-0.4785843,12.77895,124.3544,333.3948,
5456.222,-0.005270062,0.009478319,0.07916629,0.03323058,-0.1124932,-0.02065271,0.3943768,0.3470577,-0.2155226,6.041598,350.6509,355.2407,0.00100641,-0.1319048,-0.8373555,0.6910775,1.407235,-0.9101817,-0.3488297,0.0737799,-0.4048024,348.7655,245.0822,4.296152,-0.2750591,-0.5014163,-1.430703,0.3464516,-3.368754,0.473419,1.107129,0.03647498,-0.4962127,13.44708,127.0242,333.0624,
5470.483,-0.003380375,0.01032933,0.07603,0.07976621,-0.1504018,-0.02543444,0.3943565,0.3470997,-0.2145953,5.887028,350.8235,355.2812,0.02535791,-0.09574347,-0.8478256,0.4473566,1.574128,-0.6473343,-0.3483389,0.07309165,-0.4156401,348.3545,243.5215,4.615557,-0.3124607,-0.4934945,-1.413848,0.3354726,-3.505155,0.7882978,1.103409,0.03023396,-0.5131516,13.87084,130.1999,332.8075,
5484.099,-0.001790273,0.009985434,0.07061463,0.09283087,-0.1787234,-0.01996255,0.3943583,0.3471536,-0.2138712,5.804914,351.0022,355.2892,0.05323058,-0.07006113,-0.8509805,0.1668634,1.706944,-0.3148533,-0.3475599,0.07237598,-0.4259744,348.1422,241.8622,5.481118,-0.3530325,-0.4983532,-1.379426,0.4120935,-3.638403,1.072116,1.097086,0.0241269,-0.5282047,14.17138,133.6944,332.6678,
5498.21,-0.0005939082,0.007475483,0.06330446,0.07300135,-0.2074968,-0.00819461,0.394376,0.3471637,-0.2132643,5.787557,351.206,355.2517,0.07563226,-0.06086183,-0.8353844,-0.02009019,1.769713,-0.02166979,-0.3467936,0.07148097,-0.435348,348.1799,240.2592,6.430963,-0.3822835,-0.5192767,-1.324851,0.6405864,-3.682346,1.204119,1.091168,0.01737193,-0.5419636,14.50287,137.2028,332.984,
