time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4341.273,0.02505347,-0.006910488,-0.08320177,-0.0447263,-0.09011104,0.07997972,-0.1074423,0.01668945,0.2698972,3.008358,1.727471,359.3708,-0.2005873,0.7383025,0.2695017,1.419607,0.08188371,0.9828697,-0.2785132,-0.3462628,0.4530533,311.0375,299.6111,25.66014,0.2280195,0.7747098,0.05613535,2.041625,-0.8710167,-0.4056946,0.01957526,-0.2758566,0.4212413,309.9213,36.13683,334.9524,
4355.198,0.02050654,-0.009436433,-0.08640557,-0.06906112,-0.0901024,0.08424198,-0.1072648,0.01648995,0.2686639,3.099026,1.80461,359.2799,-0.2258619,0.7948999,0.2824434,1.449981,-0.02644716,0.8829024,-0.2818639,-0.3335806,0.4584959,311.1409,298.178,27.71453,0.2413051,0.8411435,0.03121348,2.146491,-0.9149194,-0.4734325,0.02319029,-0.2632273,0.4226828,308.1135,37.64718,333.1569,
4369.315,0.01547321,-0.01064798,-0.08738972,-0.07643242,-0.1057599,0.1181034,-0.1072684,0.01644662,0.2674958,3.178514,1.915291,359.1035,-0.2570793,0.8369361,0.3221833,1.419763,-0.3672811,0.6442339,-0.285543,-0.3200693,0.4646968,312.0682,297.2546,29.33467,0.2474223,0.8989282,0.01076321,2.156287,-0.9678145,-0.4970685,0.02680578,-0.2499877,0.4238839,306.4017,39.14951,331.4827,
4383.052,0.01049947,-0.007816527,-0.08666615,-0.07613091,-0.1067012,0.1254376,-0.1072426,0.01661396,0.2663443,3.234932,1.968728,359.0146,-0.2928203,0.8674717,0.3791474,1.371241,-0.9578164,0.2955928,-0.289501,-0.3058151,0.4711539,314.0008,297.0262,30.48261,0.2468099,0.948281,-0.001967549,2.069977,-0.9464244,-0.5472952,0.03027572,-0.236231,0.4248914,304.8836,40.34655,329.9796,
4397.04,0.006392524,-0.003568788,-0.08535308,-0.03973949,-0.07762503,0.09082262,-0.107238,0.01664591,0.2651581,3.174654,1.965649,359.0365,-0.3124709,0.8956444,0.4203396,1.348214,-1.431646,-0.02248792,-0.2927088,-0.2910567,0.4770792,316.1968,297.0322,31.37776,0.2431553,0.9972894,-0.01624466,1.938818,-0.8518637,-0.6123405,0.03381926,-0.2216453,0.4253156,303.5919,41.27571,328.5531,
4410.873,0.002266154,0.0007727153,-0.08543748,0.0004813091,-0.03748814,0.04332342,-0.1072715,0.01678023,0.2638214,3.102902,1.918739,359.081,-0.2915866,0.9388846,0.4289971,1.232553,-1.597846,0.08978441,-0.2950666,-0.2757734,0.4817469,317.5057,297.4307,32.35118,0.2365385,1.031074,-0.03951373,1.910851,-0.8152612,-0.6362109,0.03689296,-0.2073053,0.4253736,302.2275,42.59217,326.7728,
4424.981,0.0002591647,0.004372923,-0.08777572,0.03716833,0.02635602,-0.004343371,-0.1072158,0.01689219,0.2624421,3.007624,1.787681,359.1711,-0.245538,1.000769,0.3784454,1.219717,-1.255681,0.5711921,-0.2970003,-0.2602717,0.4848493,317.3891,297.224,34.11135,0.2192586,1.058811,-0.0657472,1.889288,-0.8664993,-0.6288818,0.03947257,-0.1926574,0.4251854,300.7642,44.04781,325.0047,
4438.886,-0.0006483085,0.007427585,-0.09059194,0.06033373,0.08905399,-0.06543642,-0.1071828,0.01710218,0.2611112,2.928124,1.636176,359.3326,-0.1879812,1.070852,0.2856634,1.24003,-0.4191458,0.9820013,-0.2980393,-0.2444018,0.4870046,316.04,295.9363,36.27381,0.1874253,1.083813,-0.08561608,1.79816,-1.028293,-0.581084,0.04130004,-0.1777737,0.4251426,299.1636,45.35539,323.6966,
4452.604,-0.0007418767,0.009350933,-0.09232519,0.08639926,0.1308881,-0.08100611,-0.1071413,0.01724529,0.2597901,2.809988,1.474721,359.3923,-0.1186491,1.138678,0.1838281,1.212589,0.5672548,1.235312,-0.297984,-0.2280784,0.4883867,313.8765,293.9738,38.52738,0.1401152,1.106771,-0.08433034,1.51019,-1.210623,-0.5073985,0.04232022,-0.1624539,0.4254216,297.6734,45.75946,323.5991,
4466.716,-0.001266241,0.009770967,-0.09343842,0.09737313,0.152938,-0.04457968,-0.1072388,0.01736343,0.2584848,2.744773,1.336565,359.3218,-0.05057507,1.184498,0.1031564,1.155037,1.328546,1.469709,-0.2978461,-0.2120574,0.4892008,311.3605,292.0977,40.9018,0.08499873,1.126609,-0.0574926,1.013194,-1.306925,-0.491538,0.04285457,-0.1468548,0.4260309,296.5479,44.56834,325.1083,
4480.31,-0.001339011,0.007229473,-0.09429026,0.08337194,0.1595489,-0.02390282,-0.1072319,0.01724878,0.2571301,2.724608,1.210118,359.3326,0.01815788,1.217325,0.01815786,1.142816,2.046575,1.60433,-0.2974741,-0.1958967,0.4892503,308.4122,289.7944,43.61852,0.0290585,1.140135,-0.01939003,0.4609254,-1.369248,-0.5808944,0.04311152,-0.1312838,0.426813,295.6682,41.84317,327.9819,
4494.042,0.0001435131,0.00286228,-0.0952961,0.04145675,0.1637152,-0.03139045,-0.1070948,0.01712993,0.2557411,2.784147,1.080821,359.4118,0.06090478,1.230357,-0.04701553,1.184579,2.449092,1.523746,-0.297191,-0.1796392,0.4891005,305.9058,287.1826,46.47333,-0.01479257,1.143472,0.01118824,0.03828986,-1.39797,-0.6690764,0.0433595,-0.115869,0.4274217,294.976,38.60586,331.2863,
4508.121,0.001710124,5.196011E-05,-0.09490569,2.38737E-05,0.1438267,-0.04626704,-0.1070251,0.01708147,0.2545554,2.834947,1.02503,359.4745,0.07505636,1.228529,-0.0872162,1.237057,2.497394,1.368645,-0.2970576,-0.1635086,0.4888487,304.0926,284.5552,49.38979,-0.03888385,1.139698,0.02557381,-0.1965925,-1.361279,-0.7121346,0.04362704,-0.1006888,0.4277486,294.4315,35.66235,334.2414,
4522.203,0.003360942,0.0001044134,-0.09213255,-0.01214194,0.114703,-0.04282276,-0.1069499,0.01720488,0.2534515,2.844791,0.9914935,359.4818,0.06846024,1.218906,-0.10236,1.211041,2.22724,1.30696,-0.2972065,-0.1473433,0.4884599,302.963,282.5717,52.05377,-0.04225479,1.131655,0.02685392,-0.3133251,-1.157601,-0.7857515,0.0442751,-0.08549552,0.4275501,294.1487,33.16801,336.4098,
4536.022,0.005542938,0.001657963,-0.086852,0.01248575,0.08767311,-0.01772478,-0.1067969,0.0171721,0.2524691,2.757831,0.9599701,359.4404,0.05550275,1.208752,-0.1042233,1.111351,1.866347,1.349862,-0.2974499,-0.1312203,0.4879613,302.1741,281.2552,54.42923,-0.02426586,1.123429,0.01112381,-0.2875096,-0.7321156,-1.013997,0.04561008,-0.07035754,0.4266996,294.0343,31.30468,337.1601,
4549.84,0.006810158,0.001468575,-0.08142187,0.01946622,0.05293929,-0.005634843,-0.1066923,0.01707667,0.2514739,2.753458,0.9831685,359.4341,0.04763484,1.201953,-0.1078747,0.9968579,1.619163,1.285722,-0.2974792,-0.1149478,0.4871256,301.4335,280.0064,56.4966,0.007010664,1.11529,-0.01073081,-0.1600961,-0.1923073,-1.31911,0.04744093,-0.05549715,0.4256621,294.0464,30.05998,336.5643,
4564.006,0.008266857,-0.001965194,-0.07656676,-0.0162241,0.02929935,-0.008446994,-0.1064978,0.01684836,0.2504337,2.87331,0.983932,359.4661,0.04774619,1.199088,-0.1238785,0.9424443,1.522811,1.164368,-0.2972155,-0.09872069,0.4856654,300.6223,278.3673,58.70356,0.05281379,1.102648,-0.03920674,0.1074147,0.521448,-1.75045,0.04973915,-0.04069614,0.424427,294.2331,29.50657,334.2339,
4578.015,0.008727586,-0.006526485,-0.07228241,-0.08048178,0.0138675,-0.01305578,-0.1064104,0.01657897,0.2495986,3.051076,1.004257,359.4832,0.0544408,1.195911,-0.1535553,0.9751651,1.560523,1.069697,-0.2967987,-0.08266363,0.4837994,299.6863,276.1217,61.46977,0.07439564,1.093632,-0.0645787,0.4018083,0.7541416,-1.786875,0.05104197,-0.02585537,0.4235586,294.0205,29.46847,332.2548,
4591.384,0.008342113,-0.009079486,-0.06632656,-0.1275587,-0.002872283,-0.009665876,-0.1063188,0.01653758,0.2489298,3.22081,1.040504,359.4934,0.06391392,1.19351,-0.1807134,1.024766,1.623977,0.9764062,-0.2962848,-0.06656747,0.4818653,298.7434,273.5213,64.53783,0.07293238,1.089887,-0.08621722,0.5831834,0.5047267,-1.243383,0.05109522,-0.0112023,0.4224827,293.4648,30.641,330.907,
4605.386,0.007422281,-0.008262362,-0.05703374,-0.1161409,-0.02897294,0.0009843664,-0.1062201,0.01651371,0.248451,3.231267,1.106431,359.4562,0.08093197,1.196208,-0.2045588,1.00212,1.652725,0.8801416,-0.2952404,-0.0500453,0.4796883,297.8239,271.0583,67.42947,0.03639181,1.090138,-0.1192378,0.7600629,-0.1607488,-0.3443832,0.04949215,0.003402144,0.4208637,292.2673,32.80836,330.4794,
4619.524,0.006322559,-0.006767656,-0.04617008,-0.06408897,-0.05004717,0.01659462,-0.1061452,0.01637387,0.248118,3.166157,1.165914,359.4013,0.1006976,1.199344,-0.2146267,0.9297149,1.688532,0.8009275,-0.2940335,-0.03379419,0.4775803,296.8383,268.7171,70.20628,-0.03100219,1.090828,-0.1629515,1.038434,-0.909124,0.3489845,0.04715498,0.01783505,0.4186412,290.3636,34.64342,330.9544,
4633.33,0.004833932,-0.006530611,-0.03596596,-0.03743616,-0.05435835,0.02072995,-0.1061406,0.01622558,0.2478135,3.190521,1.208094,359.3986,0.1268772,1.20295,-0.2219183,0.8399658,1.790999,0.6648501,-0.2925867,-0.01758306,0.4754824,295.6348,266.2013,72.96986,-0.1107205,1.087667,-0.209712,1.404455,-1.482419,0.518084,0.04465604,0.03204298,0.416254,287.8222,35.30703,331.88,
4647.396,0.002844885,-0.007397942,-0.02688522,-0.05559915,-0.04164536,0.00763426,-0.1061282,0.01614124,0.247636,3.306443,1.198558,359.4206,0.1520749,1.207468,-0.2301545,0.7913827,1.850239,0.3591594,-0.2911362,-0.0008028559,0.4731379,294.4638,263.3089,75.55792,-0.1795568,1.07897,-0.248536,1.735241,-1.820237,0.3687505,0.04228005,0.04614758,0.413939,285.0214,34.9467,333.0031,
4661.412,0.002057619,-0.008211648,-0.01844126,-0.07923152,0.005639155,0.002337801,-0.1060764,0.01597422,0.2475982,3.407244,1.105711,359.4474,0.1568504,1.208812,-0.2452524,0.8842847,1.820064,0.1072921,-0.2899204,0.01565675,0.4702362,293.6666,259.7567,78.68752,-0.2104933,1.067508,-0.2686429,1.938058,-1.846307,0.2422278,0.04048549,0.06040645,0.4119095,282.5878,35.28332,333.1056,
4675.094,0.001080597,-0.009857409,-0.00971726,-0.1169097,0.04350902,-0.002524223,-0.1060001,0.0158152,0.2473261,3.572981,1.0316,359.4706,0.1521195,1.202201,-0.2832874,1.16238,1.804095,-0.05280841,-0.2888935,0.03194181,0.466565,293.248,254.8138,83.18283,-0.2016253,1.06165,-0.2597378,1.936022,-1.602073,0.09624617,0.03933117,0.07498182,0.4106247,280.8355,36.84554,331.5805,
4689.274,0.0008379432,-0.01085609,-0.003351115,-0.1457336,0.07232726,0.0115436,-0.105963,0.0156135,0.247434,3.731391,0.9181391,359.4267,0.1363176,1.190953,-0.3253875,1.460932,1.717026,-0.06019575,-0.2879938,0.04828797,0.4626741,293.3518,249.5678,88.23468,-0.1560276,1.063178,-0.228214,1.82296,-1.103498,0.155884,0.03888539,0.09003089,0.4101522,280.02,42.13445,326.5122,
4703.17,-1.559965E-06,-0.007909958,0.004434373,-0.1482174,0.07906833,0.03386597,-0.1059792,0.01553652,0.2477086,3.824766,0.8389686,359.3478,0.132986,1.185833,-0.3527829,1.584007,1.653952,-0.04554392,-0.286469,0.06485482,0.4588273,293.4885,244.8232,92.90089,-0.1061175,1.072451,-0.1805284,1.608487,-0.5652471,0.4401055,0.03753557,0.1052824,0.4098533,280.1333,49.18235,320.2736,
4717.123,0.0005183108,-0.001322898,0.01308226,-0.07692984,0.08567137,0.07617086,-0.1059614,0.01564732,0.2481338,3.720706,0.7564599,359.2159,0.1503694,1.187659,-0.3642416,1.560112,1.665188,-0.1345936,-0.2845752,0.08153714,0.4550742,293.3571,240.2535,97.24284,-0.1008734,1.091481,-0.1278588,1.212413,-0.3505579,0.6609716,0.03533076,0.1211805,0.4093702,280.3416,51.52936,318.881,
4730.618,0.001012859,0.006539965,0.02123139,-0.004192031,0.07893316,0.1050202,-0.1059021,0.01619548,0.249054,3.577305,0.6905949,359.0816,0.1730499,1.189806,-0.370921,1.544759,1.673079,-0.38269,-0.2829437,0.09815399,0.4510993,293.1238,235.3902,101.4244,-0.1220272,1.103985,-0.09082749,0.7948356,-0.3889036,0.5991115,0.03324723,0.1367135,0.4087446,280.1781,50.18764,320.6837,
4744.676,0.001206864,0.0121494,0.02946503,0.04647312,0.05968072,0.116809,-0.1057943,0.01634178,0.2495309,3.511606,0.6563288,358.9899,0.1717959,1.180173,-0.383486,1.701462,1.463584,-0.6601454,-0.2819506,0.1143747,0.4468552,293.4866,230.7026,104.8922,-0.1466615,1.107606,-0.06721405,0.4501061,-0.5369436,0.4338583,0.03157255,0.1519119,0.4083316,279.7813,46.72094,324.3163,
4758.792,0.002140548,0.01243554,0.03300062,0.03038576,0.06823288,0.09686413,-0.1057384,0.01630995,0.2499709,3.566592,0.5937127,358.9944,0.1449121,1.162365,-0.3987752,1.807489,1.109821,-0.6910818,-0.2812065,0.1301271,0.4421628,294.3607,227.4222,107.1304,-0.1557945,1.102635,-0.06506996,0.4006196,-0.6151992,0.5161914,0.02992151,0.1668385,0.4076662,279.2906,45.67818,326.0361,
4772.518,0.002373746,0.009110746,0.034383,-0.0378587,0.0825932,0.0546519,-0.1056923,0.01631463,0.2503712,3.757329,0.5128213,359.0419,0.1105038,1.141601,-0.4136888,1.708575,0.8557489,-0.4406015,-0.2809073,0.1457521,0.4369743,295.2514,225.4354,108.8565,-0.1475056,1.091347,-0.08297282,0.676008,-0.585606,0.9500229,0.02838437,0.1813258,0.4067218,278.7433,49.70023,323.7155,
4786.756,0.001282415,0.004696766,0.0350842,-0.08743981,0.07052665,0.02963071,-0.1056295,0.01618391,0.2508101,3.887385,0.4717025,359.0479,0.08041276,1.118688,-0.4290443,1.599377,0.6839607,-0.09574049,-0.2803332,0.1609208,0.4316263,296.317,224.1221,110.3688,-0.128436,1.071519,-0.1275049,1.361965,-0.4853052,1.616132,0.02704338,0.1953992,0.4049689,278.0847,61.39725,314.9329,
4800.656,0.0003115591,0.001669263,0.03508056,-0.1353804,0.0280198,0.05182017,-0.1056871,0.01623327,0.251279,4.062298,0.545205,358.9223,0.07010388,1.092156,-0.4436776,1.453325,0.6683934,0.1725484,-0.2792394,0.175612,0.4262181,297.2145,222.8479,112.1232,-0.1063655,1.044032,-0.1990165,2.328299,-0.2835981,2.098338,0.0257024,0.2089916,0.4022295,277.8727,81.78954,298.0142,
4814.191,-0.001192907,-0.0007730023,0.03616547,-0.1397,-0.04489428,0.1024371,-0.1057811,0.01614684,0.2517899,4.15322,0.701106,358.7052,0.09277037,1.058576,-0.4606742,1.50157,0.7545587,0.05379819,-0.2775107,0.1895607,0.4206396,297.9872,220.1248,114.5605,-0.1008822,1.00944,-0.2871892,3.31756,-0.1430378,2.156494,0.02415786,0.2221311,0.3985722,278.5483,106.1349,277.0138,
4828.37,-0.002579248,-0.002015471,0.03554259,-0.1631462,-0.1086558,0.1273224,-0.1059294,0.01620334,0.2522024,4.355648,0.878332,358.6047,0.1313944,1.00734,-0.4868641,1.83,0.8346776,-0.324601,-0.2755603,0.2022558,0.4148625,299.0104,215.8677,117.5783,-0.1174702,0.9656556,-0.3667889,3.949134,-0.1531907,1.891036,0.02232659,0.2344096,0.3943864,279.9952,126.2142,259.7487,
4842.013,-0.003594125,-0.002444857,0.03580112,-0.1783026,-0.1241878,0.07114895,-0.1058991,0.01613164,0.2527847,4.490925,0.96811,358.7025,0.1654446,0.9385621,-0.5160006,2.287172,0.8936177,-0.6386586,-0.2736626,0.2138821,0.4089402,300.4601,211.0268,120.8004,-0.1290189,0.9207948,-0.4097452,3.912207,-0.2700726,1.42056,0.02142091,0.2464358,0.3901495,281.4164,138.8982,248.7116,
4856.143,-0.004356665,0.0004019253,0.03730835,-0.161137,-0.08876666,-0.01816079,-0.1058652,0.01636925,0.253392,4.558299,0.9690918,358.8904,0.1891297,0.8669956,-0.5322961,2.568112,1.050641,-0.7255231,-0.2718008,0.2249515,0.40336,302.066,206.4564,124.2649,-0.1153265,0.888818,-0.4212079,3.536888,-0.2897167,0.994579,0.02135035,0.2584321,0.3859652,282.7389,145.8322,242.7352,
4870.062,-0.004192453,0.005062961,0.04049979,-0.06857835,-0.03426223,-0.08895212,-0.1057709,0.0165602,0.2540445,4.396266,0.9200997,359.0807,0.1900755,0.8200217,-0.5282133,2.577829,1.003193,-0.616586,-0.2704805,0.2366778,0.3981504,303.6232,203.5389,126.4312,-0.05591291,0.8534498,-0.4195909,2.833606,-0.04887167,0.4938863,0.02189601,0.2698944,0.3813364,283.9337,146.2401,242.3683,
4884.256,-0.005036924,0.0117983,0.04439215,0.0305222,-0.03459654,-0.07102922,-0.1058555,0.01692724,0.2547812,4.199101,0.9849676,359.0059,0.178271,0.7974379,-0.5074599,2.425214,0.7142324,-0.5067217,-0.2686968,0.2480857,0.3929029,304.8755,201.9521,127.0534,-0.01101112,0.8282568,-0.4100174,2.341329,0.1775316,0.1814029,0.02229908,0.2811947,0.3769281,285.1374,146.0264,242.8209,
4898.287,-0.006399872,0.02104564,0.04953111,0.1116224,-0.06770967,0.003972742,-0.106112,0.01769435,0.2556666,4.007899,1.095758,358.8234,0.1656095,0.7839285,-0.4838359,2.119716,0.5252572,-0.4029483,-0.2671762,0.2592716,0.3875777,305.7523,200.8179,127.5181,0.02309158,0.8097409,-0.3994691,1.945712,0.419448,-0.03106508,0.02230543,0.2924231,0.3723789,286.3028,144.7303,244.354,
4912.093,-0.006403118,0.02746428,0.05547451,0.1903281,-0.07224634,0.001912049,-0.1061093,0.01794791,0.2565988,3.702635,1.140694,358.8853,0.1535232,0.7692918,-0.4673401,1.81264,0.39373,-0.3148525,-0.2657273,0.2699438,0.3820476,306.4416,199.9507,127.8802,0.03391083,0.7930624,-0.3946868,1.679768,0.5198196,-0.1612322,0.02208503,0.3032944,0.3676703,287.3783,144.0604,245.2786,
4925.928,-0.005764252,0.02915062,0.06030942,0.2166288,-0.05423169,-0.04201339,-0.1061157,0.01817527,0.2574455,3.52667,1.139329,359.0071,0.1471636,0.743917,-0.4635761,1.670727,0.3163055,-0.2368806,-0.2641234,0.2799891,0.3764268,307.2929,199.0023,128.2667,0.03140813,0.7762156,-0.3956411,1.580424,0.5046843,-0.230186,0.02185424,0.3138302,0.3631085,288.5038,144.402,245.2997,
4939.924,-0.004037786,0.02676787,0.06285701,0.1776922,-0.006484282,-0.09637998,-0.1060775,0.01836365,0.2582901,3.502138,1.072281,359.1859,0.1442921,0.7152106,-0.4639106,1.650997,0.2678626,-0.1496782,-0.2623825,0.2896247,0.3710186,308.3476,198.0501,128.5923,0.02168182,0.7485486,-0.3994521,1.639079,0.5195318,-0.207275,0.02125582,0.3238408,0.358549,289.79,145.1021,245.3219,
4953.803,-0.002482621,0.02153236,0.06484174,0.1083541,0.031592,-0.1119015,-0.1060086,0.01850426,0.2591734,3.557142,1.004748,359.2768,0.153919,0.6819407,-0.4623643,1.690057,0.2536103,-0.1539886,-0.2602983,0.2988431,0.3657373,309.4283,196.7753,129.0863,0.01075786,0.7236772,-0.3981346,1.709093,0.5543087,-0.1399225,0.02050127,0.3333595,0.3542246,291.0686,145.7906,245.5861,
4968.042,-0.0007235967,0.01548077,0.06656198,0.03924512,0.03630713,-0.07111522,-0.1059476,0.0185847,0.2600828,3.649613,0.9918643,359.2221,0.1706601,0.6496341,-0.4584048,1.778163,0.2483333,-0.2420586,-0.2583505,0.3076767,0.3605589,310.4937,195.0972,129.7797,-0.004225314,0.6937336,-0.3872058,1.652935,0.558372,-0.05468372,0.01958176,0.3423235,0.3499893,292.0448,146.3119,245.9866,
4982.033,0.001833782,0.008188877,0.06794877,-0.01258077,0.01996714,0.007098205,-0.1058771,0.01843286,0.2610356,3.727919,1.002388,359.0688,0.1844805,0.615618,-0.45127,1.929812,0.1370135,-0.3104358,-0.256274,0.3159529,0.3555833,311.6246,193.3893,130.1262,-0.0185463,0.6583567,-0.365791,1.380581,0.4750911,-0.04132175,0.01878269,0.3506225,0.3459021,292.5701,146.507,246.2113,
4996.047,0.004117863,0.001396658,0.06845193,-0.06996183,-0.0001315626,0.03873155,-0.105763,0.01817906,0.2619007,3.884582,1.029588,359.0146,0.1837835,0.5878737,-0.4374371,1.874085,-0.062585,-0.2989365,-0.2545307,0.3238215,0.3504334,312.4042,192.2797,129.9074,-0.02468136,0.6282601,-0.3486791,1.155744,0.4006451,-0.08167478,0.01818046,0.3584845,0.3420467,293.0847,146.592,246.358,
5009.682,0.006124312,-0.006696052,0.06688669,-0.1490165,-0.00726689,0.03712886,-0.1055489,0.01779556,0.2626978,4.153256,1.029877,359.0317,0.1588807,0.5644398,-0.427265,1.578459,-0.1638525,-0.1289468,-0.2534291,0.3312098,0.344909,312.939,192.129,129.3889,-0.02693584,0.5911294,-0.3294266,0.9618974,0.3484888,-0.1338359,0.01749736,0.3656849,0.3384168,293.5517,146.4927,246.5642,
5023.896,0.00733953,-0.01563654,0.06272614,-0.2351445,0.007579823,0.02066229,-0.105369,0.01731044,0.2633678,4.491487,0.9978966,359.0685,0.09685338,0.5268091,-0.4222811,0.9739003,-0.2005671,0.3321753,-0.2530127,0.3376312,0.3389407,313.2409,193.7679,128.1871,-0.03548659,0.5362921,-0.3118711,0.9781288,0.2592384,-0.0977447,0.01663798,0.3719002,0.3352038,294.171,147.2206,246.2609,
5037.939,0.006622551,-0.02210362,0.05624625,-0.3278568,0.01361936,0.0515639,-0.10534,0.01700538,0.2638943,4.907579,0.983309,358.9471,0.05536324,0.4917601,-0.4209162,0.5894999,-0.121592,0.6840143,-0.2522472,0.3436652,0.3335282,313.7431,195.3342,127.278,-0.04224779,0.4956924,-0.3042677,1.217861,0.2319981,-0.02337065,0.01589081,0.3779598,0.3324485,295.1742,148.5238,245.8625,
5051.384,0.003322033,-0.02284224,0.05126931,-0.3451223,-0.03307109,0.1532236,-0.1055012,0.01690316,0.2645446,5.15381,1.077894,358.5813,0.02490327,0.4367583,-0.4156025,0.4667906,-0.05248865,1.03579,-0.2513312,0.3490702,0.3284639,314.6355,196.9615,126.2331,-0.06246861,0.4487695,-0.2955147,1.763524,0.1093316,0.1515073,0.01483002,0.3837102,0.3306362,296.6502,151.5731,244.4799,
5065.604,-0.001795305,-0.02126665,0.04910147,-0.2515821,-0.131062,0.2608211,-0.1057281,0.01670384,0.2652632,5.122206,1.305133,358.1859,0.0184585,0.4049476,-0.4009364,0.4832009,-0.0765733,1.224296,-0.249713,0.354641,0.324284,315.622,198.2953,125.0857,-0.09124658,0.411339,-0.2726023,2.528139,0.1651703,0.4435527,0.01360614,0.3894773,0.3299934,298.4614,155.3432,243.594,
5079.713,-0.006137505,-0.02111559,0.04604871,-0.1407662,-0.2127504,0.2729155,-0.1059862,0.01617885,0.2657646,5.04633,1.579923,358.0056,0.03435373,0.3952512,-0.3592578,0.2553029,-0.161236,1.170244,-0.2475345,0.3603456,0.3206359,315.8564,199.5503,124.1195,-0.1244522,0.3905184,-0.2272852,3.250085,0.3996083,0.7089176,0.01167795,0.3953811,0.3302895,300.1983,158.9081,243.8319,
5093.402,-0.01026047,-0.02413673,0.03797176,-0.1364997,-0.2334711,0.1784903,-0.1061948,0.01563695,0.2658262,5.2335,1.752746,358.0939,0.05629414,0.395668,-0.308919,-0.100303,-0.2082847,1.060077,-0.2454354,0.3658586,0.3171458,315.5857,200.8937,123.3653,-0.1475721,0.3913801,-0.1488205,3.388351,0.6542761,0.9746357,0.01017045,0.4012252,0.3314061,300.8455,161.5242,244.7434,
5107.464,-0.01365,-0.02826492,0.02609623,-0.2351653,-0.1743847,0.02226979,-0.106396,0.0152024,0.2657124,5.658525,1.806136,358.4148,0.07618182,0.3830817,-0.2752087,-0.2077453,-0.01826178,0.929457,-0.2436295,0.3706449,0.3144725,315.6685,201.5956,123.3819,-0.15151,0.3993678,-0.05937262,2.983238,0.7783466,1.224578,0.009383174,0.4067679,0.3328738,300.4625,163.2983,245.5029,
5121.512,-0.01591934,-0.03163375,0.01553373,-0.3091524,-0.08176103,-0.1473598,-0.1064757,0.01476935,0.2656253,5.964411,1.770133,358.8471,0.09844518,0.3550144,-0.2323147,0.1063708,0.1559917,0.6913743,-0.2421064,0.3755559,0.3135848,316.348,201.1598,123.8296,-0.1300571,0.398302,0.02196039,2.386184,0.9494681,1.391092,0.008987298,0.4116871,0.3344825,299.545,163.7645,246.9451,
5135.282,-0.01718209,-0.03034942,0.008848916,-0.2939312,-0.0181575,-0.2190343,-0.1066494,0.01458293,0.265636,6.090933,1.76574,359.0623,0.1184275,0.3422317,-0.1879993,0.5816782,0.06535126,0.3958559,-0.2403013,0.3807093,0.3136695,317.1957,200.1388,123.83,-0.1043263,0.3775564,0.06872812,1.959205,1.005822,1.365438,0.008565582,0.4158013,0.335761,298.9108,163.9378,248.3312,
5149.025,-0.01918705,-0.0223748,0.006019728,-0.1850768,-0.02398971,-0.1397579,-0.107039,0.01474044,0.2658227,5.998101,1.824778,358.9143,0.1359845,0.3449712,-0.1155584,1.214723,-0.3059644,0.04971093,-0.2392703,0.3867617,0.3155027,318.062,198.3149,123.2769,-0.07597306,0.3453099,0.08870973,1.647323,0.987504,1.218118,0.008532585,0.4194238,0.3369555,298.5599,163.9945,249.5355,
5163.24,-0.02132678,-0.01260173,0.006651453,-0.0329375,-0.06533398,-0.02690067,-0.1074141,0.01490778,0.2660741,5.722815,1.915004,358.6812,0.1418563,0.3812647,-0.01974028,1.649008,-1.001695,-0.2220589,-0.2380008,0.3935609,0.3186353,318.264,196.7506,121.5036,-0.06503104,0.3149886,0.08265382,1.514326,0.8477339,1.031094,0.007856894,0.4231236,0.3375905,298.5465,164.5946,250.1184,
5177.265,-0.0209366,-0.0034037,0.008564634,0.1253506,-0.09035239,0.039832,-0.107619,0.01493201,0.2662909,5.375792,1.987521,358.5662,0.1255614,0.4305392,0.07450902,1.662912,-1.582346,-0.4204595,-0.2373993,0.400449,0.3213433,317.6535,195.9527,119.3261,-0.06994234,0.2895002,0.06773675,1.502557,0.7208419,0.964237,0.00714504,0.4265292,0.3380126,298.4984,165.7211,250.3842,
5191.029,-0.01841638,0.000643514,0.007519381,0.1591215,-0.08727489,-0.0114945,-0.1077583,0.01480505,0.266279,5.291889,2.059103,358.7465,0.1094506,0.467357,0.14437,1.538983,-1.860594,-0.7747473,-0.2377777,0.4069999,0.3241512,316.5549,194.8027,117.9395,-0.07971778,0.2686887,0.04801144,1.55003,0.6152772,0.9521672,0.006474447,0.4295349,0.3379503,298.4181,167.1702,250.4891,
