time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4565.047,-0.180722,-0.4398283,-0.04717953,0.1856216,0.1412769,0.01575298,-0.3623316,0.04076105,-0.06356242,0.1272639,3.508562,359.0124,0.04656284,-0.472445,0.2018964,0.5710232,-0.8726506,-0.3764824,-0.4699356,-0.5413629,-0.03383692,0.1926861,358.6908,349.1206,-0.08941729,-1.458643,-0.1965916,-1.981809,0.1420475,-1.408382,-0.2962668,-0.5717072,0.02677924,18.78509,3.69558,14.95054,
4578.785,-0.1660879,-0.5267051,-0.04631171,0.07317048,0.1520092,0.02465454,-0.3642066,0.0314253,-0.06410286,0.395778,3.349147,359.0299,0.03558039,-0.6659409,0.2663383,0.1353593,-0.5531775,-0.4459682,-0.4698193,-0.5548904,-0.02781674,0.8360379,358.7566,349.5391,-0.01042087,-1.377475,-0.1429953,-1.886672,-0.09300017,-2.032737,-0.2968499,-0.584886,0.02718741,19.96153,5.612469,17.84472,
4592.844,-0.1480058,-0.611316,-0.04490279,-0.05598084,0.1801079,0.03985315,-0.3657028,0.02130172,-0.06471461,0.6408128,3.148257,358.9983,0.02101316,-0.8047655,0.3285632,-0.306912,-0.2066852,-0.5802748,-0.4697199,-0.5678291,-0.02126813,1.953624,358.5678,350.1645,0.01557481,-1.215456,-0.09905038,-1.331975,-0.01180097,-2.128495,-0.2972147,-0.5948046,0.02684423,19.767,6.686722,19.858,
4606.688,-0.127233,-0.6680085,-0.04242815,-0.1615703,0.1974851,0.1062757,-0.366677,0.0114181,-0.06512341,0.9690148,2.966129,358.7957,0.01332568,-0.888946,0.3897297,-0.6778906,0.02901445,-0.7479128,-0.4695296,-0.5797324,-0.01386651,3.288722,358.4187,351.0076,0.01991375,-0.9680097,-0.05421595,-0.3499163,0.05491345,-1.422163,-0.29688,-0.601196,0.02634463,18.25212,6.696848,19.49025,
4620.46,-0.1024769,-0.6915416,-0.03444179,-0.2071394,0.158385,0.2453508,-0.3672367,0.002705723,-0.06515497,1.198442,2.952746,358.3391,0.02609187,-0.859094,0.4682038,-0.6791584,0.1054676,-0.6052597,-0.4681259,-0.5871288,-0.004907019,3.936955,358.3208,351.2523,-9.042968E-06,-0.7300439,-0.01762658,0.2541119,0.03076644,-0.04934319,-0.2961366,-0.60663,0.02687127,17.2333,5.425165,16.81643,
4634.569,-0.07741826,-0.667624,-0.01884388,-0.1477233,0.04121835,0.3747935,-0.367768,-0.003764987,-0.06476507,1.19426,3.150562,357.8277,0.06026912,-0.7085615,0.5239539,-0.2008644,-0.02971928,-0.2743013,-0.4656967,-0.5900856,0.003826991,3.209452,358.4165,350.9007,0.002513941,-0.6163746,0.01191288,0.09482978,-0.2533182,0.3244859,-0.2959751,-0.6119392,0.02865293,17.7096,5.364266,15.68656,
4648.533,-0.05449912,-0.6080446,0.006391482,0.09518954,-0.03372121,0.3466924,-0.368099,-0.009866625,-0.06341055,0.5682428,3.238097,357.6712,0.131629,-0.3673552,0.5832551,0.8243434,-0.4952112,-0.4080075,-0.4621927,-0.5849561,0.01309759,0.5789915,359.214,351.4747,0.02257629,-0.4799582,0.05470867,-0.1817256,-0.7288554,0.2547125,-0.2962658,-0.6131486,0.03107357,18.76665,6.35514,15.29709,
4662.365,-0.03456249,-0.5397756,0.03295597,0.2552996,-0.01296668,0.2150909,-0.3680133,-0.01602048,-0.06232843,0.1568984,3.121923,357.7435,0.1904808,-0.02247599,0.6240109,1.5123,-0.9016545,-1.212246,-0.4591499,-0.5771188,0.02309198,358.0554,0.30571,353.8491,0.03274318,-0.3392776,0.08013324,-0.1799015,-0.9926353,0.5451869,-0.2956878,-0.6128379,0.03264008,19.36417,6.755702,14.01942,
4676.061,-0.01319892,-0.4765975,0.04700904,0.09991991,0.03249242,0.1034568,-0.3674248,-0.02118915,-0.06194717,0.6170062,3.01269,357.8675,0.2306639,0.2554339,0.6550465,1.741611,-1.138259,-1.950667,-0.4557071,-0.5674932,0.03316028,356.1232,1.286887,356.7277,0.04063707,-0.1777752,0.09674528,0.1249878,-1.054252,0.9355741,-0.2944946,-0.6109987,0.03402191,19.16319,6.686389,12.15274,
4690.164,0.008024557,-0.4209274,0.04832457,-0.2589338,0.04713321,0.01309403,-0.3666312,-0.02486455,-0.06152749,1.559513,3.029265,358.1092,0.2785739,0.5500403,0.6753938,1.840397,-1.353524,-2.237616,-0.451257,-0.5533362,0.04304058,354.302,2.355269,359.0843,0.051309,-0.02834473,0.1080781,0.4244717,-0.9298507,1.036926,-0.2934538,-0.608079,0.03559301,18.56546,6.570034,10.79,
4704.185,0.03191794,-0.3337352,0.04889701,-0.7652811,0.04652917,-0.0380727,-0.365609,-0.025801,-0.06066334,3.04678,3.061881,358.3437,0.3299233,0.8310245,0.6597091,2.12468,-1.474427,-1.741328,-0.4458338,-0.5357157,0.05137616,351.9678,3.422037,359.5971,0.06185873,0.09442661,0.1159059,0.6114822,-0.7477747,0.8488207,-0.2927088,-0.6041437,0.03713383,17.88543,6.68,10.17679,
4717.712,0.05062393,-0.2186496,0.05377304,-1.13625,0.05391294,-0.01284636,-0.3645402,-0.0235129,-0.05975309,4.493466,3.056981,358.4133,0.3753089,1.114153,0.5986657,2.715187,-1.440221,-0.822015,-0.440246,-0.5145795,0.05763878,348.7632,4.467968,358.4638,0.06367108,0.2000858,0.1145534,0.7437917,-0.4456849,0.5808511,-0.2918833,-0.599247,0.03817306,17.04783,6.642918,10.06029,
4731.972,0.06931844,-0.06065946,0.06785847,-1.142402,0.06859037,0.05681598,-0.3632711,-0.01988176,-0.0580653,5.070388,2.971983,358.2849,0.4014341,1.389346,0.4912116,3.481604,-1.289791,-0.01633602,-0.4352547,-0.4909125,0.06192195,344.7525,5.503531,356.6357,0.06283507,0.2894471,0.1043022,0.7961279,-0.1350834,0.309772,-0.2909521,-0.5935578,0.03900653,16.20803,6.490584,10.26386,
4745.802,0.08777563,0.08621527,0.08304598,-0.9071906,0.09683356,0.1017119,-0.3614489,-0.01489291,-0.05654904,5.272426,2.830097,358.1776,0.3985193,1.623356,0.3688225,4.021135,-1.074261,0.3376633,-0.4309152,-0.4657067,0.06490292,340.7095,6.2946,355.1505,0.06494877,0.3600517,0.08906193,0.7212322,0.07637773,0.08248452,-0.2897738,-0.5871412,0.03955115,15.62306,6.358887,10.61997,
4759.344,0.1091667,0.2187653,0.09427305,-0.6723081,0.1258679,0.056208,-0.3590561,-0.008104295,-0.05491981,5.407799,2.685599,358.3085,0.3731048,1.796444,0.2495202,4.200774,-0.8834648,0.3249667,-0.4272464,-0.4398666,0.06669667,337.0827,6.801944,354.3115,0.07483308,0.4237069,0.06890804,0.4385467,0.1788704,-0.1763877,-0.2884078,-0.5792732,0.03995613,15.5786,6.401447,11.31557,
4773.584,0.1351836,0.3527224,0.1075809,-0.3852572,0.1274569,0.0002839699,-0.3565006,-0.0007992983,-0.05301309,5.21764,2.629833,358.388,0.3313833,1.90737,0.1366855,4.133301,-0.7919112,0.06509973,-0.4241965,-0.4140663,0.06704725,333.8306,7.009442,354.2197,0.08796823,0.4779507,0.0515715,0.1536416,0.1615633,-0.2683137,-0.2867038,-0.5704864,0.04030842,15.83957,6.489393,11.79615,
4787.622,0.1548892,0.4461059,0.1175963,-0.1964649,0.1019642,0.01947581,-0.353909,0.007406324,-0.05113018,5.128421,2.589752,358.2733,0.279911,1.954665,0.02906707,3.954994,-0.8572412,-0.3084457,-0.4218199,-0.3894288,0.06628148,330.7894,7.038133,354.8556,0.1166427,0.5528225,0.03592417,0.08518332,-0.02097178,-0.2195316,-0.2842929,-0.5600998,0.0404555,15.95121,6.818192,11.83319,
4801.634,0.1732118,0.524967,0.1301069,-0.0220552,0.04976656,0.08930179,-0.3512089,0.01575223,-0.04896146,4.9107,2.599913,358.0183,0.2278274,1.937666,-0.06769784,3.76315,-0.9501693,-0.6230534,-0.4197553,-0.3666863,0.06466227,327.885,6.887495,355.814,0.1476074,0.6307496,0.02234294,0.1326515,-0.2993782,0.1243746,-0.2815513,-0.549208,0.0403224,16.0389,7.078032,10.94911,
4815.044,0.1851402,0.5675797,0.1411373,0.1066305,0.006346297,0.1482975,-0.3484848,0.02400362,-0.04666829,4.658635,2.627279,357.7791,0.182065,1.855691,-0.1457148,3.563385,-1.013409,-0.8095569,-0.4180239,-0.346709,0.06263357,325.169,6.648791,356.8153,0.1668092,0.6896608,0.01317402,0.1313038,-0.4927953,0.5336072,-0.2787273,-0.5382909,0.04049112,16.28008,7.072203,9.62237,
4829.203,0.193911,0.5852082,0.1528627,0.2312819,-0.01547055,0.1622098,-0.3456875,0.03128254,-0.04425567,4.28443,2.602069,357.634,0.1450257,1.733887,-0.1926062,3.365682,-0.9789938,-0.9012412,-0.4165489,-0.3293666,0.06078373,322.6588,6.248421,357.7334,0.1768013,0.7212465,0.01123584,0.09033124,-0.5542004,0.7118113,-0.2760825,-0.5276765,0.04084631,16.5393,7.037001,8.595068,
4842.313,0.1980253,0.575363,0.1607228,0.275871,0.007569378,0.1287048,-0.342925,0.03805327,-0.04190645,4.047789,2.513949,357.6106,0.1096183,1.569083,-0.2155721,3.102958,-0.8310865,-0.984269,-0.4152324,-0.3154382,0.05908953,320.5252,5.456519,358.6666,0.1842342,0.7413478,0.0164326,0.08125023,-0.4995638,0.7046767,-0.2733852,-0.5171013,0.0414778,16.64841,6.975608,7.949945,
4856.107,0.2015791,0.5351657,0.1653088,0.2967528,0.0821943,0.03337691,-0.3400033,0.0432516,-0.03967559,3.784797,2.298712,357.7776,0.07575566,1.329216,-0.2028288,2.58468,-0.5383932,-1.085035,-0.41395,-0.3062752,0.05823424,319.3252,4.122602,359.6075,0.1910659,0.7459232,0.02851741,0.1287136,-0.3977151,0.5907786,-0.2706125,-0.5070127,0.04235126,16.53886,6.949111,7.609961,
4870.328,0.2051398,0.4767165,0.1646467,0.2972238,0.1603878,-0.0842777,-0.3369169,0.04721835,-0.03773957,3.561555,2.058801,358.0851,0.05462129,1.051093,-0.1519235,1.820005,-0.1592142,-1.174256,-0.4123276,-0.3009987,0.05832808,319.2332,2.443717,0.4209195,0.1954375,0.738675,0.0465351,0.2278331,-0.2654904,0.5022238,-0.2677172,-0.4974771,0.04359714,16.22728,6.812176,7.308471,
4884.509,0.2116964,0.3818675,0.1559008,0.344054,0.2388251,-0.2179928,-0.3336989,0.04886356,-0.03607216,3.15414,1.800436,358.4707,0.05023362,0.7521958,-0.0788594,0.8989434,0.204801,-1.188208,-0.4103847,-0.2994075,0.0591212,320.2075,0.8334057,0.9463128,0.1983513,0.7213349,0.06923322,0.377125,-0.1517839,0.5076798,-0.2646007,-0.4886659,0.04525438,15.73086,6.534575,6.80268,
4898.304,0.2195642,0.2723547,0.139731,0.3537081,0.287387,-0.2986762,-0.3303111,0.04873666,-0.03493485,2.86091,1.53158,358.8069,0.05915941,0.4479853,-0.004082041,-0.04589963,0.3882031,-1.117027,-0.4083299,-0.3013196,0.06026819,321.9755,359.6156,1.347472,0.2049999,0.6921224,0.09727005,0.5333298,-0.1132201,0.5913668,-0.2612509,-0.4807305,0.04747874,15.14597,6.23717,6.03185,
4912.609,0.2276336,0.1447704,0.1146089,0.3231086,0.2980379,-0.3094168,-0.3269225,0.0463706,-0.03434908,2.686932,1.31469,359.0107,0.07119353,0.09753528,0.07472694,-1.203106,0.145102,-1.050757,-0.4065928,-0.3077379,0.06188614,324.9398,358.842,2.325099,0.2123541,0.6498589,0.1337313,0.6863367,-0.0804516,0.6829113,-0.2578115,-0.4735113,0.05036714,14.46704,5.896842,5.16143,
4926.171,0.2358887,0.006333871,0.08278928,0.1709697,0.2926561,-0.2388013,-0.3234867,0.04215527,-0.03432733,2.924688,1.126051,359.0439,0.07716801,-0.162363,0.1223064,-2.050473,-0.2977776,-1.073081,-0.405243,-0.3150253,0.06341958,328.0893,358.2998,3.78469,0.217216,0.6243016,0.1681934,0.9067017,0.0006374419,0.717277,-0.2544011,-0.4661741,0.05349477,13.48057,5.495823,4.360434,
4940.02,0.2434483,-0.1365215,0.04632754,-0.08831729,0.2640777,-0.1390581,-0.3199272,0.03614312,-0.03489661,3.520195,0.9876154,359.0059,0.07343253,-0.4496374,0.1519319,-2.786406,-0.6575304,-1.23424,-0.4040725,-0.3265487,0.0647018,331.7567,357.6668,5.451146,0.2155365,0.6174435,0.2018933,1.301338,0.1939159,0.7928649,-0.2508134,-0.4591769,0.05690224,11.85054,4.754572,3.412718,
4954.212,0.2511994,-0.2766185,0.007661404,-0.3686147,0.2382807,-0.04802696,-0.3162078,0.028635,-0.03596306,4.30407,0.8503432,358.9438,0.06200181,-0.7110963,0.1526906,-3.205573,-0.686285,-1.390019,-0.4029377,-0.3409449,0.06527981,335.2183,356.8353,6.698581,0.2145912,0.618387,0.2338417,1.725835,0.4291956,0.7552685,-0.2471001,-0.4523867,0.06082257,9.764043,3.906985,2.702762,
4968.307,0.2594825,-0.4094817,-0.02851865,-0.5262476,0.2246161,-0.01524931,-0.312309,0.01953146,-0.03728816,4.877074,0.6991098,358.9873,0.05247905,-0.9378338,0.124802,-3.243866,-0.3615877,-1.288862,-0.4016722,-0.3580028,0.0650625,337.9499,356.0448,6.991682,0.2240615,0.6268855,0.2602512,2.225605,0.5842205,0.5851629,-0.2430228,-0.4458397,0.06489891,7.099954,3.245214,2.291634,
4981.633,0.2681353,-0.5325947,-0.05870234,-0.5135561,0.222639,-0.04281674,-0.3083249,0.00876838,-0.03856054,5.101633,0.5359807,359.1348,0.05237423,-1.099874,0.08159669,-2.971041,0.2118978,-0.8834703,-0.3999963,-0.3761779,0.06413556,339.7334,355.3398,6.138935,0.2431805,0.6301927,0.2793926,2.673903,0.6327894,0.4348424,-0.238639,-0.4397553,0.0691565,4.168335,2.758384,1.927648,
4995.924,0.277169,-0.6315542,-0.07937,-0.595202,0.2333641,-0.08504527,-0.3041795,-0.001852453,-0.03982264,5.825363,0.3649833,359.3253,0.06801157,-1.24771,0.01896262,-2.311203,0.8567338,-0.0772315,-0.3980904,-0.3972244,0.06202906,340.1039,355.1228,3.915049,0.2597418,0.6237714,0.2907053,3.061111,0.7068419,0.470746,-0.2339198,-0.4344365,0.07351466,1.068791,2.095691,1.253668,
5009.906,0.2846705,-0.6963548,-0.08524784,-0.8226497,0.1958309,-0.06280793,-0.3000585,-0.01132455,-0.04060489,6.981903,0.3327371,359.3075,0.0995781,-1.375828,-0.04423178,-1.513984,1.311793,0.9312188,-0.3961825,-0.4207312,0.05983529,339.5491,355.6905,0.7276939,0.2825966,0.6033744,0.2909864,3.396187,0.7442391,0.5123722,-0.2284653,-0.4301319,0.0779015,357.7893,1.473026,0.5331223,
5023.944,0.2880349,-0.7124249,-0.07831752,-0.8914217,0.09284053,0.04486969,-0.2960955,-0.01984873,-0.04127148,7.669006,0.4511296,359.0078,0.1287495,-1.526112,-0.07772152,-1.114236,1.67147,1.879833,-0.3944449,-0.446538,0.05842204,339.4514,356.5942,356.795,0.3266158,0.56307,0.2899185,3.544119,0.51809,0.4881232,-0.2226758,-0.4264725,0.08252871,354.7326,1.525161,359.9254,
5037.406,0.2866444,-0.6882515,-0.06197721,-0.6367956,-0.03339866,0.1861002,-0.2926289,-0.02740452,-0.04117763,7.472435,0.5995827,358.593,0.1313498,-1.713889,-0.06834242,-1.478799,1.793054,2.484464,-0.3936093,-0.4739875,0.0578156,341.1611,357.5011,353.0446,0.3789904,0.5065485,0.2924487,3.533766,0.1450657,0.5588811,-0.216579,-0.4238344,0.08727127,351.9944,2.167668,359.075,
5051.625,0.2795237,-0.6523426,-0.04185057,-0.246364,-0.06122465,0.1926757,-0.2891316,-0.03546712,-0.04102477,6.869658,0.5878958,358.5213,0.09745528,-1.917579,-0.0380211,-2.591185,1.683161,2.549781,-0.3939746,-0.501861,0.05765885,345.1788,358.0373,350.4071,0.4155819,0.4382496,0.2975676,3.301537,-0.2065568,0.5767494,-0.2111564,-0.421619,0.0921307,349.8326,3.096427,358.3467,
5065.696,0.2675233,-0.5950586,-0.03146483,-0.03022773,-0.08305693,0.1723757,-0.2857416,-0.04155505,-0.0417541,6.777145,0.6624208,358.4138,0.01177239,-2.074236,-0.02655332,-4.022237,1.72447,1.887859,-0.3961377,-0.5274441,0.0569868,351.0045,357.3287,349.4316,0.4286006,0.3744414,0.3043571,2.935663,-0.599412,0.467506,-0.2065008,-0.4190002,0.09706533,348.1601,4.334887,358.003,
5079.423,0.2552679,-0.523947,-0.02555783,-0.006003244,-0.1847399,0.1834271,-0.282549,-0.04588574,-0.041798,6.853763,0.9932961,358.182,-0.1158841,-2.090711,-0.08156571,-4.762373,2.00384,0.6340454,-0.4000889,-0.5489261,0.05325733,356.4698,355.3115,350.1171,0.4075571,0.3406443,0.3040263,2.551771,-0.7757469,0.3751872,-0.2029114,-0.4158205,0.10141,346.7881,5.337262,357.7429,
5093.407,0.2410241,-0.4429851,-0.01457031,0.03926348,-0.3407292,0.2070344,-0.2798893,-0.04889974,-0.04131487,6.709189,1.53056,357.8943,-0.2251316,-1.971236,-0.1767608,-4.567483,2.299273,-0.3844587,-0.4043656,-0.5666054,0.04775558,0.3205341,352.9935,351.2476,0.3696616,0.3289156,0.2964079,2.12642,-0.8127401,0.2418605,-0.1997422,-0.4116992,0.1053899,345.826,6.045649,357.7186,
5107.084,0.2172036,-0.3420617,0.003182405,0.0804997,-0.5026593,0.2552221,-0.2781321,-0.05020389,-0.04051682,6.58122,2.095942,357.4915,-0.3012097,-1.65568,-0.3130651,-3.58429,2.319997,-1.007649,-0.4076251,-0.5766144,0.03941652,2.080328,350.9896,352.5631,0.3197836,0.3603006,0.2661395,1.661912,-0.8654025,0.1181181,-0.1972178,-0.4050173,0.1079553,345.2991,6.763368,357.8967,
5120.823,0.1824457,-0.2287042,0.01669842,0.02760482,-0.5093277,0.233038,-0.2769035,-0.0503094,-0.04026061,6.729932,2.343631,357.3848,-0.2777409,-1.361814,-0.4003155,-2.735206,1.735239,-0.9790993,-0.4093525,-0.5853319,0.03168885,2.977559,350.6643,353.0959,0.2961233,0.4153437,0.2202218,1.520885,-0.8978384,0.2018776,-0.1943057,-0.3978161,0.1095055,344.3929,7.666401,357.5386,
5135.015,0.1458109,-0.1233517,0.02087114,-0.1382124,-0.3799795,0.131054,-0.2758888,-0.04885186,-0.04016113,7.20809,2.384812,357.5521,-0.1743693,-0.989765,-0.4736743,-1.979063,0.5035588,-0.4156593,-0.4097266,-0.5891736,0.02394194,2.812408,352.3956,352.6334,0.2852421,0.4973979,0.1477154,1.4633,-0.9500384,0.4617364,-0.1915185,-0.3887702,0.1093247,343.5081,8.924794,356.6227,
5148.994,0.110388,-0.008620559,0.0237063,-0.320033,-0.23601,0.0391508,-0.2751102,-0.04501539,-0.03978941,7.774428,2.374592,357.7062,-0.09747524,-0.7465072,-0.4965539,-1.707187,-0.203715,0.4496909,-0.4103067,-0.5924603,0.01736819,3.068697,353.8656,350.7473,0.2834282,0.5930842,0.0511523,1.386551,-0.9702135,0.8907794,-0.1889748,-0.3781549,0.1073499,342.9256,10.49956,355.0677,
5162.686,0.07807749,0.1182604,0.03002891,-0.3783099,-0.1587767,-0.001599047,-0.2748806,-0.03930241,-0.03903872,8.042038,2.456187,357.7453,-0.05508477,-0.5328459,-0.5005667,-1.497853,-0.5676532,1.305035,-0.4110672,-0.5932304,0.01069404,3.151694,355.0065,348.0865,0.270431,0.6538499,-0.02449532,1.316436,-0.8681005,1.175475,-0.1871376,-0.3680181,0.1050185,342.4684,11.82438,353.4678,
5176.514,0.04741523,0.2488446,0.03954591,-0.3032998,-0.1153517,-0.01403691,-0.2751837,-0.03208232,-0.03808945,8.039707,2.503026,357.7512,-0.0376133,-0.2849104,-0.4875526,-1.285589,-0.8144395,1.850351,-0.4125797,-0.590032,0.00460254,3.14074,356.0931,345.5353,0.2281666,0.6994115,-0.1025121,1.207326,-0.4986172,1.392637,-0.1862283,-0.3577716,0.1015889,342.3186,12.48056,351.6471,
5190.72,0.01877318,0.374554,0.04980323,-0.133844,-0.04357701,-0.02710791,-0.2757637,-0.023579,-0.03708902,7.782579,2.401659,357.8047,-0.04152982,-0.1254686,-0.4660138,-1.236596,-0.9041554,1.757813,-0.4143434,-0.5866007,-0.0008878186,3.669673,357.0337,344.1695,0.1640236,0.7139384,-0.164453,1.089483,-0.03433677,1.421844,-0.1861393,-0.3483002,0.09795813,342.2685,12.44669,350.0336,
5204.818,-0.008540803,0.4937049,0.0604581,0.09595267,0.06478931,-0.05459175,-0.2764508,-0.01429674,-0.03603715,7.299375,2.142792,357.8946,-0.05655707,0.04094566,-0.4338075,-1.152232,-0.9364599,1.318118,-0.4167513,-0.5809727,-0.005700666,4.236166,357.9626,343.8237,0.09445159,0.7001335,-0.2063339,0.9516318,0.2646089,1.261029,-0.1868637,-0.3399105,0.09446224,342.1945,12.18181,348.9505,
5218.558,-0.03023675,0.5817623,0.06843062,0.3000709,0.167967,-0.0617689,-0.2773165,-0.004752904,-0.03493854,6.742775,1.826709,357.9326,-0.08474617,0.1905185,-0.3899422,-1.067062,-0.8281845,0.8011072,-0.4195319,-0.5744442,-0.009665266,4.839936,358.626,344.0398,0.02185206,0.6498518,-0.2285936,0.6872512,0.2586011,0.9102848,-0.188774,-0.3330768,0.09118088,342.1959,12.05213,348.7684,
5232.397,-0.04799945,0.6441671,0.07442761,0.4484639,0.2529904,-0.03629076,-0.2783474,0.004990071,-0.03378016,6.203823,1.47359,357.8965,-0.1153057,0.2639622,-0.3511238,-1.045542,-0.5935859,0.5920249,-0.4222459,-0.5687349,-0.01320286,5.588614,358.8654,343.8854,-0.04004547,0.5805361,-0.2273401,0.3746775,0.1335167,0.5262429,-0.1911766,-0.3274503,0.08841053,342.3055,11.99218,349.1383,
5246.372,-0.06189164,0.6790582,0.07931179,0.5580161,0.3172813,-0.0001553782,-0.2794665,0.01438004,-0.03257567,5.635835,1.100674,357.8493,-0.1558832,0.3121698,-0.3020349,-1.043021,-0.2232437,0.5522532,-0.4252596,-0.5627903,-0.01570147,6.500728,358.5465,343.5013,-0.09725973,0.4904529,-0.211031,0.01239312,0.007160102,0.1747917,-0.1940187,-0.3233813,0.08621046,342.6616,11.87314,349.9037,
5260.234,-0.07196582,0.6885636,0.08263433,0.6055822,0.3500341,0.04274001,-0.2806215,0.02331412,-0.03140557,5.11827,0.736077,357.7449,-0.1992292,0.3367919,-0.2526305,-0.9626164,0.1732069,0.6446698,-0.428484,-0.5571588,-0.01769388,7.298936,357.7612,342.8412,-0.1453463,0.3820669,-0.1830272,-0.3892764,-0.09964645,-0.07625004,-0.1973504,-0.3210002,0.0845509,343.3649,11.7835,350.8643,
5274.492,-0.08045682,0.6737934,0.08407155,0.6161107,0.3548998,0.1029221,-0.2818922,0.03139371,-0.03027397,4.68924,0.4315248,357.5728,-0.2351274,0.3406888,-0.2060543,-0.8626252,0.5171633,0.7262318,-0.4316145,-0.5520756,-0.01916015,8.03071,356.7473,342.1575,-0.1890116,0.2580868,-0.1478662,-0.7959299,-0.1499413,-0.2500391,-0.2011868,-0.3204862,0.08344039,344.3966,11.64804,351.9398,
5288.488,-0.08693735,0.6352108,0.08286343,0.5777321,0.3173887,0.1586397,-0.2832181,0.03840134,-0.02923262,4.323422,0.2186381,357.3561,-0.2533424,0.3272302,-0.1633297,-0.7853533,0.7387401,0.6871005,-0.4344686,-0.5475648,-0.02015191,8.744921,355.8125,341.7147,-0.22917,0.1211376,-0.112434,-1.129613,-0.1234024,-0.3442433,-0.2053257,-0.3222319,0.08260259,345.6167,11.4253,352.9548,
5302.482,-0.09182563,0.5839436,0.07950409,0.5358236,0.2522688,0.2016212,-0.2845871,0.04436603,-0.0283426,3.990518,0.08710975,357.1289,-0.2531527,0.3034298,-0.1302145,-0.7396924,0.8221816,0.5198379,-0.4371513,-0.5437387,-0.02083234,9.456641,355.149,341.6278,-0.2649193,-0.0334242,-0.08074904,-1.45441,-0.02098804,-0.3712603,-0.2097182,-0.3263492,0.08204818,347.1367,11.07446,353.904,
5315.877,-0.09649581,0.5125939,0.07259763,0.4964183,0.1668099,0.22549,-0.28613,0.04881352,-0.02760193,3.651847,0.08530022,356.9255,-0.2431097,0.2644243,-0.09375619,-0.6596564,0.8762861,0.2268203,-0.4395621,-0.5409523,-0.0209061,10.09315,354.6086,342.0262,-0.294325,-0.2014621,-0.05367178,-1.785254,0.1033506,-0.3341387,-0.2142667,-0.3328033,0.08173326,348.9892,10.67537,354.7749,
5329.963,-0.1030603,0.4244021,0.062935,0.4785144,0.06306668,0.2047617,-0.2878363,0.05155155,-0.02710477,3.281862,0.1751083,356.8174,-0.2247811,0.2147103,-0.05859964,-0.5447028,0.8763214,-0.09553724,-0.4416207,-0.5393103,-0.02057032,10.59192,354.2416,342.7507,-0.3186418,-0.3789786,-0.03309771,-2.130571,0.2336869,-0.2634536,-0.219027,-0.3416044,0.08148535,351.1827,10.23138,355.61,
5343.972,-0.1109212,0.3208693,0.04889359,0.4858593,-0.01688577,0.1366634,-0.289676,0.05244008,-0.02701005,2.850228,0.3022384,356.8542,-0.1984801,0.1520335,-0.0237009,-0.4192836,0.8279132,-0.3711852,-0.4431404,-0.5391219,-0.01981345,10.9518,354.0239,343.6133,-0.3410757,-0.5604779,-0.02082884,-2.466883,0.3813181,-0.1974325,-0.2239027,-0.3526963,0.08121909,353.6511,9.672463,356.4395,
5357.832,-0.1209343,0.1954001,0.02904979,0.4881216,-0.07101169,0.01365663,-0.2916067,0.05128506,-0.02730259,2.468576,0.4265135,357.0761,-0.1635084,0.0740644,0.01160269,-0.3368993,0.7173823,-0.5576665,-0.4440865,-0.5404313,-0.01856468,11.26695,353.9998,344.432,-0.3581976,-0.7390219,-0.02002389,-2.757582,0.492115,-0.161906,-0.2287695,-0.3659138,0.08072457,356.2582,9.088023,357.315,
5372.075,-0.1295702,0.07577467,0.007228727,0.4776134,-0.08522507,-0.09917113,-0.2936102,0.04823992,-0.02807051,2.103955,0.5013461,357.3379,-0.1173854,-0.01384939,0.04750751,-0.280143,0.4897479,-0.7100784,-0.4444843,-0.5432361,-0.01683031,11.47803,354.3572,345.2475,-0.3663372,-0.9306331,-0.03374411,-2.981508,0.537185,-0.1611024,-0.2335374,-0.3818783,0.07968138,358.8881,8.580215,358.2523,
5385.652,-0.1398734,-0.07086672,-0.02199012,0.4158716,-0.09848714,-0.1875201,-0.2957804,0.04296508,-0.02925852,1.89729,0.6054285,357.5792,-0.0656908,-0.106039,0.0830707,-0.2201206,0.1573529,-0.7863857,-0.444452,-0.5475487,-0.01471013,11.49893,355.0838,345.9273,-0.3642634,-1.083459,-0.05723795,-3.063575,0.5365515,-0.1924299,-0.2380027,-0.398819,0.07819588,1.310532,8.159833,359.1965,
