time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4063.993,-0.03775574,0.0001901176,0.1446393,0.03981557,0.2566013,0.08170462,-0.4267719,0.01232314,-0.6130052,4.542089,2.084332,355.5906,-0.3321376,-0.4183805,-1.204035,2.16804,2.145311,-0.4872012,-1.03358,-0.2549701,-0.6572721,330.6921,254.4906,9.6008,-0.2081805,-0.3424575,-1.501795,1.670149,-4.600125,-1.836087,0.09056629,-0.1917141,-0.8092415,338.9314,137.299,338.3817,
4077.726,-0.04086676,-0.01006447,0.1345943,-0.03051801,0.2715554,0.1044631,-0.4273463,0.01191863,-0.6116332,4.728557,1.823269,355.5002,-0.2849006,-0.3941557,-1.165827,2.100502,2.104817,-0.2645319,-1.036967,-0.2593367,-0.6703805,331.1768,252.482,9.320428,-0.3015273,-0.3164837,-1.329911,1.334321,-4.347426,-1.34922,0.0864284,-0.1949309,-0.8199766,339.1039,140.5589,337.3381,
4091.901,-0.04243924,-0.01894113,0.121248,-0.09478237,0.2795643,0.1109975,-0.4279881,0.0116635,-0.6104357,4.93793,1.615027,355.4503,-0.2500576,-0.3801526,-1.123945,2.126337,2.043837,0.1291363,-1.040038,-0.2633732,-0.6825095,332.2135,250.276,9.399193,-0.3795824,-0.2863917,-1.054218,0.9137073,-3.765213,-0.7869611,0.08140063,-0.1980622,-0.825495,338.812,142.6883,336.1456,
4105.752,-0.04292859,-0.02264947,0.1072369,-0.1126431,0.2724445,0.09292026,-0.4285564,0.01138896,-0.6093618,5.017386,1.426336,355.4519,-0.2224437,-0.3712144,-1.075949,2.11432,1.957695,0.5440928,-1.042623,-0.266981,-0.6935012,333.5889,248.1268,9.688971,-0.3972874,-0.2686443,-0.8614757,0.599745,-3.277679,-0.4772544,0.07738592,-0.2009871,-0.8307679,338.863,144.5472,335.0274,
4119.509,-0.0422337,-0.02251023,0.09230792,-0.09553345,0.249466,0.06518481,-0.4290887,0.01119211,-0.6085008,5.06048,1.269539,355.4589,-0.177335,-0.3427114,-0.9756229,1.938538,1.830492,0.8359371,-1.044112,-0.2697505,-0.7017663,334.846,246.2895,10.10805,-0.3822021,-0.2451402,-0.6065072,0.164086,-2.52784,-0.1691312,0.07368009,-0.2036896,-0.8315316,338.7226,145.204,333.8957,
4133.654,-0.04088955,-0.01978263,0.07925297,-0.08058715,0.2228248,0.05983795,-0.4296642,0.01105934,-0.6077629,5.114128,1.154557,355.4273,-0.1323793,-0.2952123,-0.8481535,1.665097,1.680212,0.7944471,-1.045076,-0.2717668,-0.7079431,335.4587,244.8835,10.18335,-0.3438388,-0.2247708,-0.4149795,-0.121151,-1.861141,0.02379519,0.07081592,-0.2061594,-0.8316579,338.5687,145.4236,333.0533,
4147.667,-0.03993819,-0.01665867,0.06624035,-0.06160665,0.1821236,0.06778068,-0.4302236,0.01089275,-0.6071591,5.129712,1.067643,355.3437,-0.09391037,-0.2346504,-0.6891353,1.335377,1.395825,0.5849339,-1.045744,-0.273028,-0.7119161,335.6495,244.1266,10.04816,-0.28003,-0.1977564,-0.1996554,-0.2592922,-1.081343,0.1669567,0.0689919,-0.2082449,-0.8285182,338.1869,144.777,332.8427,
4161.542,-0.03946032,-0.0146797,0.05419804,-0.0421889,0.1408732,0.07143297,-0.4307782,0.01073903,-0.6067426,5.14628,1.008394,355.2924,-0.06375572,-0.1716302,-0.516284,0.9892266,1.060742,0.339853,-1.046191,-0.2736985,-0.7138553,335.5724,243.8466,9.864925,-0.1943898,-0.1586985,0.03051523,-0.1540054,-0.2682006,0.3155776,0.06841061,-0.2095456,-0.822505,337.5035,143.5599,333.4997,
4175.223,-0.03864195,-0.01427413,0.04186698,-0.04192881,0.1223612,0.05284055,-0.4313255,0.0104427,-0.6065353,5.201479,0.9405514,355.3149,-0.04399191,-0.1203841,-0.3688668,0.6999357,0.7943441,0.16111,-1.046516,-0.2740861,-0.7145286,335.4099,243.7092,9.742969,-0.1253169,-0.1229379,0.1898783,-0.04046004,0.327398,0.4708885,0.06809755,-0.2106121,-0.8164173,336.7194,142.2407,334.3397,
4189.41,-0.03886331,-0.01607763,0.02918776,-0.05316747,0.1016758,0.04474748,-0.4318931,0.01012045,-0.6064823,5.272717,0.8913354,355.2832,-0.02438684,-0.0655285,-0.2102122,0.4026006,0.5969822,0.01579508,-1.046587,-0.2737184,-0.7130259,335.0613,243.6875,9.765257,-0.05180161,-0.08266252,0.3507701,0.0397125,0.9181254,0.6662393,0.06850803,-0.2112532,-0.8087316,335.7568,140.3247,335.5458,
4203.099,-0.03964409,-0.01839983,0.01809564,-0.07693602,0.08440671,0.05800315,-0.4325235,0.009771883,-0.6065657,5.384497,0.8537714,355.2067,-0.01176618,-0.02551397,-0.08460534,0.152622,0.4562031,-0.02427139,-1.046587,-0.2732019,-0.7103251,334.7647,243.6361,9.991469,0.00513668,-0.04907225,0.4772667,0.09025136,1.294144,0.816776,0.06918671,-0.2115942,-0.8002862,334.8683,138.4332,336.763,
4216.889,-0.04098612,-0.02121827,0.005628424,-0.1151003,0.06758709,0.06389197,-0.4331796,0.009527177,-0.6068277,5.56675,0.8314354,355.169,-0.005651974,0.01111993,0.05888719,-0.1354479,0.2050873,-0.02349835,-1.046644,-0.2723441,-0.7054762,334.4746,244.0283,10.35532,0.04716727,-0.02350071,0.5701289,0.09339595,1.49294,0.8626578,0.07010151,-0.2116027,-0.7913769,334.2098,136.6727,337.8582,
4230.931,-0.041857,-0.02206904,-0.004874924,-0.1443764,0.07221711,0.04339492,-0.4337974,0.009257585,-0.607221,5.718386,0.772508,355.2048,-0.006404397,0.03448007,0.1811265,-0.3097459,-0.07394363,-0.04081878,-1.04654,-0.2712232,-0.6996465,334.2724,244.7426,10.51229,0.07543261,-0.004809972,0.6267012,0.01715964,1.592836,0.8343222,0.07112436,-0.211321,-0.782672,333.7551,134.9752,338.7257,
4244.83,-0.04356981,-0.01926385,-0.01518044,-0.1475062,0.07961118,0.01560399,-0.434426,0.009303957,-0.6077211,5.838941,0.7009043,355.2501,-0.01189082,0.05906963,0.3377101,-0.4514561,-0.4934968,-0.1312332,-1.046142,-0.2694986,-0.6914289,334.0741,246.1655,10.3073,0.1054636,0.0214893,0.6763001,-0.1871961,1.65451,0.6605601,0.07243033,-0.2101791,-0.7734246,333.6654,133.2819,339.1899,
4258.607,-0.04418519,-0.01309515,-0.02309311,-0.1053844,0.09267946,-0.01246327,-0.4349813,0.009317189,-0.6082156,5.804692,0.6028594,355.3135,-0.01466474,0.07856526,0.456037,-0.4989535,-0.7783399,-0.2675698,-1.045814,-0.2677224,-0.6830177,333.8358,247.5945,9.853257,0.1126323,0.03765174,0.6893091,-0.3757955,1.606892,0.4706173,0.07324976,-0.2090504,-0.7648256,333.6856,131.8636,339.3614,
4272.677,-0.04384558,-0.005901804,-0.03048348,-0.05520453,0.09720811,-0.04739602,-0.4355581,0.009397626,-0.6088079,5.771874,0.5478334,355.4164,-0.01193462,0.09954108,0.5496764,-0.5359696,-0.9496691,-0.4077168,-1.045578,-0.2657466,-0.6742343,333.5234,249.011,9.308458,0.1085243,0.05936492,0.6903588,-0.7308165,1.470798,0.1775384,0.07376419,-0.2074109,-0.7561015,333.9259,130.7038,338.7662,
4286.46,-0.042587,-6.763986E-05,-0.0384988,-0.02087699,0.100244,-0.06735836,-0.4360934,0.009475082,-0.6095412,5.744721,0.4827553,355.504,0.002681887,0.124944,0.6127404,-0.6192113,-0.9554981,-0.4977663,-1.044858,-0.263479,-0.6653823,333.0508,250.1757,8.93418,0.09738077,0.08241088,0.6896573,-1.011482,1.356874,-0.03148508,0.07408372,-0.2054242,-0.7473186,334.0828,129.5548,338.0661,
4300.074,-0.04130612,0.004642979,-0.04652048,0.005420505,0.0977153,-0.07540921,-0.4365987,0.009696692,-0.6104189,5.713905,0.4179796,355.5767,0.02868788,0.1537915,0.6462566,-0.7334458,-0.7939097,-0.5103639,-1.04367,-0.2609256,-0.6565221,332.408,250.9048,8.867095,0.0808969,0.1147799,0.6962955,-1.199678,1.268144,-0.1170541,0.07413356,-0.2027671,-0.7381115,334.0419,128.4009,337.4117,
4314.323,-0.04005611,0.00960368,-0.05245453,0.03800261,0.09214807,-0.07430746,-0.4371192,0.01008686,-0.6112465,5.624104,0.3588023,355.625,0.06112131,0.1811585,0.6605676,-0.8507844,-0.5408967,-0.4345624,-1.04201,-0.2581943,-0.6473571,331.68,251.2074,9.14798,0.06186325,0.1547812,0.7120964,-1.324392,1.236743,-0.08087838,0.0738997,-0.1996481,-0.7286503,333.7332,127.1268,336.9215,
4327.93,-0.03792421,0.01638527,-0.05665737,0.1067156,0.08869443,-0.06378102,-0.4375461,0.01051685,-0.6120474,5.400561,0.2809898,355.657,0.08809985,0.1987586,0.6791872,-0.9554478,-0.4716566,-0.2866461,-1.040233,-0.2554562,-0.6377685,331.1328,251.696,9.573672,0.03656355,0.1959121,0.7306046,-1.421622,1.175281,0.03151217,0.07324336,-0.1962056,-0.7189028,333.1659,125.9143,336.4857,
4342,-0.03489626,0.02226152,-0.05918042,0.1737109,0.09058045,-0.06497227,-0.4379244,0.01090565,-0.6128961,5.156147,0.2035877,355.7248,0.1042125,0.2048876,0.7064567,-1.016621,-0.6380843,-0.0177504,-1.038317,-0.2525101,-0.6278905,331.0208,252.5625,10.15238,0.005883539,0.2330132,0.7490232,-1.528196,1.063289,0.1602743,0.07220464,-0.1926662,-0.7088801,332.3899,124.8259,335.9818,
4355.729,-0.03098923,0.02474728,-0.06101951,0.2184597,0.08893285,-0.07336848,-0.4381616,0.01115501,-0.6138128,4.937993,0.1287397,355.8142,0.1167858,0.207746,0.7326522,-1.081757,-0.8616184,0.278228,-1.03615,-0.2494815,-0.6179709,331.0946,253.6588,10.90358,-0.02573288,0.2631344,0.7691327,-1.638513,0.9327601,0.2475554,0.07083201,-0.1889528,-0.6983674,331.5299,123.8408,335.3847,
4369.846,-0.02584852,0.02320419,-0.06309386,0.2248187,0.08215763,-0.08213809,-0.4383361,0.01125094,-0.6147361,4.782236,0.08029827,355.8916,0.1373139,0.2126091,0.7619128,-1.133436,-1.057541,0.5965165,-1.03329,-0.2463048,-0.6075051,331.2912,254.8227,11.87869,-0.0494568,0.2817577,0.7927555,-1.800226,0.8861942,0.2517623,0.06944094,-0.1853901,-0.687729,330.6705,122.6558,334.7029,
4383.909,-0.02047471,0.01832212,-0.06531287,0.1960528,0.06098231,-0.06503641,-0.4385051,0.01127627,-0.6156987,4.704617,0.08079267,355.8893,0.1707665,0.2228856,0.7902815,-1.153971,-1.075598,0.7436458,-1.029548,-0.2429833,-0.5963243,331.2755,255.7753,12.74359,-0.07131195,0.2947219,0.8270746,-2.012244,0.9042205,0.2045145,0.06786746,-0.181851,-0.6764192,329.7573,121.2121,333.9523,
4397.301,-0.01519223,0.01235767,-0.06693608,0.1544165,0.03093254,-0.0205611,-0.4385735,0.01129299,-0.6166117,4.657069,0.1054866,355.8083,0.2220158,0.243992,0.8297811,-1.249204,-0.9616085,0.6046113,-1.024909,-0.2395576,-0.584205,330.694,256.6904,13.17859,-0.08709458,0.297036,0.880806,-2.222541,1.057537,0.05591862,0.06613858,-0.1784858,-0.6639018,328.9914,119.3273,333.2906,
4411.542,-0.009948539,0.007141529,-0.0676298,0.1218926,-0.009243344,0.02014043,-0.4385265,0.01134288,-0.6175336,4.603998,0.1675842,355.7246,0.283933,0.2700779,0.8885847,-1.45958,-0.8898398,0.2841324,-1.019605,-0.2360957,-0.5712538,329.5961,258.0027,13.08647,-0.09143268,0.2894718,0.9244876,-2.291156,1.252866,-0.1126702,0.06451123,-0.1753179,-0.6514109,328.4297,117.2398,332.9022,
4425.283,-0.005021596,0.003683097,-0.06849051,0.1090446,-0.05231679,0.02733776,-0.4384465,0.01136059,-0.6185329,4.5111,0.2698762,355.708,0.3428743,0.2869846,0.9536046,-1.680609,-0.9382916,0.03684771,-1.013884,-0.2327184,-0.5579391,328.4478,259.7538,12.74825,-0.09131761,0.2707244,0.9861898,-2.257424,1.578147,-0.3679846,0.06273246,-0.1722477,-0.6377811,328.2627,114.7011,332.7829,
4439.041,0.0002795141,0.002525125,-0.070848,0.1099461,-0.08198113,0.02758883,-0.4383028,0.0113886,-0.6196251,4.400179,0.3728,355.6781,0.3864022,0.2897663,0.9994664,-1.820953,-1.052995,0.01194645,-1.007964,-0.2295162,-0.5448237,327.5656,261.641,12.57793,-0.09573221,0.2530732,1.03228,-2.155108,1.792274,-0.617363,0.06049782,-0.1693377,-0.623884,328.2779,112.2792,332.6256,
4453.252,0.004323335,-0.0003697467,-0.07484957,0.1029144,-0.1131464,0.01243272,-0.4381597,0.01119426,-0.6208712,4.336983,0.4983843,355.695,0.4333408,0.2801034,1.040444,-1.891901,-1.256346,0.215793,-1.001251,-0.2265839,-0.5312306,327.0239,263.6353,12.77711,-0.1127034,0.2333387,1.092801,-2.078944,2.075333,-0.8457971,0.05744214,-0.1666479,-0.6090103,328.4061,109.4654,332.6136,
4467.226,0.008093429,-0.003917956,-0.08122908,0.0606854,-0.1201857,-0.0108952,-0.4379259,0.01103503,-0.6222489,4.383035,0.620842,355.7502,0.4683599,0.2648096,1.064216,-1.872459,-1.455384,0.5054911,-0.9943892,-0.2238145,-0.5177289,326.7288,265.569,13.24158,-0.1554096,0.2168885,1.162553,-2.100515,2.354422,-1.044889,0.05317436,-0.1640956,-0.5933429,328.416,106.3304,332.6217,
4481.062,0.01171851,-0.007045153,-0.08748598,0.01848462,-0.1400653,-0.03606485,-0.4376153,0.01096594,-0.6236507,4.426379,0.7824718,355.8102,0.4979469,0.2513204,1.082432,-1.827994,-1.638959,0.7507595,-0.9871042,-0.2209775,-0.5041336,326.5265,267.5978,13.72114,-0.2096441,0.2152993,1.22103,-2.254157,2.561707,-1.153516,0.0480755,-0.1614185,-0.5774941,328.0499,102.9316,332.7223,
4494.863,0.01552318,-0.007778119,-0.09390476,-0.00972529,-0.1599768,-0.05446042,-0.4373347,0.01092619,-0.6250867,4.455349,0.9569166,355.8649,0.5439779,0.2416803,1.094343,-1.789943,-1.755993,1.004803,-0.9787691,-0.2181424,-0.490547,326.301,269.5928,14.35342,-0.29703,0.2243372,1.290609,-2.61892,2.727983,-1.163143,0.04136695,-0.1588257,-0.5608849,327.0676,98.98685,333.1505,
4509.12,0.01829896,-0.007686773,-0.09901357,-0.02448419,-0.1702328,-0.0646422,-0.4370092,0.01081866,-0.6266115,4.471289,1.102889,355.9136,0.5851665,0.2405019,1.096591,-1.785952,-1.753531,1.131996,-0.9701629,-0.215335,-0.4770885,325.8718,271.5246,14.83037,-0.4176416,0.2381604,1.352254,-3.092904,2.697735,-1.065577,0.03290692,-0.1563907,-0.5439625,325.4778,94.89909,333.985,
4522.978,0.02147198,-0.007120713,-0.1041585,-0.03514095,-0.1621655,-0.06429486,-0.4366131,0.01075846,-0.6282016,4.511217,1.21869,355.9545,0.6276903,0.2404554,1.096407,-1.774136,-1.744058,1.194088,-0.9610788,-0.2125534,-0.463765,325.4176,273.503,15.15302,-0.5133519,0.2427639,1.378705,-3.382772,2.517929,-1.038047,0.02469651,-0.1544571,-0.5276223,323.8944,91.08839,334.9058,
4536.733,0.02395054,-0.006545853,-0.1088132,-0.04601753,-0.1638566,-0.05786958,-0.4362368,0.01060173,-0.6297961,4.541451,1.362696,355.9717,0.6766629,0.2395746,1.093564,-1.748948,-1.792688,1.240491,-0.9510474,-0.2096453,-0.4506177,325.0504,275.6531,15.35292,-0.6121761,0.2360862,1.394083,-3.643215,2.263892,-1.0116,0.01777399,-0.1543189,-0.5119952,322.1318,87.25128,336.1471,
4551.209,0.02583924,-0.005609187,-0.1121344,-0.04829296,-0.1721015,-0.02686164,-0.4358915,0.01061225,-0.631392,4.576979,1.526424,355.9138,0.7301913,0.2362216,1.079694,-1.639515,-1.851525,1.315618,-0.940082,-0.2067937,-0.4377508,324.8524,277.7078,15.66101,-0.7047154,0.2133165,1.394988,-3.755695,2.104191,-1.108317,0.01051572,-0.1545898,-0.4964219,320.634,83.32129,337.4463,
4565.081,0.02810596,-0.004520733,-0.1147801,-0.04271432,-0.1824833,-0.01576896,-0.4353959,0.01054674,-0.6330673,4.58674,1.679883,355.9214,0.7716542,0.2326241,1.065652,-1.538746,-1.934521,1.446261,-0.9291266,-0.2040741,-0.4252819,324.6947,279.8234,16.09777,-0.7754462,0.1889987,1.386359,-3.716799,2.172717,-1.464232,0.0001564212,-0.1534789,-0.4804898,319.5988,79.12596,338.3986,
4578.89,0.03051161,-0.004561017,-0.117154,-0.04720701,-0.1874798,-0.0272377,-0.4349032,0.01039529,-0.6347626,4.61805,1.850409,355.9627,0.8222125,0.2290975,1.047079,-1.449458,-2.030628,1.604136,-0.9173156,-0.2014385,-0.4131344,324.5482,282.0373,16.61923,-0.841314,0.1621174,1.380115,-3.633657,2.557932,-2.119241,-0.01157109,-0.1524938,-0.4646842,318.9424,74.16555,338.9776,
4593.054,0.03251313,-0.005117593,-0.1188849,-0.0573752,-0.1959238,-0.03274861,-0.4343992,0.01035416,-0.6364352,4.683483,2.030858,355.9885,0.8757628,0.2280306,1.026899,-1.396851,-2.101361,1.760136,-0.9048178,-0.1987842,-0.4012685,324.3106,284.3508,17.1263,-0.9078647,0.1312426,1.37366,-3.430156,3.17417,-2.958385,-0.02374427,-0.1517597,-0.4493147,318.6349,68.42993,339.2192,
4607.032,0.03500385,-0.004256444,-0.1194609,-0.06589086,-0.2063934,-0.04054185,-0.4338162,0.01032567,-0.6380415,4.715054,2.216329,356.0174,0.9302794,0.2273596,1.003992,-1.35767,-2.137709,1.873523,-0.8915793,-0.1961427,-0.389791,324.0182,286.7182,17.53624,-0.974533,0.09926192,1.359196,-2.992434,3.8694,-3.786213,-0.03648279,-0.1513,-0.4344276,318.6731,62.3196,339.0918,
4621.021,0.03652485,-0.003055076,-0.118612,-0.06170773,-0.2246606,-0.03308176,-0.4332987,0.01030356,-0.6396128,4.742647,2.433694,356.0023,0.9850209,0.2265566,0.978336,-1.33201,-2.130422,1.954244,-0.8776467,-0.1935745,-0.378614,323.6544,289.098,17.84269,-1.044609,0.07037669,1.329519,-2.339672,4.521298,-4.529937,-0.05005634,-0.1509716,-0.4205354,318.883,56.02721,338.5939,
4634.79,0.03709026,-0.002684806,-0.1177866,-0.07050482,-0.2337826,-0.01701584,-0.4327999,0.01022905,-0.6411843,4.810616,2.627834,355.9749,1.048437,0.2252496,0.9473804,-1.356211,-2.104138,2.031765,-0.8628352,-0.1911748,-0.3679259,323.167,291.6042,17.99054,-1.117897,0.04652803,1.268101,-1.487012,4.920211,-5.214751,-0.06418379,-0.1514183,-0.4075828,318.8172,49.95406,337.5698,
4649.035,0.03688904,-0.004285925,-0.1165386,-0.08616595,-0.2256784,-0.01262817,-0.4323204,0.01010233,-0.6427518,4.911503,2.789055,355.9864,1.096624,0.2227672,0.9240233,-1.364212,-2.109957,2.104981,-0.8478808,-0.1886934,-0.3575017,322.7016,294.2401,18.04051,-1.168691,0.01537784,1.199887,-0.4815265,5.348505,-5.565427,-0.07751401,-0.1521285,-0.3953246,319.0557,43.92815,336.2386,
4662.604,0.03541525,-0.006346649,-0.1144442,-0.1168402,-0.1996073,-0.01024338,-0.4318888,0.009945363,-0.6442379,5.044698,2.905011,355.9901,1.141229,0.2177376,0.8985053,-1.316572,-2.168787,2.212976,-0.8324806,-0.1863263,-0.3475902,322.3033,296.9891,18.14367,-1.180582,-0.01849036,1.131193,0.5149533,5.620495,-5.3365,-0.09058253,-0.1531081,-0.3832136,319.7491,38.80833,334.5818,
4676.397,0.03308256,-0.008466203,-0.1112588,-0.1299086,-0.1674526,0.01075112,-0.4315562,0.009769082,-0.6456074,5.159204,2.981745,355.9365,1.185591,0.208013,0.866654,-1.180122,-2.316252,2.356706,-0.816432,-0.1841466,-0.3382298,322.0687,299.8493,18.44087,-1.158163,-0.06564265,1.083866,1.209607,5.775366,-4.458166,-0.1035428,-0.1544837,-0.3709523,321.2864,34.88142,332.7978,
4690.607,0.029933,-0.01114859,-0.1068424,-0.1393467,-0.1227497,0.0372462,-0.4312074,0.009491771,-0.646945,5.286222,2.998798,355.8783,1.221815,0.1948953,0.8337191,-0.9516847,-2.52916,2.480029,-0.8002132,-0.182112,-0.3293084,322.0533,302.7328,18.96421,-1.141338,-0.1083866,1.055421,1.22939,5.591223,-3.405995,-0.1176663,-0.1558511,-0.3586905,323.1257,31.64777,331.9293,
4704.606,0.02693236,-0.01365097,-0.1029799,-0.1488218,-0.08982436,0.0682015,-0.4309151,0.009238809,-0.6482627,5.440234,3.014451,355.7769,1.250927,0.1794784,0.7981116,-0.6552867,-2.746835,2.536606,-0.783565,-0.1801856,-0.3209294,322.244,305.5282,19.68951,-1.146042,-0.1374838,1.015913,0.5905905,4.800237,-2.490405,-0.1330076,-0.1571001,-0.3474795,324.6372,29.20411,332.5403,
4718.066,0.02349721,-0.01547571,-0.09849837,-0.1427263,-0.06557007,0.1030575,-0.4307162,0.008978635,-0.6494515,5.534759,3.025874,355.6467,1.283003,0.1643742,0.763712,-0.4190616,-2.90726,2.559284,-0.7662338,-0.1784271,-0.3128227,322.4499,308.3714,20.35947,-1.168064,-0.1432447,0.9597803,-0.01898444,3.840624,-2.08206,-0.1485986,-0.1584214,-0.3373394,325.4281,26.86256,333.8441,
4732.099,0.02073923,-0.0162183,-0.0944693,-0.1240769,-0.04655217,0.1195784,-0.4304503,0.008728921,-0.6506469,5.598835,3.024334,355.5447,1.324205,0.1528113,0.7326935,-0.3461317,-2.993491,2.576173,-0.7483194,-0.1767243,-0.3051638,322.5474,311.491,20.62952,-1.193848,-0.1453938,0.893425,-0.4207918,3.072764,-1.960504,-0.1639952,-0.1599622,-0.3281727,325.9486,24.42576,335.359,
4746.149,0.01895472,-0.01560367,-0.09155638,-0.1088661,-0.0426788,0.1147855,-0.430178,0.008615434,-0.6518691,5.672061,3.044855,355.4738,1.364313,0.1403092,0.6997133,-0.3506608,-3.031249,2.541028,-0.7301586,-0.1751346,-0.298109,322.6802,314.7145,20.5848,-1.207142,-0.1462625,0.8187642,-0.565362,2.516938,-1.929951,-0.1790911,-0.1616851,-0.3198311,326.2932,22.07977,336.6658,
4759.782,0.0172907,-0.01356465,-0.08847996,-0.08294851,-0.0489807,0.102705,-0.4300101,0.008470356,-0.652969,5.688872,3.107542,355.4198,1.392632,0.1239137,0.6587202,-0.2846883,-3.08798,2.453705,-0.7119749,-0.1737802,-0.2918773,322.982,317.8051,20.63869,-1.205942,-0.1501441,0.746122,-0.5988339,2.157961,-1.84432,-0.1939196,-0.1634749,-0.3123299,326.7066,19.95591,337.6934,
4773.867,0.01556647,-0.01146339,-0.08605903,-0.06390367,-0.0625782,0.08842888,-0.4298476,0.008375645,-0.6541178,5.713702,3.176056,355.3743,1.410352,0.1060915,0.6069404,-0.1416285,-3.139661,2.350055,-0.6937998,-0.1726959,-0.2865335,323.3596,320.7041,20.91015,-1.181334,-0.1508862,0.6692145,-0.5927978,1.869003,-1.618985,-0.208161,-0.1649136,-0.3060839,327.2241,18.38098,338.3721,
4787.888,0.01379922,-0.009173545,-0.08357828,-0.04648087,-0.07592564,0.07970731,-0.4296919,0.008329779,-0.6551892,5.723464,3.238534,355.3052,1.425536,0.09149286,0.5453044,-0.0634785,-3.040312,2.263838,-0.6752663,-0.1718425,-0.2820176,323.5822,323.4375,21.01991,-1.153655,-0.1458522,0.6019895,-0.5135716,1.713519,-1.449207,-0.2219884,-0.1662932,-0.3004848,327.692,16.8727,338.8092,
4801.865,0.01164349,-0.006266371,-0.0807032,-0.03431632,-0.08536477,0.06680637,-0.4296255,0.008340955,-0.6561445,5.730485,3.314019,355.2746,1.448468,0.08436553,0.4770222,-0.1946487,-2.648002,2.272655,-0.6561258,-0.1710095,-0.2783355,323.3765,326.1599,20.34643,-1.119112,-0.1333909,0.5130571,-0.358961,1.592036,-1.312246,-0.2356495,-0.1675543,-0.296425,327.9724,15.49977,339.033,
4815.263,0.01004464,-0.002987685,-0.07736079,-0.01793086,-0.0785292,0.04064103,-0.4295296,0.008422166,-0.6570956,5.718432,3.364135,355.2925,1.475982,0.08195157,0.4168096,-0.4257995,-2.161969,2.392999,-0.6369064,-0.1701432,-0.275279,322.8829,329.0958,18.90399,-1.101172,-0.1249348,0.44978,-0.2800443,1.566384,-1.316174,-0.2489086,-0.1687039,-0.292506,328.3199,13.75584,339.472,
4829.235,0.00851042,0.0009166053,-0.0730702,0.003065924,-0.07368106,0.02021059,-0.4294294,0.008508891,-0.6579515,5.653419,3.411418,355.2881,1.504855,0.07931437,0.345261,-0.6160229,-1.683298,2.664328,-0.6178606,-0.1694639,-0.2734821,322.0923,332.4352,16.83811,-1.079994,-0.1161187,0.382378,-0.1945036,1.548051,-1.348776,-0.2617164,-0.1698068,-0.2894868,328.6035,11.92969,339.9521,
4843.273,0.006813796,0.004177644,-0.06768426,0.03095363,-0.0729533,0.007976004,-0.4293562,0.008611679,-0.6587291,5.583054,3.461584,355.2906,1.51067,0.07200757,0.2722163,-0.5708528,-1.535542,2.944369,-0.6001626,-0.1689731,-0.2724961,321.4039,336.1127,15.07445,-1.048233,-0.1030566,0.3125976,-0.1669435,1.365802,-1.41728,-0.2738419,-0.1705251,-0.2872767,328.7757,10.20702,340.7939,
4856.987,0.004866356,0.005911372,-0.06166083,0.05801061,-0.07575794,0.002669345,-0.4293662,0.008695453,-0.6594118,5.488134,3.514971,355.2666,1.48437,0.06254668,0.2073226,-0.3805853,-1.563593,3.008979,-0.5836282,-0.1685773,-0.2720178,320.9433,339.4611,13.91967,-1.003258,-0.08373597,0.2508784,-0.1547365,0.9531585,-1.412244,-0.2853335,-0.171074,-0.2857484,328.7076,9.015687,341.8862,
4871.245,0.002631643,0.006430238,-0.05590329,0.06794758,-0.07565715,0.003894274,-0.4294294,0.008783758,-0.660028,5.432279,3.566296,355.2454,1.408488,0.05712351,0.1303281,-0.07749438,-1.556602,2.792372,-0.5690601,-0.1680441,-0.2726474,320.4932,341.8829,13.52814,-0.951908,-0.06334906,0.1921877,-0.09996557,0.5516562,-1.411003,-0.2960202,-0.1714199,-0.2850341,328.4592,7.97763,343.1136,
4884.888,0.0007761808,0.006142478,-0.05032182,0.07283801,-0.06183808,0.007471895,-0.4294703,0.008874029,-0.6605642,5.37091,3.573921,355.2265,1.287729,0.05263459,0.06120355,0.2214207,-1.451864,2.244401,-0.5559578,-0.1678766,-0.2735296,320.1174,342.8934,13.99797,-0.8911662,-0.04295389,0.1353708,0.02841408,0.2317665,-1.346275,-0.3054907,-0.1716795,-0.2848405,328.0116,7.131279,344.1898,
4898.582,-0.0008042344,0.005302956,-0.04494005,0.06937903,-0.03932811,0.00278398,-0.4294896,0.00886634,-0.6610502,5.318281,3.547429,355.2276,1.16362,0.03837476,0.02386816,0.2378184,-1.355771,1.659424,-0.5437225,-0.1677588,-0.2740082,320.2503,343.4369,14.50559,-0.8169124,-0.02753695,0.0876253,0.1385249,0.04935709,-1.177209,-0.3138635,-0.1719534,-0.2848123,327.5897,6.559418,344.9079,
