time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4216.46,-0.02949127,-0.01968234,-0.1220362,-0.0551925,0.2091295,-0.07017811,0.3811974,0.3453928,-0.2553353,5.706258,348.9612,355.9256,0.7766899,0.01853295,1.544914,-0.9194169,-2.987951,0.7342811,-0.2973273,0.03031041,-0.07951753,351.1956,274.7982,13.15517,-0.8963732,0.07600475,1.791219,-1.069771,4.123368,-0.7816808,0.9983878,0.08089241,-0.07354569,352.5598,89.81033,337.9765,
4230.112,-0.02789026,-0.02125216,-0.119663,-0.07295543,0.1850652,-0.09209503,0.3808193,0.3451478,-0.256845,5.817477,348.8748,356.0099,0.8338856,0.01102418,1.516733,-0.7918094,-2.837022,0.7920541,-0.2819447,0.03141167,-0.06002904,350.9855,276.9432,13.26082,-0.9886727,0.05838718,1.804919,-1.138985,4.343517,-0.7991066,0.9826939,0.08120853,-0.05191368,352.0419,85.78235,338.8913,
4244.058,-0.02653449,-0.02146458,-0.1148457,-0.04811608,0.168769,-0.1098016,0.3804874,0.3448713,-0.2582538,5.830377,348.7808,356.1389,0.8845354,0.002620395,1.4926,-0.5848553,-2.759344,0.7844327,-0.2656559,0.03300565,-0.04085415,351.0535,279.0906,13.30147,-1.080849,0.03501275,1.804336,-1.094682,4.529529,-0.878312,0.9660951,0.08124462,-0.03069145,351.7671,81.65865,339.704,
4258.206,-0.02564531,-0.02078496,-0.1103002,-0.01821356,0.1549101,-0.1151306,0.3801857,0.3445695,-0.2596849,5.846087,348.6912,356.2411,0.9300006,0.002585619,1.470354,-0.422917,-2.77361,0.8060606,-0.250269,0.03414442,-0.02270008,351.1449,281.4117,13.37627,-1.169679,0.008548839,1.785269,-0.9393439,4.638428,-0.9090804,0.9486487,0.08101666,-0.01036574,351.7738,77.63224,340.4659,
4272.267,-0.02429454,-0.02106176,-0.1080818,-0.01432016,0.1461114,-0.1199163,0.3799153,0.3441576,-0.2612185,5.914623,348.6134,356.3383,0.9706782,0.01382278,1.441957,-0.2856683,-2.745599,0.8658912,-0.2345663,0.03569636,-0.005182795,351.2074,283.657,13.58012,-1.25523,-0.01457619,1.748371,-0.7681161,4.679699,-0.858654,0.9302152,0.08084635,0.009148825,351.9622,73.75481,341.2545,
4285.936,-0.02203812,-0.0229852,-0.1094139,-0.05496124,0.142571,-0.1383913,0.3796989,0.3437249,-0.2629381,6.116134,348.5302,356.4277,1.002432,0.02802538,1.412339,-0.1685462,-2.663607,0.9192165,-0.2190635,0.0370954,0.01182806,351.2422,285.7433,13.85982,-1.336505,-0.02897329,1.696114,-0.6524054,4.643783,-0.8223611,0.9111118,0.08059803,0.02769625,352.1296,70.04483,341.9573,
4299.763,-0.01964582,-0.02532049,-0.113071,-0.1139984,0.1512738,-0.149432,0.3795046,0.3433743,-0.2647092,6.384181,348.42,356.4893,1.039109,0.04444565,1.381416,-0.06239367,-2.596289,0.9371976,-0.2027427,0.03881209,0.02860013,351.3057,287.7847,14.13137,-1.419867,-0.04092737,1.631829,-0.5092795,4.621298,-0.8357114,0.8911377,0.08018825,0.04547972,352.357,66.32856,342.4924,
4313.922,-0.01698243,-0.02711322,-0.1179164,-0.1689866,0.1783621,-0.1488789,0.3793406,0.3430452,-0.2664572,6.635073,348.248,356.5226,1.081482,0.06099562,1.357138,0.0252154,-2.622205,0.9410834,-0.1857124,0.04082613,0.04490598,351.4018,290.0132,14.35444,-1.490036,-0.05537873,1.58188,-0.3426475,4.705948,-0.7886249,0.870925,0.07949267,0.06303712,352.7851,62.4167,343.0423,
4327.625,-0.01467316,-0.02599949,-0.1204579,-0.1834709,0.2096553,-0.126715,0.3791929,0.342872,-0.2681001,6.795371,348.0389,356.5188,1.128933,0.08064561,1.331332,0.01289812,-2.669207,0.919239,-0.1685713,0.04288391,0.06062457,351.3813,292.3339,14.39749,-1.558652,-0.08137819,1.541994,-0.1436059,4.914667,-0.6188121,0.850396,0.07830855,0.08021434,353.5826,58.21417,343.6467,
4341.402,-0.0125217,-0.02183734,-0.1193459,-0.1447738,0.2260211,-0.07976545,0.3791165,0.3427969,-0.269567,6.813593,347.8456,356.513,1.179894,0.1051348,1.302724,-0.1009694,-2.72699,0.9114331,-0.1508666,0.04525299,0.07576962,351.1766,294.7585,14.24478,-1.625985,-0.1208421,1.503773,0.02362731,5.196698,-0.2324933,0.8293419,0.07686768,0.0968194,354.918,53.79876,344.4238,
4355.636,-0.008852922,-0.01592017,-0.1154031,-0.0796833,0.2182211,-0.01649023,0.379161,0.3427064,-0.2709807,6.721,347.6769,356.4514,1.230274,0.1333529,1.267135,-0.305978,-2.736917,0.9265298,-0.1329095,0.04783753,0.09020887,350.7482,297.1708,13.87322,-1.679694,-0.1550332,1.44566,0.04811032,5.329948,0.2518874,0.8086208,0.07566668,0.1119845,356.5465,49.58189,345.3456,
4369.55,-0.004734989,-0.01134789,-0.1110065,-0.0284692,0.193529,0.02591992,0.3792619,0.3426493,-0.2723573,6.647668,347.5619,356.4129,1.271104,0.1548008,1.22914,-0.4403038,-2.710416,0.9698086,-0.1149867,0.05035762,0.1040115,350.2819,299.5169,13.5118,-1.707883,-0.1670626,1.358774,-0.09045435,5.143493,0.5781438,0.7876477,0.07472807,0.1258576,357.956,46.03395,346.3026,
4383.516,0.0006810839,-0.006971824,-0.1058766,0.006057867,0.1653212,0.05140994,0.3793875,0.3426712,-0.2736711,6.601837,347.4702,356.3832,1.315734,0.1742204,1.174527,-0.488046,-2.676081,1.031606,-0.09626733,0.05301949,0.1169161,349.8289,301.8321,13.23487,-1.716663,-0.1531114,1.256967,-0.3522704,4.779012,0.63509,0.7666717,0.0742735,0.138415,358.8958,43.02299,347.3616,
4396.9,0.004401187,-0.004480257,-0.1009181,0.02279532,0.1325598,0.05974588,0.3795466,0.3426175,-0.2748906,6.542899,347.4008,356.3507,1.342604,0.1796035,1.131899,-0.4295403,-2.662945,1.03305,-0.07823934,0.05542609,0.1295107,349.5883,304.1146,13.05996,-1.71115,-0.1212253,1.158965,-0.5576892,4.321531,0.4471514,0.7459709,0.07429107,0.1498318,359.2935,40.48182,348.3441,
4411.071,0.008078496,-0.003258188,-0.09547227,0.0330331,0.09870459,0.07685298,0.3797254,0.3425483,-0.2760481,6.473455,347.3698,356.285,1.368966,0.1807743,1.077764,-0.3602572,-2.642338,0.9578632,-0.05952665,0.05798137,0.1413682,349.525,306.3179,12.86579,-1.692725,-0.05893062,1.030641,-0.514585,3.747064,-0.04207611,0.7252136,0.07503727,0.1592809,358.8215,38.46578,348.8719,
4424.639,0.01068086,-0.002171693,-0.08950202,0.02164077,0.05462809,0.08566231,0.379907,0.3425912,-0.2771141,6.460415,347.3883,356.2037,1.387383,0.180267,1.038208,-0.3478135,-2.653544,0.8862574,-0.04132269,0.06049417,0.1527857,349.5019,308.5841,12.5595,-1.687964,-0.0101713,0.942302,-0.1996579,3.527585,-0.4263164,0.7045826,0.07590042,0.1682503,358.261,35.90017,348.8589,
4438.516,0.01343139,-0.001794331,-0.08305975,0.01761809,0.02173521,0.06927451,0.3801305,0.3425661,-0.278057,6.439044,347.4245,356.1987,1.407309,0.1850712,0.9849201,-0.4198863,-2.601748,0.8557045,-0.02271907,0.06326602,0.1631238,349.3706,310.7541,12.08287,-1.69017,0.03061582,0.8615821,0.1027863,3.5011,-0.7091265,0.6839501,0.07685295,0.1767547,357.6297,32.97757,348.7673,
4452.646,0.01551321,-0.0009367177,-0.07571971,0.02339881,-0.005182223,0.0337483,0.380427,0.3426191,-0.2788842,6.425926,347.4742,356.2603,1.422801,0.1944892,0.9336525,-0.4834957,-2.547584,0.9022068,-0.004395764,0.06613595,0.1728133,349.0941,312.9261,11.58349,-1.69296,0.04752606,0.7890348,0.05850313,3.633492,-0.7884505,0.6631405,0.07790402,0.1847818,357.4819,29.788,349.3131,
4466.893,0.01729959,0.0003974454,-0.06801935,0.0398621,-0.02915349,0.001878865,0.3806942,0.3426845,-0.2795989,6.378759,347.552,356.3216,1.434969,0.2068771,0.871372,-0.4678796,-2.515967,0.9550691,0.01390072,0.06932289,0.1815223,348.8227,315.1035,11.20014,-1.689178,0.03696194,0.7464662,-0.07993207,3.764432,-0.650399,0.6430693,0.07851014,0.1927549,357.9054,26.6067,349.9648,
4480.503,0.01916427,0.001710218,-0.06006688,0.05590701,-0.04753075,-0.0141506,0.3810218,0.34271,-0.2802286,6.32054,347.6247,356.3709,1.439482,0.222317,0.8041342,-0.3266408,-2.505701,1.029929,0.03189332,0.07267238,0.1892638,348.511,317.2875,11.10994,-1.653901,0.01686815,0.6838756,-0.3289332,3.690312,-0.4269996,0.6239154,0.07912641,0.1993598,358.7274,23.88783,350.6979,
4494.34,0.02038439,0.002459021,-0.05308718,0.0631008,-0.07649054,-0.02257033,0.3813536,0.3427366,-0.2808004,6.26829,347.7397,356.405,1.433214,0.2411838,0.7328933,-0.1501525,-2.458416,1.103322,0.04943278,0.07620755,0.1961025,348.114,319.3676,11.17788,-1.601753,0.01131442,0.6232116,-0.4212456,3.372242,-0.3063217,0.605463,0.07994005,0.2052315,359.3079,21.82127,351.229,
4508.371,0.02202982,0.002428384,-0.04688203,0.06833394,-0.09940492,-0.02438681,0.3817309,0.3427825,-0.2812911,6.21973,347.8528,356.4348,1.416176,0.2603576,0.6611959,-0.01193421,-2.359619,1.177066,0.06658238,0.07977673,0.202185,347.6071,321.3092,11.23862,-1.526896,0.01487838,0.5498093,-0.3550819,2.908921,-0.1833941,0.5878549,0.08060148,0.2099776,359.6831,20.37865,351.3831,
4522.08,0.0236243,0.002862646,-0.03974139,0.0673996,-0.1261616,-0.01919436,0.3820647,0.3429012,-0.2816242,6.162676,348.003,356.4445,1.389079,0.2692803,0.592629,0.07221751,-2.244743,1.161288,0.08321982,0.08320501,0.2075623,347.2148,323.0935,11.24831,-1.460756,0.01716403,0.4829258,-0.322006,2.625359,-0.06153605,0.570641,0.08150393,0.2137528,0.1252247,18.8631,351.4464,
4536.368,0.02440117,0.004393521,-0.03254893,0.07483982,-0.1436614,-0.0002540047,0.3823723,0.3430938,-0.2818507,6.057803,348.1247,356.4156,1.356093,0.2668425,0.5313345,0.1677077,-2.213583,1.05079,0.09922601,0.08648552,0.2123192,347.0649,324.9016,11.37266,-1.412051,0.01878368,0.4269502,-0.4009984,2.561466,0.02006834,0.5538818,0.08275437,0.2169638,0.7841138,17.04079,351.6822,
4550.311,0.02405709,0.006365277,-0.02533609,0.1002561,-0.144421,0.03251963,0.3826551,0.3432318,-0.2820077,5.885812,348.2096,356.3858,1.31591,0.2606099,0.4736896,0.2518339,-2.181869,0.9050505,0.1145669,0.08982219,0.2164574,347.0423,326.6229,11.57475,-1.373538,0.02409495,0.3734959,-0.4934252,2.646587,0.06074002,0.5379959,0.08435161,0.2194525,1.546367,14.88271,352.0052,
4564.09,0.02238847,0.008590374,-0.01880443,0.1190652,-0.1347151,0.08128082,0.3828818,0.3433881,-0.2821368,5.700631,348.2554,356.2711,1.272519,0.2550831,0.4227797,0.2931389,-2.166656,0.8015283,0.1293155,0.09302372,0.2201214,347.0335,328.3707,11.73548,-1.323403,0.04001749,0.3166283,-0.4187643,2.652311,0.09350601,0.523334,0.08605049,0.2212574,2.03308,12.79951,352.0981,
4578.285,0.01994542,0.009080584,-0.01417854,0.1068463,-0.1156632,0.1085274,0.3831111,0.3434274,-0.2822976,5.626722,348.2927,356.197,1.228509,0.2496625,0.3779564,0.1926859,-2.089448,0.7817488,0.1435712,0.09618874,0.223424,346.983,330.0561,11.54029,-1.25394,0.05942916,0.2593705,-0.2682579,2.474506,0.1020461,0.5097827,0.08764594,0.2223108,2.214845,11.14155,352.0413,
4592.254,0.01872194,0.008009349,-0.01264748,0.06419807,-0.09160396,0.09978373,0.3833903,0.3435274,-0.2825239,5.651795,348.3135,356.1337,1.184647,0.2481207,0.3334746,0.03538637,-1.932055,0.8855997,0.1574019,0.0993705,0.2259119,346.7418,331.6408,10.98881,-1.163634,0.08080561,0.2044333,-0.08281847,2.092673,0.04955212,0.4974338,0.08934505,0.222792,2.055573,10.1284,352.0028,
4606.265,0.0169234,0.005682776,-0.01115881,0.01454061,-0.07373848,0.06976173,0.3836312,0.3435864,-0.2826602,5.708284,348.3439,356.1078,1.14495,0.2493559,0.2892074,-0.06350845,-1.68718,1.06589,0.1708248,0.1022505,0.2279038,346.2009,333.0182,10.26774,-1.049284,0.09734081,0.1537634,0.1041547,1.593531,0.05458353,0.4863887,0.09086574,0.2228996,1.719349,9.692729,351.7801,
4619.918,0.01533199,0.004259346,-0.008711061,-0.007795354,-0.05454304,0.04209265,0.3838737,0.3436776,-0.2827651,5.725001,348.3621,356.1115,1.103007,0.2481457,0.2433551,-0.1900611,-1.451641,1.287376,0.1837706,0.1051118,0.2292808,345.534,334.3739,9.227927,-0.9620392,0.09695622,0.1246078,0.09743708,1.3528,0.1166718,0.4759496,0.09224826,0.2234182,1.78881,9.033408,351.5931,
4634.062,0.01440372,0.002881431,-0.005557696,0.003508576,-0.03110052,0.0249544,0.3840659,0.343679,-0.2827455,5.686652,348.3481,356.1381,1.059123,0.2497562,0.1963746,-0.2476323,-1.204157,1.511476,0.1958815,0.1080427,0.2299629,344.6917,335.6574,8.075175,-0.8818684,0.08835275,0.1031838,-0.001571545,1.208271,0.1932036,0.4666304,0.09364667,0.2237798,2.115503,8.349895,351.4169,
4648.047,0.01407434,0.001689971,-0.002173108,0.01678707,-0.01677342,-0.0004605189,0.3842824,0.3436889,-0.2826856,5.67902,348.3516,356.1868,1.010045,0.2533627,0.1521005,-0.170499,-1.078577,1.615686,0.2071741,0.1111169,0.2301694,343.8427,336.9681,7.203794,-0.7970912,0.08071918,0.08349475,-0.05892765,1.060205,0.3277028,0.4585133,0.09503186,0.2235931,2.467769,7.776483,351.0293,
4661.47,0.01462727,0.0008942071,-1.333625E-05,0.01088113,-0.01525602,-0.005244492,0.3845312,0.343709,-0.2826423,5.682255,348.3701,356.1762,0.9537345,0.2529488,0.1109089,0.04194291,-1.136012,1.537863,0.2172278,0.1139036,0.2298796,343.1177,338.3782,6.918901,-0.711878,0.07466124,0.06424789,-0.01798854,0.9273305,0.5655732,0.4514904,0.09611141,0.2231853,2.730158,7.223121,350.2198,
4675.669,0.01516467,0.0009387601,0.002947409,-0.006994794,-0.03295455,-0.0005743152,0.3847829,0.3437508,-0.2825324,5.712485,348.4371,356.1318,0.8837677,0.2414055,0.07613526,0.2412615,-1.215424,1.27912,0.2262692,0.1163206,0.2295669,342.67,339.5959,7.107395,-0.6308935,0.06733371,0.04656619,0.04802277,0.7771159,0.7831486,0.445228,0.09688123,0.2227111,2.898652,6.77848,349.2207,
4689.652,0.01590336,9.664371E-05,0.005930282,-0.0027046,-0.04626324,0.003315911,0.3850125,0.3437178,-0.2823487,5.691029,348.4897,356.1329,0.8111314,0.2236561,0.05009732,0.3082638,-1.202972,1.024941,0.2347426,0.118649,0.228909,342.4106,340.5878,7.273485,-0.553385,0.0535302,0.03397424,-0.01278467,0.5840958,0.8357407,0.4397236,0.09751463,0.2223197,3.209811,6.614642,348.5034,
4703.578,0.01713344,-0.001724239,0.008555782,0.00231157,-0.05535911,-0.001101187,0.3852739,0.3436328,-0.2821357,5.675728,348.5394,356.1492,0.7476737,0.2075247,0.03405007,0.2803254,-1.143376,0.8525314,0.2423414,0.1210346,0.2283751,342.2604,341.4882,7.275153,-0.4813718,0.03843932,0.02627125,-0.1391418,0.387338,0.734273,0.4348023,0.09815077,0.221963,3.612427,6.687899,348.1734,
4716.997,0.01820552,-0.004793047,0.009708772,-0.002855094,-0.061212,0.005983999,0.3856167,0.343293,-0.2819328,5.691395,348.5956,356.1172,0.6542673,0.1954953,0.01211726,0.2794918,-0.9158964,0.706107,0.2484164,0.1233221,0.2272541,341.999,341.9315,7.25955,-0.4215205,0.02837726,0.02002341,-0.2467815,0.3071193,0.5755892,0.4305256,0.09890433,0.2215878,4.033988,6.661353,348.0981,
4731.171,0.01902371,-0.007853628,0.009892124,-0.03671566,-0.07042439,0.01600207,0.3858854,0.343177,-0.2818293,5.768585,348.6595,356.0283,0.5822617,0.1884623,-0.0008719424,0.3023556,-0.7527133,0.5842345,0.2540917,0.1255407,0.2264132,341.7092,342.3106,7.308637,-0.3704186,0.03086518,0.01184209,-0.2049503,0.3106343,0.4529555,0.427099,0.09973441,0.2212521,4.198967,6.42338,348.0049,
4745.265,0.01927232,-0.009225037,0.01068006,-0.05820148,-0.07983799,0.03286474,0.3861249,0.3431097,-0.2816007,5.810096,348.7299,355.9439,0.4951127,0.174206,-0.01058477,0.3134506,-0.5924578,0.4302303,0.2586622,0.1272144,0.2254637,341.4916,342.49,7.474633,-0.3194174,0.04047069,0.002730274,-0.08230357,0.3125871,0.4333764,0.4244755,0.1006987,0.2208075,4.168059,6.116249,347.6956,
4759.032,0.01985534,-0.009293001,0.012167,-0.05162735,-0.07631215,0.04379534,0.3864403,0.342949,-0.2813578,5.78322,348.7631,355.8932,0.450907,0.1602838,-0.01253149,0.2493221,-0.4655387,0.3864758,0.2636187,0.1287525,0.2248147,341.3291,342.7414,7.380579,-0.2675423,0.05265951,-0.003183777,0.07415958,0.2808369,0.5429471,0.422434,0.1015812,0.2202854,4.014188,5.813301,347.0247,
4773.087,0.02072314,-0.009382662,0.01294753,-0.03399922,-0.06018072,0.03612809,0.386816,0.3427783,-0.2812229,5.782908,348.7619,355.8975,0.4076283,0.1353369,-0.01137194,0.1004773,-0.3184157,0.4102653,0.2681928,0.1298287,0.2240098,341.2872,342.976,6.955791,-0.2154034,0.06116332,-0.008926699,0.1780647,0.2095647,0.5767145,0.42055,0.1023116,0.219562,3.812416,5.648901,346.4366,
4786.971,0.02191341,-0.009927893,0.01190387,-0.03155753,-0.03623671,0.02338086,0.38711,0.3425806,-0.2811418,5.815578,348.758,355.8864,0.3796318,0.106955,-0.01066799,-0.05779714,-0.2848497,0.485166,0.2726332,0.130762,0.2226003,341.3307,343.4798,6.366945,-0.1951979,0.06135445,-0.0111251,0.2073631,0.281847,0.4604568,0.4181597,0.1029333,0.2190849,3.704124,5.259332,346.2424,
4800.794,0.02317239,-0.01171807,0.009383536,-0.04195508,-0.01935931,0.02479416,0.3874886,0.3422982,-0.2811608,5.859991,348.7542,355.8412,0.3692612,0.08813023,-0.01297736,-0.09427603,-0.3797622,0.5520128,0.2768109,0.1313886,0.2215406,341.2724,344.2484,5.947642,-0.1958523,0.06001779,-0.01262934,0.2223229,0.4422024,0.1861439,0.4156765,0.1035726,0.2187083,3.567513,4.640811,346.5743,
4814.971,0.0238437,-0.013261,0.006139429,-0.07140434,-0.02647571,0.04813369,0.3878077,0.3421896,-0.281206,5.937286,348.7761,355.6902,0.3532329,0.06191691,-0.01651386,-0.1294977,-0.4625033,0.5385131,0.2805927,0.1314832,0.2204004,341.3221,344.9757,5.65802,-0.2045112,0.05624307,-0.01605717,0.2062602,0.6814204,-0.2435456,0.413153,0.1042467,0.2180642,3.451384,3.795496,347.5682,
4828.624,0.02426871,-0.01411546,0.003036242,-0.08128052,-0.02472723,0.07024314,0.3880957,0.3419396,-0.2812522,5.954664,348.77,355.5836,0.334901,0.02742222,-0.01326326,-0.2468816,-0.5799513,0.4217199,0.2841627,0.1312246,0.2194085,341.7402,345.6782,5.529043,-0.2044951,0.05310204,-0.01948784,0.2099989,0.8202379,-0.4375987,0.4112574,0.1048501,0.2174771,3.354511,2.965292,348.3055,
4842.382,0.02376689,-0.01462847,-0.00123336,-0.07879379,-0.00107353,0.07174486,0.3884023,0.3416822,-0.2814245,5.988837,348.6994,355.5334,0.3187696,-0.007456978,-0.008383922,-0.3894408,-0.8058529,0.3038994,0.2870566,0.1309462,0.218379,342.4286,346.6633,5.519897,-0.1843724,0.05276135,-0.02567488,0.2440488,0.8278244,-0.4894997,0.4101404,0.1054019,0.2165569,3.170643,2.310918,348.8178,
4856.559,0.02214634,-0.01458543,-0.005604306,-0.08005214,0.03846187,0.07275417,0.3885956,0.3415738,-0.2816507,6.049608,348.5736,355.4528,0.2842506,-0.02113605,-0.01705356,-0.3038375,-0.8303658,0.2871572,0.2888625,0.1305142,0.2168292,342.5684,347.4117,5.514454,-0.1410145,0.05547607,-0.03595939,0.3602044,0.6888019,-0.3750229,0.4099982,0.10565,0.215371,2.744434,1.913471,348.8912,
4870.617,0.01904889,-0.01277916,-0.00947943,-0.07573167,0.08434396,0.0777208,0.3887407,0.3414902,-0.281821,6.07124,348.426,355.386,0.2250456,-0.02980812,-0.02427875,-0.1750645,-0.6260186,0.2841637,0.2895967,0.1298203,0.2157002,342.4143,347.6671,5.397028,-0.09732133,0.05314172,-0.04509263,0.4107264,0.499949,-0.2893794,0.4101796,0.1057646,0.2143298,2.338155,1.768378,348.9347,
4884.162,0.01629044,-0.01010678,-0.01049409,-0.05286111,0.1054456,0.09153431,0.3889164,0.3414859,-0.2819187,6.037638,348.3016,355.3109,0.1462641,-0.05249029,-0.01320831,-0.1551256,-0.4880296,0.03136623,0.2891306,0.1286485,0.2151757,342.6728,347.558,5.762818,-0.04636005,0.04263977,-0.05025079,0.3678357,0.303903,-0.2444971,0.4108691,0.1057159,0.2134742,2.083283,1.852832,349.0132,
4897.969,0.01393341,-0.006858404,-0.009907832,-0.0146228,0.1018577,0.1104408,0.3891046,0.3413108,-0.2819823,5.93243,348.2267,355.2279,0.06262489,-0.08604203,0.007961185,-0.1743109,-0.509048,-0.3733693,0.2875633,0.1270297,0.2150612,343.3026,347.3784,6.701769,-0.005641812,0.0271978,-0.04877205,0.2152061,0.2256684,-0.2666267,0.4118289,0.10579,0.2129275,2.166261,1.870494,349.2759,
4912.201,0.01143068,-0.004275013,-0.008843687,0.004184233,0.08308337,0.1209636,0.3892014,0.3413388,-0.2820593,5.886488,348.1773,355.1417,-0.005445317,-0.1203132,0.02989006,-0.2378613,-0.5635322,-0.702962,0.2854737,0.1250682,0.2151006,344.136,347.2552,7.746727,0.03170934,0.0148944,-0.04522837,0.09827695,0.2455582,-0.2514885,0.413502,0.1058572,0.2123593,2.332993,1.69337,349.4805,
4926.27,0.00787679,-0.002092276,-0.007404231,0.01345289,0.06993929,0.1259368,0.3892314,0.3414199,-0.2821248,5.823582,348.1146,355.05,-0.07630563,-0.1600095,0.05695859,-0.400121,-0.4788803,-0.8923367,0.2827432,0.1227363,0.2155276,345.1691,346.9518,8.486769,0.06519769,0.01230037,-0.04614042,0.1266468,0.2562369,-0.2209367,0.4156179,0.1057517,0.211493,2.221569,1.458242,349.6075,
4939.924,0.00339845,-0.00146903,-0.005298943,0.03347015,0.07377665,0.1217892,0.3891695,0.3414625,-0.2821406,5.740323,348.0252,355.0145,-0.1331996,-0.1915727,0.08216892,-0.6381276,-0.2655407,-0.7956976,0.2797091,0.1204951,0.2161962,346.18,346.6378,8.431621,0.1000833,0.008869223,-0.04752531,0.1855507,0.2742597,-0.1979812,0.4182772,0.1054393,0.2107695,2.00958,1.175853,349.7259,
4953.989,-0.001402657,-0.002366055,-0.003282049,0.04159611,0.08839051,0.1013698,0.3890015,0.3414031,-0.2820945,5.705194,347.9043,355.0008,-0.1799318,-0.2097732,0.1001879,-0.850904,-0.04319921,-0.5396941,0.2760597,0.1182919,0.2169838,347.0604,346.3945,7.829051,0.1399001,-0.000700877,-0.04424552,0.1706546,0.2509335,-0.2384802,0.4215617,0.1049274,0.210391,1.909315,1.015871,349.9839,
4968.052,-0.005452545,-0.004311205,-0.002183258,0.02618078,0.1060169,0.06081187,0.3887972,0.3412868,-0.2820591,5.754967,347.8055,355.041,-0.2302526,-0.215712,0.1078108,-0.9481288,0.1172225,-0.3690666,0.2714632,0.1162359,0.2177818,347.8263,346.1097,7.291023,0.1853475,-0.01663035,-0.03528735,0.04311296,0.1827518,-0.3855035,0.4254337,0.1043637,0.2102664,2.061071,1.062037,350.552,
4981.556,-0.008669899,-0.006629517,-0.001189739,0.007447688,0.1132002,0.01501519,0.3885683,0.3411234,-0.2820508,5.814305,347.7201,355.0993,-0.2948385,-0.2021797,0.09919398,-0.8381773,0.3256049,-0.3191747,0.2656325,0.1147128,0.2178352,348.2311,345.4984,7.064731,0.2345763,-0.0312145,-0.02514871,-0.1146125,0.1055228,-0.596017,0.4300479,0.103938,0.210166,2.365762,1.243081,351.4083,
4995.761,-0.01151067,-0.008185172,0.0005130122,-0.008797497,0.1140823,-0.02026385,0.3883092,0.3409579,-0.2820293,5.877161,347.6628,355.149,-0.3708507,-0.1768245,0.07723522,-0.5750018,0.5140366,-0.4001586,0.2588441,0.1132195,0.2173235,348.3004,344.6122,7.301427,0.2985737,-0.02833754,-0.01962986,-0.1497989,-0.06207642,-0.8002835,0.4360838,0.1040828,0.2100121,2.439545,1.675878,352.4043,
5009.709,-0.0141639,-0.00814018,0.003146915,-0.01404989,0.1017419,-0.0303199,0.3880248,0.3408402,-0.2819349,5.908435,347.6103,355.1748,-0.4423064,-0.16131,0.05943043,-0.4252136,0.5573491,-0.5599255,0.2512503,0.111824,0.2171104,348.6117,343.8283,7.794971,0.3774826,-0.003758367,-0.02107968,0.02357453,-0.3098768,-0.8513057,0.4433078,0.1044608,0.2094647,1.963892,2.347048,353.1405,
5023.089,-0.01603587,-0.006032278,0.006308711,-0.008923567,0.1023891,-0.0469881,0.3877485,0.3407907,-0.2817604,5.930109,347.5289,355.2552,-0.5006925,-0.1491718,0.04513387,-0.3880561,0.6183235,-0.6603653,0.2433026,0.1108704,0.216663,349.072,342.9925,8.162991,0.463574,0.02431424,-0.0247336,0.2369598,-0.5348028,-0.7428989,0.4518334,0.10484,0.2090507,1.241331,3.091194,353.475,
5037.341,-0.01838607,-0.00235795,0.01073011,0.01774427,0.1305282,-0.06156758,0.3873205,0.3409416,-0.2813139,5.90077,347.3728,355.3615,-0.5748915,-0.126465,0.02163692,-0.2896662,0.6524206,-0.7561581,0.2337795,0.1104249,0.2153303,349.429,342.1415,8.680637,0.5516306,0.04377704,-0.02575029,0.3448924,-0.7435982,-0.5720422,0.4613121,0.1053227,0.2088054,0.6213319,3.978905,353.5509,
5051.126,-0.02057366,0.0005123267,0.01442159,0.04018593,0.1595397,-0.06090236,0.3870265,0.3410315,-0.28106,5.877099,347.1972,355.4307,-0.6298461,-0.1056058,-0.0008310257,-0.1589268,0.6768323,-0.791538,0.2240469,0.1098069,0.2143224,349.6177,341.3286,9.225698,0.6247349,0.05629845,-0.02578381,0.3909354,-0.9143236,-0.4626098,0.4712325,0.1058932,0.2085031,0.06554221,4.958211,353.6354,
5065.178,-0.02164711,0.00278972,0.01733568,0.04579068,0.1805871,-0.03753887,0.3867691,0.3411264,-0.2807634,5.862709,347.0347,355.4341,-0.6844761,-0.08632638,-0.023268,-0.07999668,0.7642009,-0.7444171,0.2137037,0.1091865,0.2133886,349.6958,340.4091,9.576925,0.720905,0.07216553,-0.03019525,0.4109819,-1.189636,-0.4547477,0.4829225,0.1069514,0.2078869,359.4654,6.349409,353.8813,
