time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5051.873,-0.05035616,0.01836781,-0.0426922,-0.09112738,0.1926531,-0.1062773,-0.5251859,-0.01318115,-0.7196997,9.380365,264.6682,4.193903,-0.05011074,-0.2815717,0.08488011,-1.83398,1.031234,-0.08022071,-0.4700556,-0.4846199,-0.9986933,350.3752,196.7272,1.712322,0.1595616,-0.1387569,-0.126474,0.5096043,0.1982522,0.1997995,-0.6945255,-0.4013879,-0.8560823,353.7744,238.7841,344.8879,
5065.721,-0.05567536,0.02185084,-0.02008221,-0.07169648,-0.01633018,-0.08391643,-0.5260876,-0.01282832,-0.7194096,9.300926,264.9982,4.144728,-0.1795711,-0.2738012,0.07740863,-2.027107,0.7561477,-0.2100297,-0.4767682,-0.4866556,-0.9978019,351.8232,196.6621,3.151318,0.1223208,-0.1174859,-0.02984028,0.3059586,-0.02581379,0.05469565,-0.6939605,-0.4025433,-0.8540922,353.643,239.2191,344.9671,
5079.849,-0.0597835,0.02516411,0.001917799,-0.04153179,-0.209844,-0.05900431,-0.5270035,-0.0123952,-0.7187821,9.241093,265.4754,4.105997,-0.3143542,-0.2505836,0.07727429,-2.076984,0.4259815,-0.2156328,-0.4850334,-0.4877928,-0.9966686,353.1602,196.9919,4.274485,0.07857901,-0.09546318,0.06706432,0.0140945,-0.3000226,-0.08271274,-0.6940917,-0.4035343,-0.8509195,353.3127,239.9275,345.3854,
5093.63,-0.06275242,0.02789272,0.0260223,-0.01733471,-0.4169436,-0.03077436,-0.5278838,-0.0119592,-0.7177505,9.159755,266.1311,4.084323,-0.4503596,-0.2014358,0.08999402,-1.948519,0.001474805,-0.2135081,-0.4947459,-0.4877861,-0.9949194,354.0646,197.8177,5.143867,0.0296092,-0.07624648,0.1611517,-0.2862568,-0.5577728,-0.1471068,-0.6950614,-0.4044153,-0.8466122,352.9409,240.7666,346.059,
5107.86,-0.06377231,0.03067688,0.04709702,0.004702833,-0.6028604,-0.01472392,-0.528765,-0.01146924,-0.7164961,9.074087,266.9299,4.043382,-0.5890898,-0.127637,0.1211299,-1.667338,-0.5736235,-0.2642262,-0.5058492,-0.4867913,-0.9924949,354.3568,199.3338,5.813406,-0.02839405,-0.0622317,0.2598853,-0.5038266,-0.8468466,-0.1654166,-0.6970629,-0.4051785,-0.8409417,352.6381,241.8723,346.7953,
5121.867,-0.06318851,0.03436884,0.07161819,0.0329661,-0.8313808,-0.01380127,-0.5295877,-0.01084214,-0.714838,8.992424,267.9602,3.952047,-0.7279862,-0.03954019,0.1696362,-1.244261,-1.269784,-0.3272033,-0.518273,-0.4848873,-0.9894207,354.0362,201.5629,6.075535,-0.09434535,-0.05323173,0.3637196,-0.5839653,-1.132856,-0.1734263,-0.7001197,-0.405884,-0.8338426,352.4536,243.2247,347.3741,
5135.333,-0.06194593,0.03912123,0.09325504,0.05332299,-1.039812,-0.02117775,-0.5304708,-0.01007062,-0.7128261,8.876777,269.1278,3.841966,-0.8574296,0.05225238,0.2314728,-0.6932949,-1.993964,-0.4101145,-0.5316901,-0.4820844,-0.9855611,353.1857,204.3725,5.75418,-0.1654127,-0.04477845,0.4750108,-0.562772,-1.44844,-0.1996069,-0.704109,-0.4063239,-0.8252828,352.3772,244.9082,347.7648,
5149.575,-0.05987574,0.04496321,0.1184562,0.05298373,-1.282624,-0.02703568,-0.5313002,-0.009382218,-0.7105293,8.681232,270.5349,3.727777,-0.9524944,0.1285855,0.2929362,-0.1763355,-2.563836,-0.5511152,-0.5452066,-0.4788702,-0.9812253,352.0751,207.4159,5.048933,-0.2348996,-0.03297576,0.5907722,-0.5063621,-1.744586,-0.275234,-0.7087986,-0.4065053,-0.8152474,352.2919,246.8521,347.9753,
5163.49,-0.0560543,0.04866479,0.1422018,0.05437615,-1.495378,-0.03224948,-0.5319011,-0.008659244,-0.7077852,8.523677,272.033,3.605648,-1.037046,0.2097776,0.3663854,0.3434575,-3.110683,-0.8612334,-0.559433,-0.4745141,-0.9761353,350.518,210.9646,3.912323,-0.298419,-0.01775695,0.7108898,-0.4669559,-2.043922,-0.3574137,-0.714195,-0.4063647,-0.8036648,352.2081,249.0569,348.1298,
5177.637,-0.05018901,0.05070363,0.1637521,0.07013921,-1.680557,-0.03409158,-0.532343,-0.007877678,-0.7047814,8.393711,273.654,3.476498,-1.084365,0.2844951,0.4358935,0.7680805,-3.424668,-1.330997,-0.573282,-0.4696356,-0.9705188,348.6357,214.511,2.574598,-0.3519454,0.003064828,0.8372219,-0.5000336,-2.38326,-0.4497888,-0.7198863,-0.4058224,-0.7904993,352.0338,251.6285,348.312,
5191.432,-0.04095927,0.0522075,0.1877923,0.08121284,-1.879494,-0.05079228,-0.5325736,-0.007161766,-0.7014986,8.242316,275.4404,3.303181,-1.098736,0.3476798,0.4986148,0.9731865,-3.549222,-1.925473,-0.5867974,-0.4646439,-0.9644994,346.4788,218.0359,1.274755,-0.3941551,0.03309188,0.9840968,-0.6387868,-2.773991,-0.5242133,-0.7257436,-0.4047525,-0.7751631,351.7124,254.5936,348.6118,
5205.548,-0.02754107,0.05408823,0.2120727,0.08928984,-2.096371,-0.08471031,-0.5324595,-0.006459892,-0.6978873,8.08653,277.4298,3.063761,-1.096765,0.3866965,0.5514837,0.9434513,-3.57665,-2.443883,-0.6002934,-0.4598482,-0.9583924,344.3902,221.6163,0.03757567,-0.4109432,0.06377035,1.115602,-0.8352004,-3.130415,-0.5405965,-0.7312,-0.4034019,-0.7588165,351.2767,257.7626,349.0142,
5219.312,-0.01137266,0.05624085,0.234684,0.09544849,-2.317898,-0.1323826,-0.5320008,-0.005660444,-0.6939425,7.947233,279.6336,2.777892,-1.088521,0.3986848,0.5921857,0.776253,-3.535112,-2.77457,-0.6138757,-0.4552739,-0.9520209,342.5805,225.1715,358.8133,-0.4055935,0.09755767,1.243362,-1.081218,-3.457931,-0.4760991,-0.7360467,-0.4016213,-0.7411169,350.7097,261.1411,349.5578,
5232.997,0.01154056,0.05936533,0.2621078,0.0988427,-2.612175,-0.1742226,-0.531149,-0.004730642,-0.6896539,7.798213,282.172,2.485078,-1.077051,0.3892031,0.6218842,0.50646,-3.442424,-2.916248,-0.6275338,-0.4509013,-0.9454833,341.0858,228.6119,357.7198,-0.3761269,0.1356034,1.364369,-1.370687,-3.750684,-0.3145583,-0.740099,-0.3993669,-0.7221094,349.9734,264.6866,350.2771,
5247.274,0.03452843,0.06180631,0.2851714,0.09419296,-2.865816,-0.1845775,-0.5299363,-0.003866762,-0.6851544,7.61937,284.8374,2.241259,-1.065905,0.3694441,0.6422496,0.1857078,-3.339123,-2.905391,-0.6410451,-0.4469047,-0.9386894,339.884,231.9262,356.8102,-0.3298314,0.1725962,1.46354,-1.665075,-3.97212,-0.08975685,-0.7432604,-0.3967971,-0.7023768,349.0454,268.3314,351.0873,
5260.911,0.06315947,0.06322383,0.3075032,0.0741231,-3.122789,-0.1867022,-0.5282966,-0.003070116,-0.6805632,7.405311,287.662,1.982284,-1.058459,0.3330075,0.6647723,-0.2331297,-3.287878,-2.628994,-0.6549079,-0.4433677,-0.9311075,339.1998,235.04,356.3956,-0.247354,0.220897,1.586805,-1.989371,-4.217278,0.2475332,-0.7445602,-0.3935953,-0.6803788,347.8767,272.2497,352.0748,
5274.734,0.0890556,0.06320754,0.3220088,0.04679936,-3.305614,-0.2005461,-0.5262905,-0.002266347,-0.6759602,7.216747,290.5218,1.664059,-1.053568,0.3011371,0.6912971,-0.5955147,-3.312684,-2.332831,-0.6684695,-0.4401807,-0.9232054,338.7141,238.231,356.1175,-0.1654225,0.2546364,1.669077,-2.162694,-4.385558,0.6184694,-0.7450812,-0.3902916,-0.6586144,346.7508,276.1729,353.0742,
5288.982,0.1181636,0.06160901,0.3330147,0.01228491,-3.470624,-0.2283581,-0.5238764,-0.001610339,-0.6712713,7.036998,293.4822,1.30854,-1.050539,0.2605042,0.7396317,-0.9539796,-3.394633,-1.883177,-0.6822813,-0.437413,-0.9137223,338.59,241.3398,356.2648,-0.05683219,0.2875483,1.755367,-2.242358,-4.53615,0.972185,-0.7435333,-0.3865614,-0.6353499,345.6292,280.2394,354.0317,
5302.931,0.1477522,0.05905482,0.3404773,-0.01300748,-3.622188,-0.2635391,-0.5212651,-0.0009102523,-0.6664993,6.918034,296.5623,0.9473091,-1.045755,0.2285079,0.7910461,-1.163074,-3.483691,-1.535535,-0.6957352,-0.4350752,-0.9037265,338.5134,244.5298,356.323,0.08290924,0.3166209,1.844813,-2.266584,-4.65469,1.160239,-0.7395779,-0.3825415,-0.6107097,344.585,284.4455,354.6059,
5317.004,0.1792218,0.05556724,0.3457363,-0.03515647,-3.786314,-0.261846,-0.518282,-0.0003516972,-0.6616702,6.740136,299.8002,0.6456522,-1.037076,0.1995656,0.8570092,-1.272311,-3.562538,-1.2771,-0.7089747,-0.4329754,-0.8923442,338.4905,247.7707,356.3149,0.2047081,0.3338812,1.898233,-2.241502,-4.73474,1.327751,-0.7347276,-0.3785758,-0.5866541,343.6051,288.6903,355.052,
5330.365,0.2099025,0.05325544,0.3475164,-0.03455083,-3.923039,-0.2516321,-0.5144443,0.0004477799,-0.6570359,6.614387,303.1174,0.3916891,-1.014876,0.1731072,0.9682093,-1.309483,-3.593937,-1.252368,-0.7218052,-0.4309061,-0.8779759,338.2714,251.1506,355.9176,0.3497415,0.3440922,1.943972,-2.116709,-4.807281,1.409232,-0.7274079,-0.3743221,-0.5619372,342.8995,292.9551,355.3579,
5344.506,0.2394217,0.05154627,0.3446529,-0.00916782,-4.040032,-0.2345138,-0.5102318,0.001140922,-0.6525952,6.481393,306.4815,0.2112049,-0.9829665,0.1600538,1.06989,-1.386876,-3.608764,-1.394071,-0.7338804,-0.4289857,-0.8629839,337.8207,254.7674,355.1726,0.5241302,0.3496136,1.977035,-1.996894,-4.881426,1.423463,-0.7171776,-0.3699532,-0.5369607,342.3544,297.2983,355.4953,
5358.545,0.2665647,0.04914904,0.3369875,0.02995138,-4.110285,-0.2196155,-0.5057628,0.001783967,-0.6483639,6.379627,309.8257,0.0781915,-0.9336786,0.1491792,1.196376,-1.534961,-3.642114,-1.585415,-0.744996,-0.4272143,-0.8458606,337.2614,258.6685,354.189,0.688099,0.3502922,1.984617,-1.920332,-4.927564,1.454275,-0.7053255,-0.3657604,-0.512682,341.8168,301.6811,355.5237,
5372.24,0.2890135,0.04647377,0.3247519,0.05741935,-4.12923,-0.2180226,-0.5010129,0.002297133,-0.6443263,6.294816,313.0883,359.9479,-0.8686587,0.140788,1.319961,-1.766692,-3.704538,-1.658484,-0.754941,-0.4257069,-0.8276534,336.7151,262.7278,353.3015,0.858397,0.3493082,1.969097,-1.842623,-4.96289,1.558251,-0.6911935,-0.3616351,-0.489104,341.2386,306.0904,355.5707,
5386.442,0.3114121,0.04165602,0.3055266,0.05797438,-4.110615,-0.2332285,-0.496052,0.002675325,-0.640735,6.236231,316.3,359.77,-0.7900783,0.1358329,1.429824,-2.00456,-3.749137,-1.555393,-0.7636729,-0.4240598,-0.8083873,336.2347,266.7022,352.667,1.033989,0.3488953,1.93204,-1.753691,-5.043207,1.755585,-0.6748769,-0.3575572,-0.4664972,340.5585,310.6639,355.6729,
5400.125,0.3272107,0.03632711,0.2859256,0.02511096,-4.086173,-0.2465738,-0.4910269,0.003079295,-0.6373422,6.186388,319.4788,359.5442,-0.7005129,0.1342184,1.522025,-2.221016,-3.803757,-1.252035,-0.7710437,-0.422686,-0.7883753,335.8057,270.5313,352.4535,1.208939,0.3464336,1.872339,-1.591925,-5.163317,1.971913,-0.656408,-0.3535377,-0.4452018,339.8838,315.3665,355.8839,
5413.942,0.342223,0.03126999,0.2620096,-0.002522305,-4.066007,-0.2571955,-0.485903,0.003507614,-0.6342937,6.145446,322.6699,359.3455,-0.6054322,0.1316615,1.603503,-2.333148,-3.882794,-0.8750477,-0.7772498,-0.4214003,-0.7672843,335.5001,274.2788,352.4912,1.378294,0.3436839,1.78795,-1.339579,-5.29316,2.16552,-0.6359756,-0.3494394,-0.4255447,339.2448,320.0974,356.2522,
5427.861,0.3531565,0.02823892,0.2394584,-0.01516433,-4.044554,-0.2604139,-0.4808671,0.003872007,-0.6316031,6.088007,325.857,359.1878,-0.5070009,0.1261864,1.679709,-2.333921,-3.977144,-0.5486217,-0.7821571,-0.4201304,-0.7452228,335.3582,278.0272,352.5693,1.53941,0.3408487,1.678319,-1.067506,-5.369644,2.319431,-0.6137204,-0.3454332,-0.4077116,338.5937,324.7808,356.6509,
5441.827,0.3603029,0.02685335,0.215791,0.01300354,-4.003702,-0.262044,-0.4757704,0.004353195,-0.6293051,6.032682,328.944,359.1414,-0.3990079,0.1230737,1.750408,-2.330653,-4.03518,-0.3024391,-0.7853978,-0.4188004,-0.7223191,335.207,281.7977,352.5753,1.690921,0.335334,1.549825,-0.8689001,-5.389664,2.427538,-0.5898768,-0.3415804,-0.3917767,337.9701,329.4785,356.871,
5455.646,0.3633287,0.02727812,0.1899544,0.08937716,-3.923604,-0.2588493,-0.4708874,0.004891127,-0.6273538,5.92004,331.939,359.2318,-0.2935514,0.1259887,1.802145,-2.386993,-4.043651,-0.07694203,-0.7873972,-0.4173546,-0.6993445,334.902,285.5984,352.5292,1.826916,0.3216449,1.406682,-0.7529494,-5.372897,2.438437,-0.5647308,-0.3380317,-0.3779424,337.5608,334.1554,356.9014,
5469.871,0.3628954,0.02903615,0.1673933,0.1656257,-3.82865,-0.2485908,-0.4660583,0.005447417,-0.6258695,5.748982,334.8396,359.3464,-0.1629238,0.1341126,1.851772,-2.481726,-4.037161,0.1944797,-0.7871603,-0.4158344,-0.6754339,334.4198,289.4465,352.5186,1.943595,0.3036171,1.248079,-0.6254204,-5.3241,2.414585,-0.5385607,-0.3347164,-0.3664949,337.2507,338.7092,356.9266,
5483.824,0.3601856,0.03174284,0.1429284,0.2416252,-3.730296,-0.2576616,-0.461316,0.006027222,-0.6247249,5.57111,337.6866,359.5117,-0.0268859,0.1408989,1.891844,-2.580735,-4.013157,0.442817,-0.7853155,-0.4143959,-0.6511163,333.8584,293.3761,352.3992,2.037129,0.287504,1.07201,-0.3834184,-5.218365,2.416866,-0.5116366,-0.3316838,-0.3575889,336.7496,343.0068,357.0903,
5497.385,0.3573563,0.03554267,0.119335,0.3038752,-3.64809,-0.2931239,-0.4565456,0.006861091,-0.6235526,5.415007,340.5224,359.7186,0.1102703,0.1429631,1.921131,-2.651949,-3.983322,0.6591001,-0.7818466,-0.4130124,-0.6267229,333.306,297.3608,352.1624,2.11438,0.2758849,0.858998,0.03500557,-5.046659,2.407325,-0.4837155,-0.3287388,-0.3518657,335.8712,346.9048,357.5279,
5511.416,0.3531077,0.0393547,0.0974662,0.3637728,-3.584203,-0.2952111,-0.4519453,0.007578135,-0.6226099,5.126919,343.3316,359.921,0.2452556,0.1398305,1.9383,-2.644327,-3.970803,0.8479016,-0.7767897,-0.4116631,-0.6022442,332.8656,301.3288,351.9257,2.163266,0.2685666,0.667276,0.4869675,-4.919526,2.359402,-0.4558595,-0.3260596,-0.3476256,334.7754,350.6798,358.1252,
5525.248,0.3471153,0.04326751,0.07637249,0.395896,-3.518841,-0.287296,-0.4474432,0.008385509,-0.6220431,4.857857,346.0482,0.05940622,0.3782157,0.1341974,1.942835,-2.555372,-3.965711,1.004616,-0.7699503,-0.4101832,-0.5778093,332.5597,305.2062,351.7502,2.204091,0.2573897,0.483537,0.8888052,-4.949057,2.269193,-0.4277022,-0.3236704,-0.3452699,333.6506,354.6319,358.8956,
5539.296,0.3384514,0.04631034,0.0570377,0.4006043,-3.440655,-0.2636592,-0.4431833,0.009134561,-0.6216464,4.561152,348.653,0.1333816,0.5115942,0.128893,1.934095,-2.388095,-4.012392,1.146725,-0.7613322,-0.4085734,-0.5537032,332.3886,309.0185,351.754,2.234381,0.2431374,0.331603,1.165086,-5.092586,2.16275,-0.3996987,-0.321458,-0.3442411,332.6842,358.865,359.7278,
5553.195,0.3274526,0.04865588,0.03838427,0.3782139,-3.326767,-0.2109129,-0.439041,0.009963214,-0.6214602,4.300848,351.0968,0.09278987,0.6458534,0.1289247,1.908816,-2.159166,-4.066339,1.28753,-0.7508336,-0.4067245,-0.5302653,332.2619,312.6922,351.9653,2.267598,0.2181251,0.142246,1.3209,-5.280236,2.046229,-0.3707749,-0.3196035,-0.3466416,331.9467,3.296204,0.6003447,
5567.484,0.3169563,0.04833756,0.02341053,0.3511936,-3.209329,-0.1578835,-0.4348848,0.01054117,-0.6214114,4.034046,353.4505,0.02326938,0.7831604,0.1376474,1.865346,-1.89308,-4.11304,1.462581,-0.738425,-0.4045783,-0.5076778,332.0493,316.2477,352.3802,2.286079,0.1907247,-0.02142747,1.340301,-5.309319,1.985449,-0.3421857,-0.3180787,-0.3503175,331.4807,7.664213,1.171494,
5581.459,0.3061613,0.04661022,0.01074681,0.3193696,-3.093958,-0.131076,-0.4308223,0.01119369,-0.621533,3.832624,355.702,359.9753,0.9266536,0.1505672,1.809183,-1.658757,-4.192637,1.646957,-0.7240595,-0.4023669,-0.4860086,331.7708,319.9003,352.8586,2.295226,0.1594567,-0.1826455,1.286205,-5.263104,1.974236,-0.3136371,-0.3169272,-0.3560571,331.2927,12.00713,1.532664,
5594.873,0.2955145,0.04218727,-0.0007983549,0.3099995,-2.965525,-0.120209,-0.4271322,0.01148406,-0.6217524,3.575606,357.8604,359.9688,1.074393,0.162901,1.742163,-1.499648,-4.230011,1.822647,-0.7077954,-0.4001003,-0.4653596,331.4254,323.6565,353.1897,2.296666,0.1243882,-0.3430312,1.191951,-5.201493,2.037929,-0.2853542,-0.3160276,-0.3638917,331.4309,16.43599,1.693431,
5609.088,0.2840325,0.03526825,-0.01179802,0.2802028,-2.83104,-0.1144858,-0.4235579,0.01173288,-0.6222358,3.405981,359.8835,359.9292,1.223822,0.1708014,1.664054,-1.407952,-4.247445,2.001568,-0.6896847,-0.3979412,-0.4459427,331.0407,327.5788,353.3224,2.286534,0.08752243,-0.5045773,1.118085,-5.122887,2.146152,-0.2575837,-0.3155601,-0.3739254,331.8253,20.91187,1.69263,
5623.116,0.2720018,0.0256833,-0.02266718,0.2304982,-2.709038,-0.09892795,-0.4202178,0.01174644,-0.6228206,3.300956,1.8505,359.8385,1.33079,0.1726807,1.596594,-1.321218,-4.25182,2.1683,-0.671463,-0.3959215,-0.4274102,330.6524,331.5917,353.3429,2.265739,0.05671237,-0.6499261,1.127739,-5.088213,2.227253,-0.2305688,-0.3152197,-0.3854553,332.3085,25.44321,1.693586,
5636.955,0.2586324,0.01379571,-0.03371912,0.1669732,-2.598163,-0.06907161,-0.4169899,0.01162496,-0.623603,3.26144,3.733489,359.7106,1.48677,0.1696147,1.482577,-1.242559,-4.257979,2.328205,-0.6496297,-0.3940118,-0.4112067,330.2895,335.7282,353.2416,2.226798,0.02956655,-0.8272958,1.25111,-5.075739,2.26616,-0.2044987,-0.315199,-0.4003079,332.7388,30.07503,1.624947,
5651.29,0.2468993,0.003192183,-0.04352546,0.1205744,-2.497565,-0.0486709,-0.4139345,0.01137188,-0.6244758,3.202521,5.552867,359.6168,1.610335,0.1625196,1.365966,-1.098014,-4.282285,2.446832,-0.6272544,-0.3923211,-0.3964814,329.9483,339.8193,353.2391,2.149478,0.004232697,-1.056029,1.470601,-5.03928,2.213844,-0.1799978,-0.3157021,-0.4190718,332.9554,34.6938,1.457702,
5664.894,0.2353729,-0.005879899,-0.05260293,0.08227547,-2.382384,-0.04816355,-0.4110625,0.01114908,-0.6254884,3.190641,7.253575,359.5571,1.705591,0.1542946,1.253718,-0.921095,-4.305614,2.535559,-0.6045049,-0.3907589,-0.3831624,329.6127,343.886,353.2844,2.072289,-0.01102691,-1.209234,1.640106,-5.011056,2.062808,-0.1567503,-0.3162192,-0.4373878,333.0804,39.14826,1.463148,
5678.948,0.2234913,-0.01386598,-0.06028554,0.0681503,-2.272483,-0.0391929,-0.4082609,0.01071179,-0.6265202,3.11399,8.862675,359.4632,1.814026,0.1404693,1.098814,-0.7245715,-4.36304,2.580497,-0.5797609,-0.3895026,-0.3725928,329.3182,347.9474,353.4509,1.964932,-0.02973336,-1.373487,1.736457,-4.952193,1.876447,-0.135306,-0.3171288,-0.4583088,333.1906,43.37388,1.59925,
5692.706,0.2120909,-0.02039055,-0.06704344,0.05627169,-2.176274,-0.02536578,-0.4056488,0.01024663,-0.627583,3.073168,10.44371,359.362,1.893388,0.1253476,0.9556006,-0.5582615,-4.395308,2.578537,-0.5549161,-0.3883473,-0.36346,329.1147,351.9561,353.6275,1.827626,-0.04940737,-1.545634,1.803231,-4.897316,1.674172,-0.1160109,-0.318279,-0.4816596,333.2456,47.47855,1.819653,
5707.069,0.2026452,-0.02599896,-0.07316931,0.0530343,-2.095029,-0.006136314,-0.4031147,0.009792626,-0.6287061,3.042567,11.99353,359.235,1.947805,0.1134928,0.8246412,-0.3740276,-4.407559,2.560684,-0.5300301,-0.3872741,-0.3558585,328.8947,355.8848,353.8534,1.713336,-0.063485,-1.668966,1.898693,-4.849111,1.498609,-0.09780094,-0.3195623,-0.5050447,333.3089,51.63141,1.956907,
5721.099,0.1946841,-0.03189212,-0.07942862,0.05643667,-2.039708,0.01338169,-0.4005667,0.009134322,-0.6298277,2.994184,13.54527,359.0901,2.003279,0.09675896,0.6517419,-0.2123266,-4.462973,2.487136,-0.5041116,-0.3865199,-0.3512913,328.7647,359.7479,354.2661,1.576001,-0.08231005,-1.79595,1.9937,-4.759011,1.338198,-0.0818141,-0.3212237,-0.5303101,333.4288,55.70074,2.000807,
5734.421,0.1905914,-0.03667793,-0.08580551,0.04434735,-2.019018,0.03171911,-0.3978058,0.008514285,-0.6311795,3.015577,15.12302,358.9391,2.035006,0.08378232,0.5170752,-0.06147929,-4.496146,2.439882,-0.4785042,-0.3858474,-0.3474125,328.6461,3.620548,354.653,1.432967,-0.1026894,-1.906629,2.093632,-4.697461,1.207822,-0.06788959,-0.3232158,-0.5563333,333.6573,59.80963,2.03002,
5748.705,0.1890507,-0.0418884,-0.09309211,0.03263473,-2.034124,0.05709979,-0.39499,0.00779438,-0.6325563,3.035875,16.78355,358.757,2.06191,0.06863893,0.3624766,0.07621964,-4.510328,2.390233,-0.4524142,-0.3854678,-0.3459894,328.5597,7.452425,355.0575,1.284758,-0.1238291,-2.002744,2.196332,-4.679334,1.105111,-0.05603722,-0.3253833,-0.5831716,334.02,63.97841,2.119663,
5762.366,0.1901637,-0.04407913,-0.09948558,0.02434248,-2.075301,0.09444118,-0.3921883,0.007238656,-0.6340246,3.087901,18.51915,358.5208,2.079281,0.04935446,0.2120544,0.1590332,-4.524029,2.353041,-0.4262637,-0.3853258,-0.3462575,328.6164,11.29704,355.4664,1.129833,-0.1425625,-2.086506,2.299562,-4.694392,0.9991844,-0.04631389,-0.3275698,-0.6107408,334.4677,68.19229,2.288618,
5776.204,0.1933371,-0.04505778,-0.1057685,0.04162597,-2.147979,0.1382783,-0.3892185,0.006647795,-0.6356114,3.101986,20.33566,358.1971,2.086111,0.03125976,0.08425158,0.2227243,-4.506794,2.33411,-0.4004007,-0.3852525,-0.3477187,328.7883,15.11958,355.826,0.9666853,-0.154758,-2.159675,2.396813,-4.715611,0.8530201,-0.03886365,-0.3297071,-0.6389529,334.9198,72.43404,2.471082,
5790.532,0.1991249,-0.04549449,-0.1139009,0.05212572,-2.25117,0.1874366,-0.3861215,0.005964339,-0.6374283,3.195455,22.29189,357.8593,2.084254,0.01045523,-0.06131028,0.2637795,-4.487572,2.311512,-0.3745806,-0.3853874,-0.3516145,329.0936,18.87903,356.2367,0.7954336,-0.1623337,-2.219412,2.457572,-4.699548,0.6554606,-0.03366473,-0.3319266,-0.6675754,335.324,76.59886,2.598867,
5804.077,0.20458,-0.04665532,-0.1219973,0.05313312,-2.355307,0.2277701,-0.3830207,0.005130857,-0.63945,3.295326,24.33611,357.4983,2.070406,-0.00670148,-0.208418,0.3241944,-4.472579,2.284148,-0.3492575,-0.3856036,-0.3574509,329.4312,22.5934,356.6938,0.6169682,-0.1638549,-2.265417,2.456124,-4.708556,0.4385576,-0.03079629,-0.3341692,-0.696331,335.5765,80.73186,2.780987,
5818.174,0.2127271,-0.04773804,-0.1347553,0.04000748,-2.515819,0.27564,-0.3797631,0.004483104,-0.6417683,3.502303,26.58453,357.1245,2.043545,-0.01789407,-0.3581614,0.4313836,-4.448352,2.251296,-0.3245395,-0.3858593,-0.3652228,329.7183,26.28769,357.1305,0.4118069,-0.1627197,-2.300016,2.442539,-4.772222,0.2585446,-0.03089382,-0.3363803,-0.7252828,335.7712,84.91651,3.130113,
5831.679,0.2201224,-0.04667468,-0.1458115,0.02675312,-2.681286,0.3044339,-0.3763815,0.003940135,-0.6441586,3.680395,28.9809,356.7633,2.00698,-0.0262697,-0.5086753,0.5708581,-4.425245,2.235122,-0.3005765,-0.3862174,-0.3748241,330.0033,30.03831,357.4926,0.2300517,-0.1605393,-2.315489,2.442528,-4.841953,0.08731258,-0.03258074,-0.3384772,-0.7537512,335.9737,89.1429,3.567002,
5845.747,0.2296232,-0.04375277,-0.1599071,0.01585303,-2.896676,0.3180077,-0.3729461,0.003446579,-0.6467481,3.853602,31.63018,356.4029,1.957463,-0.03131987,-0.6589955,0.7239363,-4.444299,2.192744,-0.2776199,-0.3865917,-0.3862134,330.248,33.82534,357.9185,0.04948752,-0.1575737,-2.317249,2.435106,-4.873543,-0.1096844,-0.03641979,-0.340473,-0.7820183,336.1785,93.35016,3.977019,
5859.584,0.2369806,-0.04194575,-0.1730925,0.006920759,-3.081028,0.3046952,-0.3695306,0.002899677,-0.6494844,3.989107,34.36339,356.0813,1.896732,-0.03323988,-0.8066191,0.9142213,-4.452469,2.143895,-0.2556851,-0.386994,-0.3992016,330.4544,37.68678,358.2573,-0.1272376,-0.1553839,-2.309244,2.428185,-4.873583,-0.3690956,-0.04231263,-0.3423758,-0.8099566,336.4663,97.61324,4.209722,
5873.455,0.2417433,-0.03972919,-0.1888352,-0.03979098,-3.244555,0.2809042,-0.3661805,0.002466023,-0.652463,4.169137,37.16001,355.8752,1.825605,-0.0335882,-0.9487174,1.137507,-4.403642,2.081318,-0.2348757,-0.3873897,-0.4137972,330.6434,41.56575,358.3937,-0.2991389,-0.155239,-2.291194,2.398534,-4.850277,-0.6779552,-0.05025955,-0.3442368,-0.8373427,336.8777,101.9327,4.251568,
5887.726,0.2418981,-0.03797744,-0.2017175,-0.06861681,-3.363818,0.2534277,-0.3629722,0.001993895,-0.6555606,4.287652,39.99743,355.639,1.744999,-0.03378049,-1.08608,1.383174,-4.368283,2.007902,-0.215371,-0.3878067,-0.4298105,330.8309,45.562,358.3856,-0.4645031,-0.1592959,-2.260221,2.338857,-4.79975,-0.9991592,-0.06004986,-0.3461367,-0.8639808,337.4653,106.2334,4.181121,
