,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4563.973,0.04674514,0.6707004,0.01563447,-0.290264,0.1621402,-0.1602627,0.09846225,0.2020075,-0.08982041,354.7506,357.8691,358.5286,-1.093882,-2.663254,0.2138219,-5.361131,-4.535418,-4.814371,-0.5457616,-0.05193029,-0.01028148,352.804,1.539193,85.09891,0.4823593,-2.718347,0.1699174,-0.267675,2.568423,6.209262,0.7492243,-0.05602811,0.04098287,351.771,352.7077,269.4885,
4577.773,0.05018856,0.5380496,0.02190044,-0.3212894,0.1805565,-0.2508641,0.09928256,0.2064189,-0.08907068,354.725,357.5988,358.819,-0.727573,-3.048961,0.00107982,-4.242692,-6.180078,-5.168124,-0.544665,-0.0959959,-0.01471529,1.655573,359.9734,88.81064,0.222539,-2.883205,0.08543196,-0.05600587,2.668353,5.939486,0.7448309,-0.09879631,0.04091316,353.4419,352.7123,264.8772,
4591.706,0.05480201,0.4190559,0.02734876,-0.1758978,0.2092943,-0.2851021,0.1003273,0.2093869,-0.08858141,354.5313,357.3189,359.0485,-0.4469883,-3.117571,-0.1622779,-2.924644,-5.961342,-6.025828,-0.5428557,-0.1297014,-0.02122204,6.954624,358.7516,93.48694,-0.004174188,-3.033689,0.03886225,-0.133536,2.892584,5.780684,0.7366635,-0.1431082,0.04066766,355.8328,353.7127,260.1974,
4605.693,0.06083198,0.3174102,0.0285983,0.03031133,0.230963,-0.268984,0.1014189,0.2102762,-0.08829594,354.0953,357.0659,359.2052,-0.2422607,-2.89511,-0.249553,-2.414025,-3.58461,-5.326404,-0.5374436,-0.1671436,-0.02427461,5.107467,356.5302,96.46972,-0.247455,-3.181396,-0.004683539,0.01080328,3.217017,5.558684,0.7248595,-0.1887291,0.03933725,359.1579,354.4174,256.0381,
4619.512,0.0672638,0.1910441,0.0281479,0.2904861,0.2439845,-0.2116116,0.1025752,0.2080888,-0.08781156,353.3972,356.8083,359.2906,-0.00836549,-2.890178,-0.297414,-1.481321,-2.995697,-4.84899,-0.530706,-0.205721,-0.02877797,6.759966,356.4647,99.05723,-0.4841085,-3.291227,-0.0628551,0.4979849,3.312249,5.162908,0.7112243,-0.234033,0.03664502,2.711078,353.9131,252.8722,
4633.685,0.07388724,0.03216274,0.0251619,0.4295075,0.2670105,-0.1274446,0.1036777,0.2034312,-0.08760002,352.9622,356.5606,359.2515,0.3001689,-2.927835,-0.3409385,-0.2204552,-2.79539,-4.292114,-0.5194309,-0.2455159,-0.03439759,9.56127,358.4975,101.0543,-0.8027334,-3.385636,-0.1727775,1.258854,3.144078,4.622995,0.6926645,-0.2805919,0.03144588,6.169251,351.9036,250.7176,
4647.706,0.07875811,-0.1292349,0.01957375,0.3778415,0.2786171,-0.02692929,0.104853,0.1969051,-0.08758706,352.8796,356.3568,359.0808,0.5607163,-2.944976,-0.3691016,0.4971952,-2.313221,-3.647798,-0.5060573,-0.2857317,-0.03976134,11.36162,0.1799775,102.5173,-1.045169,-3.406855,-0.2801229,1.592074,2.504269,4.676094,0.6732518,-0.3266263,0.02533874,8.200192,349.9667,247.3587,
4661.353,0.08218715,-0.2785255,0.0127105,0.2686763,0.269375,0.06758679,0.1059889,0.1888055,-0.08772567,352.876,356.2357,358.8431,0.7351754,-2.963143,-0.3937685,0.7754535,-1.90695,-3.517189,-0.4921568,-0.3257933,-0.04551842,13.08086,1.298733,104.7317,-1.208975,-3.401902,-0.3689552,1.469828,1.871811,4.965306,0.6530772,-0.3723186,0.01833556,9.547102,348.6602,243.1302,
4675.07,0.08495849,-0.4410935,0.006878073,0.2566673,0.2390341,0.1631302,0.1071147,0.1787319,-0.08769739,352.5516,356.1781,358.5891,0.9131966,-2.993998,-0.4329423,0.9179391,-1.583519,-3.698411,-0.4755977,-0.3668573,-0.05241886,14.92273,2.421944,107.6469,-1.368838,-3.392513,-0.477415,0.9806205,1.449566,5.41691,0.6301218,-0.4183824,0.008943599,10.5348,348.3466,238.0338,
4689.22,0.08534049,-0.5714116,0.004754847,0.3194848,0.1995127,0.2346341,0.1081905,0.1670303,-0.08745888,352.1035,356.1628,358.3322,1.070365,-3.030457,-0.4970372,0.9632264,-1.505261,-3.879975,-0.4578008,-0.407859,-0.06089273,17.28083,3.306417,110.586,-1.468731,-3.35849,-0.5676549,0.5108372,1.287785,5.741459,0.6072786,-0.4620818,-0.001326498,11.60592,348.6128,232.8784,
4703.333,0.08443878,-0.7008195,0.004943705,0.3928681,0.166279,0.2906715,0.1092356,0.1539046,-0.08725822,351.6235,356.1436,358.0639,1.149487,-3.039209,-0.5595399,0.9151073,-1.540815,-3.884283,-0.4411691,-0.4472653,-0.06984825,19.82137,3.780488,113.0672,-1.526726,-3.296937,-0.6430794,0.1656679,1.233966,5.83673,0.584862,-0.5038469,-0.01250688,12.56771,349.2531,228.0758,
4716.766,0.08106253,-0.8232791,0.01108759,0.3954134,0.1368662,0.2795582,0.1101435,0.1397196,-0.0863167,351.3488,356.11,357.9454,1.218583,-3.017632,-0.6248454,0.7048012,-1.442498,-3.992122,-0.4234683,-0.4857157,-0.07961033,22.03476,3.876602,115.8933,-1.572301,-3.208997,-0.7205958,-0.07766122,1.280773,5.750016,0.5618869,-0.5446021,-0.02463526,13.46189,350.3148,223.7666,
4730.943,0.076983,-0.8988787,0.02590562,0.1646314,0.1306237,0.1957766,0.1110443,0.1265896,-0.08555523,351.868,356.0035,357.9237,1.276435,-2.945334,-0.6622206,0.2741028,-0.9867516,-4.088931,-0.4044628,-0.5232286,-0.08933634,22.9139,3.776233,119.2782,-1.640156,-3.137539,-0.7806615,-0.07812178,1.179251,5.750288,0.5369689,-0.5868052,-0.03649355,14.36068,350.8177,219.3312,
4744.98,0.07178903,-0.9548728,0.04170129,0.05281041,0.1335437,0.09340443,0.1118208,0.1126028,-0.08456051,351.8483,355.8603,358.017,1.339938,-2.855808,-0.681755,-0.2070608,-0.4509745,-4.116282,-0.3840465,-0.5603793,-0.099148,22.8082,3.661559,122.8761,-1.713076,-3.111886,-0.8017714,0.001340747,1.007003,5.855591,0.5109873,-0.6286028,-0.0477033,15.21171,351.0227,214.592,
4758.514,0.06482627,-0.9800046,0.05874022,-0.0267541,0.1330921,-0.03115644,0.112521,0.09967113,-0.08352816,352.0499,355.6997,358.2258,1.418207,-2.784782,-0.6951402,-0.5648956,-0.0575425,-4.36317,-0.3624755,-0.5974074,-0.1089359,22.62467,3.757528,127.0925,-1.810165,-3.088732,-0.8032984,0.1637127,0.8462371,6.255497,0.4833098,-0.6692225,-0.05806063,16.24482,351.1117,209.0013,
4772.666,0.05654008,-0.9811371,0.06551909,0.05603429,0.1321337,-0.08408269,0.1130073,0.08649373,-0.08267209,351.7225,355.5505,358.3531,1.502515,-2.739659,-0.7011935,-0.7318283,0.1400891,-4.940024,-0.3398753,-0.6339753,-0.1184615,22.89398,4.127162,132.3239,-1.901718,-3.002898,-0.7900797,0.5503346,0.6945652,6.741731,0.4553324,-0.7046218,-0.06824969,17.86926,351.0983,202.8751,
4786.736,0.04428203,-0.9666463,0.06738856,0.2854606,0.1471888,-0.04193584,0.1132586,0.07370877,-0.08181021,351.0025,355.3871,358.3161,1.562541,-2.68935,-0.699084,-0.6579016,0.1169778,-5.349129,-0.3175605,-0.6680489,-0.1276062,23.7718,4.467222,137.4208,-1.942784,-2.858988,-0.7899181,1.120926,0.3754612,6.456695,0.4294828,-0.7354646,-0.07851624,20.02475,350.5113,198.2614,
4800.353,0.03218136,-0.9518561,0.0679795,0.5647647,0.1537119,0.06107476,0.1132744,0.06063223,-0.08066899,350.0101,355.2879,358.1871,1.603396,-2.589642,-0.6887255,-0.3575808,0.1425914,-5.395349,-0.2959854,-0.6981375,-0.1362771,24.9503,5.183331,141.9042,-1.949147,-2.61658,-0.7915049,1.790127,-0.2019525,5.321249,0.406291,-0.7610099,-0.08797643,22.66278,348.6617,195.8503,
4814.565,0.02243037,-0.9425308,0.07413919,0.7381479,0.1352946,0.1550896,0.1132621,0.0475269,-0.07913491,349.1719,355.2674,358.0282,1.59686,-2.405866,-0.6653662,-0.1065674,0.2438669,-4.894888,-0.276165,-0.7233685,-0.1443211,25.78585,6.036518,145.0919,-1.906374,-2.354462,-0.7568898,2.091875,-0.941949,4.200121,0.3858086,-0.7852821,-0.09513971,24.59946,345.8515,193.9596,
4828.34,0.01157939,-0.9298563,0.08713701,0.716642,0.08855125,0.2002657,0.1130232,0.03521502,-0.07723218,348.8025,355.3358,357.908,1.560448,-2.171482,-0.6293069,0.02737227,0.3495768,-4.305201,-0.2573517,-0.7454849,-0.1513124,26.3183,6.850668,147.6425,-1.812162,-2.102507,-0.6781067,1.896818,-1.581236,3.612368,0.3674116,-0.8066533,-0.1004773,25.49693,342.9949,191.3089,
4842.317,-0.001191933,-0.8771533,0.1125833,0.1991595,0.0750311,0.1360092,0.1126497,0.02704674,-0.07427365,349.9991,355.3089,357.8065,1.50799,-1.942517,-0.5886826,0.2660267,0.4969007,-3.981253,-0.2397782,-0.764948,-0.1575172,27.17188,8.087759,150.5308,-1.667889,-1.840104,-0.5881028,1.515135,-1.956249,3.234529,0.3519875,-0.823194,-0.1050834,25.85094,340.4945,188.5204,
4856.137,-0.01280066,-0.7880487,0.1404798,-0.142363,0.115826,0.09929495,0.1122648,0.02057534,-0.07255557,350.4458,355.1797,357.6314,1.411222,-1.703495,-0.5447325,0.8578625,0.5881087,-3.556783,-0.2255103,-0.7802308,-0.1625226,28.98363,9.769298,152.8709,-1.478272,-1.554313,-0.5203808,1.439417,-2.146653,2.523575,0.3406132,-0.8345164,-0.109321,26.53726,338.0218,186.9498,
4870.452,-0.02338993,-0.6601669,0.1473226,0.02597458,0.1394372,0.09825049,0.111635,0.01549226,-0.0708569,349.6573,355.0422,357.6328,1.283448,-1.476275,-0.4983741,1.48048,0.8691866,-3.235059,-0.2154457,-0.7914249,-0.1663781,31.11276,12.2747,155.42,-1.20614,-1.208905,-0.4599668,1.841631,-2.357265,1.385763,0.3355462,-0.8397807,-0.1119099,27.91063,334.9873,186.9605,
4884.014,-0.03729451,-0.5310652,0.147633,0.4501409,0.1134402,0.1767817,0.1105329,0.01137149,-0.06872699,348.3624,355.0458,357.4978,1.043792,-1.178007,-0.4165231,1.576735,1.097228,-2.712198,-0.2128584,-0.7965572,-0.1685036,32.2882,14.46023,157.3218,-0.9304542,-0.9190777,-0.4001004,2.43805,-2.639741,0.3486986,0.3345351,-0.843435,-0.1127801,29.57756,331.2607,187.4961,
4897.827,-0.05504165,-0.4268313,0.1493888,0.7668208,0.1159996,0.4028837,0.1089118,0.007545054,-0.06587601,347.1599,355.1654,356.7958,0.6658832,-0.8098201,-0.2990658,1.088175,1.01798,-1.813768,-0.2183822,-0.796119,-0.1690542,32.01316,15.223,157.5526,-0.5848944,-0.6445742,-0.2930642,2.768803,-2.602421,-0.5149197,0.3401552,-0.8437818,-0.1108642,30.85991,328.192,188.7923,
4912.133,-0.07517888,-0.3091092,0.1649397,0.5492041,0.1312509,0.5290031,0.107244,0.007210433,-0.06276068,347.5392,355.2467,356.2179,0.1706685,-0.4222132,-0.1694674,0.2967243,0.4949317,-0.7894164,-0.2319631,-0.7917249,-0.1684925,30.93001,13.95799,156.0765,-0.162104,-0.3762998,-0.119011,2.498378,-2.071981,-1.170316,0.3522091,-0.841291,-0.1058053,31.31671,327.0917,190.8738,
4926.081,-0.08890193,-0.1725702,0.1759961,-0.01945989,0.1270893,0.3706701,0.1059954,0.01050621,-0.06091288,348.797,355.2014,356.1966,-0.3695215,-0.07227962,-0.05791412,-0.449214,-0.2571209,0.04046112,-0.2512307,-0.7838745,-0.1673878,29.86824,11.27173,153.7668,0.2934626,-0.1136444,0.09017397,1.82183,-1.317895,-1.714912,0.3692714,-0.8354691,-0.09850856,31.08123,327.787,193.6171,
4939.509,-0.09596702,-0.0160908,0.1750174,-0.4056524,0.1110111,0.1804542,0.1048025,0.01629555,-0.05895334,349.6308,355.1717,356.2594,-0.8043493,0.2132912,0.01209702,-0.95739,-0.8155012,0.736658,-0.2724701,-0.7723704,-0.1663977,28.94106,8.339776,150.9935,0.7321655,0.1640326,0.2873063,1.15912,-0.6882166,-2.20434,0.3908592,-0.8247151,-0.08991858,30.57257,329.2231,196.7709,
4953.84,-0.09902779,0.1751975,0.1629446,-0.6000149,0.08346435,0.08422256,0.1034959,0.02495152,-0.05745104,350.2477,355.2545,356.1421,-1.246957,0.5820346,0.06609802,-1.527688,-1.231131,1.616494,-0.2995257,-0.7524132,-0.1653218,27.56563,4.775433,147.0082,1.145592,0.4731401,0.4414608,0.8914526,-0.0971002,-2.689249,0.4172217,-0.8073796,-0.08089875,30.64269,330.9939,200.4311,
4967.749,-0.09897119,0.3863316,0.1431838,-0.7000026,0.04473118,0.06446003,0.1020755,0.03596503,-0.05581531,350.8738,355.3878,355.9678,-1.668173,1.056881,0.07716237,-1.888145,-1.748916,2.595802,-0.3304513,-0.7229548,-0.1650816,26.61634,0.6210883,141.7336,1.549581,0.8192036,0.5496897,0.8712838,0.7266827,-3.218674,0.4481831,-0.7841741,-0.07158927,31.58243,333.665,205.0126,
4981.809,-0.09870453,0.5605668,0.1315997,-0.8023761,0.01016199,0.02030617,0.1006687,0.0486688,-0.05417526,351.7137,355.4884,355.9418,-1.957022,1.479865,0.05598304,-2.05529,-2.34941,2.995828,-0.361158,-0.6902652,-0.1649811,26.49012,356.4184,136.8251,1.922854,1.208009,0.6510717,0.1959363,1.645145,-3.626815,0.4810642,-0.7554264,-0.06116252,31.98217,338.0835,210.0455,
4995.591,-0.0981084,0.7404713,0.1207361,-0.9117708,-0.002405832,-0.08518159,0.09935567,0.06304908,-0.0526033,352.6451,355.4863,356.0792,-2.128259,1.84109,0.05635302,-2.68041,-2.375065,2.97592,-0.3904885,-0.655778,-0.1639474,25.11746,352.3893,133.0648,2.212626,1.640313,0.745817,-0.9622529,1.952489,-4.072271,0.514851,-0.7209247,-0.04983673,30.81902,343.0625,215.2404,
5009.472,-0.09599173,0.889381,0.1147813,-0.990654,0.0399336,-0.2033587,0.09819031,0.07907599,-0.05108863,353.6099,355.3445,356.2745,-2.23834,2.316275,0.08101135,-3.808184,-1.484633,2.954549,-0.4196455,-0.613602,-0.1623823,21.22191,348.9579,130.3749,2.378426,2.092167,0.8121142,-1.89382,1.609103,-4.485655,0.5465268,-0.6811835,-0.03864539,28.67844,347.3127,220.2366,
5023.474,-0.09077887,1.006848,0.1103289,-0.9494869,0.09316658,-0.2924395,0.09732696,0.09582639,-0.04973304,354.2431,355.136,356.5165,-2.24226,2.651703,0.08512461,-4.500295,-0.5312797,2.78128,-0.4471536,-0.5710578,-0.1612855,17.05371,346.255,128.3208,2.411158,2.457617,0.8416203,-2.190427,1.023149,-4.796329,0.5766776,-0.6386977,-0.02745249,26.58307,350.3842,224.9628,
5037.488,-0.07929745,1.109619,0.1063476,-0.7708859,0.1318016,-0.3612013,0.09674689,0.1126261,-0.04821628,354.5186,354.9147,356.8257,-2.206751,2.991546,0.06714174,-4.805161,0.1353556,2.670914,-0.4733123,-0.5232592,-0.160828,13.20343,343.7499,126.1108,2.372248,2.881224,0.8666798,-1.778362,0.4621188,-5.256979,0.6064731,-0.5883619,-0.01535746,24.98777,352.3856,230.1701,
5050.938,-0.06643257,1.169357,0.1064486,-0.6278997,0.1397895,-0.3924749,0.09625196,0.1296408,-0.04652414,354.8578,354.7735,357.105,-2.073714,3.313497,0.04920731,-4.138968,0.3448562,3.128488,-0.4962631,-0.4708901,-0.1605683,11.05423,342.4427,122.688,2.297727,3.217205,0.8898889,-1.246303,-0.05218101,-5.735968,0.6345593,-0.5361704,-0.003174286,23.33266,353.9375,235.6907,
5065.012,-0.05031572,1.203117,0.1126215,-0.4798751,0.1207236,-0.3934559,0.09603542,0.1459411,-0.04459938,355.0551,354.6871,357.3506,-1.944525,3.479601,0.04780109,-3.66229,0.5386277,3.458353,-0.5180267,-0.4210773,-0.1598614,8.875617,341.3703,119.3105,2.190183,3.49541,0.9088442,-0.9074149,-0.8482839,-6.057283,0.6600775,-0.4827158,0.008910589,20.72827,355.0062,240.9213,
5078.868,-0.0362932,1.200508,0.1205159,-0.3229836,0.08516648,-0.3612573,0.09581554,0.1613298,-0.04265928,355.0675,354.6569,357.5618,-1.779808,3.649957,0.05631225,-3.406338,0.9661659,3.819076,-0.5367802,-0.3692641,-0.1585792,6.067096,340.6048,115.775,2.023566,3.799938,0.9109524,-0.5792732,-1.998591,-6.280414,0.6821309,-0.4250676,0.02032293,17.0206,355.4287,246.0099,
5093.151,-0.02467125,1.164409,0.1281331,-0.1027579,0.04667862,-0.3174928,0.09582931,0.1751369,-0.04073882,354.7683,354.612,357.792,-1.585271,3.789124,0.07077673,-3.146443,1.751252,4.06852,-0.5526416,-0.3171623,-0.1568897,2.465512,340.4823,112.5351,1.794074,4.079677,0.8637741,-0.08398348,-2.987075,-6.45836,0.7001153,-0.3650216,0.02986184,13.14649,355.5393,251.4056,
5107.132,-0.0149049,1.090221,0.1333889,0.1894873,0.002107559,-0.265987,0.09589291,0.1863846,-0.0386622,354.0919,354.6277,358.0517,-1.368657,3.877208,0.08578932,-2.699225,2.500645,4.246973,-0.5658146,-0.265462,-0.15505,358.767,340.9886,109.3181,1.569507,4.239149,0.7894942,0.4533496,-3.461343,-6.526613,0.7154601,-0.3064212,0.03812593,9.86069,355.6368,256.9315,
5120.611,-0.006559216,0.9756635,0.1367242,0.4423347,-0.03441307,-0.2291544,0.09605119,0.1949126,-0.03667715,353.3986,354.6274,358.3262,-1.158846,3.913682,0.09610213,-2.229899,2.966856,4.392927,-0.5768933,-0.2142861,-0.153305,355.3667,341.6988,105.8641,1.365235,4.312389,0.7144065,1.067068,-3.655077,-6.53786,0.7287902,-0.2485716,0.04554486,7.016584,355.4207,262.5723,
5134.726,-0.000734224,0.8357392,0.1365569,0.513809,-0.05178163,-0.2059657,0.0960404,0.2008207,-0.03492996,353.0504,354.6402,358.5331,-0.9656606,3.90407,0.1011669,-1.857693,3.108282,4.690134,-0.585906,-0.1640014,-0.1516037,352.4165,342.4491,101.6853,1.126378,4.35716,0.6267729,1.746042,-3.921578,-6.483143,0.7385798,-0.1903741,0.05170232,4.043195,354.7209,268.3465,
5148.81,0.002777203,0.6470284,0.1293862,0.3089172,-0.04508816,-0.1499118,0.09597856,0.203968,-0.0336735,353.3866,354.6632,358.4593,-0.7820715,3.851257,0.1096727,-1.561798,2.980031,5.131503,-0.5927132,-0.1149253,-0.1497136,350.0724,343.359,96.74986,0.887881,4.372701,0.5306581,2.428932,-4.297365,-6.290562,0.7452633,-0.133116,0.0564668,0.7732769,353.611,274.1451,
5162.581,0.005231937,0.4672661,0.1162326,-0.1205791,-0.01654609,-0.0987808,0.09611756,0.2059213,-0.03275025,354.3894,354.6762,358.2709,-0.6033688,3.767462,0.1240955,-1.388088,2.772664,5.502456,-0.5970146,-0.06726667,-0.1474301,348.1487,344.3325,91.50787,0.6507506,4.341501,0.4196954,2.92136,-4.513905,-6.020908,0.7484562,-0.07765609,0.05920926,357.6897,352.5097,279.877,
5176.357,0.009608399,0.3129235,0.1046468,-0.4694237,-0.01357831,-0.1029013,0.09648556,0.2063344,-0.03156132,355.2927,354.7345,358.2444,-0.4137738,3.675176,0.1422074,-1.201647,2.770413,5.618439,-0.5978743,-0.02086046,-0.1447034,346.1531,345.4554,86.54006,0.4171151,4.266223,0.2936804,3.123406,-4.614628,-5.742346,0.7481994,-0.02480496,0.05981087,354.8571,351.7165,285.489,
5190.594,0.01498726,0.154405,0.09910315,-0.5990418,-0.05426309,-0.1120277,0.09686068,0.2048342,-0.03001878,355.7657,354.8741,358.2844,-0.182069,3.573434,0.161985,-0.694402,2.937718,5.636073,-0.5943562,0.02354957,-0.1416772,343.9908,347.3283,81.75883,0.1829403,4.145257,0.1544888,3.23855,-4.669905,-5.393242,0.7448668,0.02490494,0.05836656,352.1968,350.9377,290.8627,
5204.643,0.01946298,0.02263289,0.09841745,-0.5560005,-0.08643065,-0.09649188,0.0971832,0.2016761,-0.02842399,356.0121,355.0129,358.2746,0.09429763,3.446829,0.1757577,0.1350776,3.127653,5.786561,-0.5872453,0.06464168,-0.1387441,341.7921,350.2933,76.52045,-0.04622328,3.970434,0.01103214,3.391581,-4.722606,-5.102144,0.7389829,0.06994622,0.05538512,349.6519,350.0443,296.3779,
5218.062,0.0218992,-0.09399413,0.09956241,-0.4737303,-0.1056675,-0.0625117,0.0975391,0.1966911,-0.02691665,356.2096,355.1227,358.2273,0.3763839,3.287079,0.1705447,0.8599236,3.250433,5.993269,-0.5770955,0.1026909,-0.1365532,339.8063,353.6494,70.66921,-0.2608117,3.748724,-0.1225746,3.539016,-4.731519,-4.733707,0.7310165,0.1113925,0.05123574,347.236,349.0355,301.7165,
5232.27,0.02319329,-0.2318087,0.1007593,-0.4033484,-0.113187,-0.04669731,0.09779963,0.1894158,-0.02551544,356.4359,355.2236,358.2261,0.6227359,3.100541,0.1411189,1.030241,3.463102,6.074977,-0.5642012,0.1378871,-0.1353985,338.0089,356.196,64.50314,-0.4583324,3.513753,-0.2442447,3.712614,-4.804448,-4.057466,0.7208467,0.1495909,0.04610575,344.4847,347.8684,306.4928,
5246.294,0.02283832,-0.3690518,0.09983044,-0.3663896,-0.1179295,-0.05336563,0.09807336,0.1800072,-0.02421671,356.6943,355.3221,358.2585,0.873925,2.862064,0.1016082,1.102961,3.743459,5.738605,-0.5470058,0.1689414,-0.1343787,336.1405,358.1696,59.00931,-0.6410184,3.277441,-0.3558485,3.898603,-4.812458,-3.157881,0.708296,0.1851039,0.03967607,341.4616,346.5045,310.6677,
5259.761,0.02183768,-0.5030062,0.09674274,-0.3489949,-0.1281009,-0.07272374,0.09831828,0.1686113,-0.02309796,356.9703,355.4495,358.3286,1.053961,2.651519,0.07754101,1.398425,3.741254,5.382577,-0.5296214,0.1976229,-0.1332228,334.6748,0.573256,53.83829,-0.8206753,3.044901,-0.4673909,4.131522,-4.720899,-2.161639,0.6930959,0.2174071,0.03183443,338.1781,344.8344,314.4824,
5273.9,0.02102305,-0.6618525,0.09012967,-0.3421921,-0.140635,-0.09500151,0.09860268,0.1549392,-0.02214888,357.253,355.5802,358.4042,1.269756,2.354356,0.04693069,1.717695,3.643807,5.01318,-0.5079753,0.2212342,-0.1325848,333.4342,3.106631,48.87509,-1.010983,2.799357,-0.5817662,4.374283,-4.456633,-1.185094,0.6746539,0.2456407,0.02250238,334.8181,342.7681,318.041,
5287.945,0.01989635,-0.8079364,0.08359885,-0.3821052,-0.1526994,-0.1061789,0.09881091,0.1397482,-0.0212087,357.6721,355.7317,358.4434,1.43498,2.086342,0.01187369,2.119617,3.617167,4.616664,-0.4857109,0.2418337,-0.1324576,332.0699,5.823604,43.88393,-1.209739,2.522574,-0.6872703,4.559404,-4.147307,-0.5734491,0.6534165,0.2693741,0.01235758,331.8464,340.4122,322.0367,
5301.805,0.01853158,-0.937049,0.0768834,-0.4087519,-0.1638154,-0.1180971,0.09902585,0.1229891,-0.02037409,358.0372,355.8893,358.5087,1.564797,1.850591,-0.02072224,2.633643,3.516023,4.153535,-0.4624762,0.2595458,-0.1321778,330.6009,8.876489,39.05648,-1.38222,2.25277,-0.759076,4.64575,-3.843335,-0.3441551,0.6307582,0.2898128,0.001982272,329.5927,337.8924,326.5405,
5315.592,0.01593113,-1.077674,0.06897258,-0.3768237,-0.1877288,-0.1217363,0.09922299,0.1043533,-0.01960599,358.2333,356.0876,358.593,1.71592,1.527222,-0.05442071,3.21179,3.138046,3.59027,-0.4366181,0.2708849,-0.1318555,329.1844,12.40409,34.75889,-1.597135,1.866531,-0.8166463,4.684033,-3.40268,-0.4066606,0.6045607,0.3029477,-0.009045236,328.2784,334.9819,331.2074,
5329.5,0.01351021,-1.191997,0.0605071,-0.2842204,-0.2152725,-0.09038828,0.09944057,0.08450824,-0.01917854,358.2413,356.3178,358.5865,1.819098,1.230272,-0.06993835,3.491741,2.616058,3.223302,-0.4109724,0.2794032,-0.1315921,328.4628,15.94123,30.67429,-1.770123,1.459767,-0.8518924,4.798765,-2.911698,-0.5791522,0.5784405,0.3109397,-0.01993265,327.5777,331.5005,336.1296,
5343.517,0.01180992,-1.307382,0.05208671,-0.1892482,-0.2489536,-0.02159092,0.09965044,0.0637508,-0.01831752,358.2229,356.5799,358.4749,1.880212,0.9728199,-0.07548186,3.490167,2.176771,2.99348,-0.3855419,0.2854506,-0.1315875,328.2996,19.10796,26.82153,-1.852906,1.141241,-0.8674971,4.801581,-2.524874,-0.57595,0.5536546,0.3166653,-0.03061753,326.9824,328.2368,340.8138,
5357.231,0.01118043,-1.381647,0.05341043,-0.3079585,-0.2584437,-0.01666359,0.09979501,0.04393458,-0.01706776,358.8483,356.8013,358.4569,1.920007,0.688614,-0.08230415,3.234345,1.863902,2.786378,-0.3594195,0.2871497,-0.1323541,328.5212,21.542,23.47484,-1.89985,0.7334847,-0.875867,4.672477,-2.108299,-0.4191909,0.5289783,0.3150762,-0.04144422,326.4062,325.2168,344.9224,
5371.405,0.01089359,-1.407915,0.06692321,-0.5691422,-0.2234929,-0.06806201,0.09988704,0.02628595,-0.01638594,359.9207,356.9,358.5137,1.941342,0.3897825,-0.1043412,2.975976,1.71,2.592731,-0.332972,0.2845954,-0.1340642,328.8229,23.5732,20.2561,-1.89982,0.4050711,-0.8830717,4.646011,-1.658999,-0.1054111,0.5053028,0.3115005,-0.05208663,325.554,321.9154,348.9756,
5385.514,0.01230633,-1.410213,0.05569251,-0.3656909,-0.1720666,-0.1789245,0.1000218,0.006845415,-0.01624811,359.4179,356.905,358.9733,1.961382,0.1718541,-0.1312291,3.169953,1.493311,2.567491,-0.3074966,0.2809296,-0.1355062,329.1796,26.64515,16.34023,-1.884225,0.1032697,-0.8925987,4.712192,-0.9989867,0.1387598,0.4823295,0.3046125,-0.06220613,324.8103,317.8697,352.9254,
5398.959,0.01203202,-1.376451,0.04784625,-0.2339321,-0.1175072,-0.3163495,0.1003601,-0.01016474,-0.01577315,359.5504,356.8978,359.4483,1.994692,-0.091599,-0.159933,3.748332,0.9380832,2.869636,-0.2822696,0.2729686,-0.1363754,330.3326,31.41214,11.6884,-1.860352,-0.1960768,-0.8774107,4.847669,-0.3162243,0.005837202,0.4581325,0.2932592,-0.07008352,325.0641,313.0714,356.9883,
5413.17,0.008953998,-1.308235,0.04269392,-0.3241451,-0.08496559,-0.276512,0.100407,-0.0247601,-0.01457658,0.1609969,356.9618,359.3571,2.002436,-0.4072958,-0.1750319,4.391528,0.2557727,3.481202,-0.2586939,0.2606569,-0.1365722,332.9232,36.95283,6.579737,-1.810663,-0.4912373,-0.802225,4.906308,-0.06990436,-0.590327,0.4345597,0.2794473,-0.0755196,327.0835,308.787,1.031986,
