,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5176.793,0.007213347,-0.002234802,0.0362917,-0.0006317114,-0.01330364,-0.001456642,0.2975346,0.8265038,-0.5085728,355.303,359.6919,0.3817366,0.06355809,0.1850955,-0.5671674,-2.339657,0.12305,-0.3434262,0.1280194,0.5386298,-0.4006233,300.8722,160.9953,40.6083,-0.08258612,0.2578748,-0.5811247,-2.301885,-0.2375975,-0.2901372,0.4859196,0.522424,-0.4099215,290.3684,169.8871,354.9078,
5190.993,0.007336306,-0.0001301629,0.03971145,0.02707203,-0.008102684,-0.00585894,0.2976652,0.8265947,-0.5078759,355.2042,359.683,0.3952206,0.04639463,0.1545628,-0.5568573,-2.299328,-0.008726835,-0.3709095,0.1289182,0.5408061,-0.4069381,302.0968,163.2159,39.39311,-0.09418242,0.2354604,-0.5871849,-2.289609,-0.2594639,-0.2219067,0.4836977,0.5264069,-0.4167283,292.0578,171.0409,353.3046,
5204.647,0.007278165,0.001972953,0.04361289,0.05780399,-0.007802354,-0.0007206687,0.2977884,0.8266604,-0.5071543,355.1121,359.6971,0.3841541,0.04073858,0.1254295,-0.5442991,-2.134563,0.1115348,-0.2573102,0.1294255,0.5425301,-0.413125,303.4047,164.2157,38.80165,-0.09568083,0.2094808,-0.5899957,-2.278886,-0.1715934,-0.1637617,0.4815207,0.5300142,-0.4236057,293.7548,171.369,352.4174,
5218.467,0.007556522,0.002720588,0.04647974,0.0661412,-0.009594698,0.007401494,0.2979081,0.8266492,-0.5064614,355.0622,359.7077,0.360822,0.03440785,0.1014121,-0.5403782,-2.02673,0.2569759,-0.08267511,0.1298499,0.5441985,-0.419413,304.8582,165.0103,38.13591,-0.09184617,0.1803208,-0.5912593,-2.258132,-0.0401755,-0.08256589,0.4801315,0.5324916,-0.4306234,295.3785,171.2114,351.8303,
5232.306,0.007375248,0.001082169,0.04891203,0.04576861,-0.01586624,0.01764513,0.297984,0.8265523,-0.5057314,355.0833,359.7399,0.3337926,0.03933278,0.07489082,-0.5308442,-1.857342,0.5460756,0.1361617,0.1301995,0.5453409,-0.4250903,306.4114,164.9147,37.83657,-0.09209169,0.1509756,-0.5896096,-2.191647,0.04278769,0.003549352,0.4787889,0.5342872,-0.4376307,296.8282,171.0453,351.188,
5246.27,0.007533416,-0.002094876,0.05006554,0.01070397,-0.01680003,0.01575844,0.2980597,0.8264444,-0.5050324,355.151,359.7616,0.3253048,0.04219778,0.04968287,-0.5129014,-1.705734,0.6994162,0.2368925,0.1305964,0.5461015,-0.4304451,307.8117,164.8674,37.57568,-0.09197083,0.1210245,-0.5866759,-2.130628,0.1161729,0.03624527,0.4773723,0.5358408,-0.4445575,298.2605,170.7762,350.7004,
5260.06,0.00716898,-0.005432366,0.05068967,-0.0232085,-0.01627615,0.009359055,0.2981474,0.8263111,-0.5043342,355.2188,359.7708,0.3402416,0.04051308,0.0265618,-0.4853853,-1.571687,0.7015432,0.2167467,0.1311233,0.5464996,-0.4353716,308.9815,165.0894,37.3379,-0.09166402,0.09128637,-0.5801031,-2.073818,0.1886067,0.0638202,0.4758375,0.5371447,-0.4512737,299.6461,170.3886,350.2885,
5274.244,0.006557183,-0.008043375,0.05136705,-0.03663413,-0.01897918,-0.005698874,0.2982631,0.8262116,-0.5036416,355.2575,359.7734,0.3785076,0.0327815,0.006873466,-0.4511937,-1.453683,0.5764153,0.1351854,0.1314883,0.5466792,-0.4397142,309.902,165.632,37.04179,-0.09490263,0.06368864,-0.5630461,-1.972176,0.1467591,0.07561468,0.4744752,0.5380521,-0.457425,300.8766,170.4177,349.596,
5287.945,0.006108135,-0.009132163,0.0512988,-0.04089513,-0.01518942,-0.008621203,0.2983289,0.8260589,-0.5029054,355.2824,359.7762,0.3778559,0.03028008,-0.006729811,-0.4115964,-1.298317,0.5057518,0.09439631,0.1319141,0.5466958,-0.4433112,310.6803,165.9505,36.86435,-0.0905754,0.04265678,-0.5382999,-1.863531,0.1195894,0.06487914,0.4734489,0.5386951,-0.4629241,302.0269,170.4161,349.0125,
5302.074,0.004944818,-0.01111405,0.05127699,-0.03484957,-0.01106818,0.002738914,0.2983649,0.8258415,-0.5021911,355.3042,359.7793,0.348867,0.02442366,-0.01714717,-0.3586007,-1.121804,0.2656187,-0.07724793,0.1325137,0.5462869,-0.4460322,310.9892,166.6791,36.7626,-0.07111353,0.0197703,-0.4943851,-1.67293,0.1183289,-0.001318201,0.4731483,0.5389579,-0.4674122,302.9746,170.3011,348.7792,
5315.545,0.004555494,-0.01299504,0.05024182,-0.04801102,-0.000176648,0.01138491,0.2984028,0.8256013,-0.5015627,355.3806,359.7666,0.3226972,0.01566756,-0.02500492,-0.2841534,-0.912793,-0.1098733,-0.3859184,0.133044,0.5455422,-0.4475397,310.7461,167.8504,36.80978,-0.05322579,0.002299227,-0.4351881,-1.395824,0.02917571,-0.1092325,0.4731185,0.5387947,-0.4704675,303.6584,170.5872,348.5536,
5329.747,0.004118729,-0.01568671,0.04856731,-0.06853758,0.01004995,0.01670563,0.2984834,0.8252993,-0.5009809,355.4749,359.7346,0.2983297,-0.00620193,-0.02663394,-0.2268962,-0.82142,-0.4559467,-0.6013066,0.1329151,0.5450636,-0.4490529,310.4654,169.4235,36.573,-0.03148378,-0.01020574,-0.3701464,-1.149798,0.1032452,-0.07481971,0.4730027,0.5385428,-0.4729266,304.0873,170.232,348.6418,
5343.902,0.003633559,-0.01861293,0.0459342,-0.09222184,0.02391256,0.01811641,0.2985256,0.8249749,-0.5004479,355.586,359.6921,0.2855462,-0.02476767,-0.02806957,-0.1660366,-0.6283895,-0.5481612,-0.5729135,0.1322534,0.5446284,-0.4497564,310.1712,170.3078,36.33087,-0.000166133,-0.02266303,-0.2686653,-0.8275913,0.2864014,0.01777856,0.4733866,0.5379524,-0.4735525,304.0818,169.2547,349.2348,
5357.725,0.002957569,-0.02074571,0.04264848,-0.1105983,0.03227646,0.02495274,0.2985446,0.8246448,-0.4999776,355.6955,359.6666,0.2417895,-0.04281325,-0.02472202,-0.1123426,-0.3760017,-0.4470341,-0.3057619,0.1311264,0.5444224,-0.4499445,309.9958,170.4633,35.94988,0.02804667,-0.03073709,-0.1828681,-0.5878733,0.4225581,0.0157118,0.4741081,0.5375618,-0.4737144,304.1533,168.2371,350.0291,
5371.602,0.002558269,-0.02204841,0.03866292,-0.124828,0.03531833,0.03925228,0.2985981,0.8243547,-0.4996001,355.8184,359.6464,0.1802763,-0.04807884,-0.02028145,-0.07666527,-0.1698392,-0.2557861,-0.0189155,0.130107,0.5442955,-0.4497924,309.9667,170.1325,35.66111,0.04340971,-0.03318019,-0.1115956,-0.3055104,0.3594652,-0.04933959,0.4750662,0.5370383,-0.4732379,304.0019,167.9006,350.5672,
5385.742,0.002498435,-0.02211297,0.03385654,-0.1357009,0.03442185,0.04885157,0.2986121,0.8241296,-0.4992966,355.9435,359.6327,0.1240241,-0.0505489,-0.01396044,-0.03076965,0.0542229,-0.06719427,0.2600047,0.1290666,0.5441173,-0.4486044,309.8538,169.4195,35.40994,0.05389886,-0.03394728,-0.01768473,0.1502621,0.1049837,-0.198554,0.4764249,0.536173,-0.4710943,303.3037,168.4772,350.8903,
5399.22,0.0021877,-0.02186056,0.02825852,-0.1454757,0.0312529,0.05772015,0.2986577,0.8238418,-0.4990949,356.0791,359.6219,0.06117043,-0.04864253,-0.009239377,0.02775317,0.2654942,0.01377904,0.3870886,0.1282745,0.543711,-0.4463095,309.506,168.7293,35.29696,0.05643282,-0.03617289,0.04988811,0.4431388,-0.07689005,-0.3059443,0.4774603,0.5352833,-0.4687642,302.6348,169.1265,351.1117,
5413.455,0.002186312,-0.02144715,0.02156542,-0.1624857,0.02284077,0.06070542,0.2986766,0.8235674,-0.4990305,356.2356,359.6328,0.009577726,-0.04627863,-0.00643725,0.1083442,0.5172364,-0.0297273,0.3565461,0.1274575,0.5430874,-0.442829,308.7537,168.1578,35.37901,0.0556035,-0.04010133,0.1205556,0.6817458,-0.1839577,-0.3477059,0.4783306,0.534304,-0.4657167,301.8181,169.709,351.3333,
5427.235,0.002467559,-0.02067008,0.01461894,-0.1759908,0.006667978,0.05405353,0.2987493,0.8233552,-0.4990648,356.3947,359.6616,359.9883,-0.04853923,-0.006420579,0.1814241,0.7731296,-0.02649391,0.4312944,0.1261522,0.5424132,-0.4390975,307.8914,167.3126,35.45121,0.04639023,-0.04420295,0.1874337,0.8646854,-0.2724956,-0.3316138,0.478786,0.5332808,-0.4622444,300.9101,170.3382,351.385,
5441.13,0.002530048,-0.01770199,0.006601932,-0.1701328,-0.01649757,0.04131265,0.2987466,0.8231408,-0.498892,356.5042,359.717,359.9827,-0.05301362,-0.009154864,0.241888,0.9935583,0.1020095,0.6902892,0.1244141,0.54186,-0.434824,307.1425,165.8692,35.51401,0.03660717,-0.04717657,0.2235523,0.9335805,-0.3033395,-0.2694519,0.4792259,0.5322531,-0.4590293,300.1031,170.8572,351.3331,
5455.397,0.00239268,-0.01234222,-0.0002050165,-0.1240279,-0.03121026,0.03278785,0.2987702,0.8231294,-0.4990827,356.4931,359.7736,359.9708,-0.06141718,-0.008841373,0.2993677,1.195147,0.2453676,0.9976103,0.1223058,0.5413423,-0.429632,306.3551,164.0092,35.64017,0.02043293,-0.04958726,0.2595558,1.011992,-0.3544306,-0.1849857,0.4793767,0.5311804,-0.4552444,299.1782,171.5389,351.0396,
5469.258,0.001552893,-0.004984695,-0.005781835,-0.05125095,-0.04097876,0.0198477,0.2987646,0.8232772,-0.4993218,356.3917,359.8082,359.9841,-0.08177845,-0.007702541,0.3644809,1.35216,0.2556966,1.26894,0.1198228,0.5405632,-0.4233743,305.3708,162.2927,35.55945,0.009778619,-0.05276097,0.2931719,1.07971,-0.3679035,-0.09609993,0.4795089,0.5299152,-0.4507844,298.2056,172.132,350.7564,
5483.323,0.0001916885,0.002356884,-0.01048737,0.01836962,-0.04364204,0.003685769,0.2987308,0.8235335,-0.4996133,356.2535,359.8359,0.01204732,-0.1086325,-0.01031794,0.4371834,1.495798,0.09114438,1.374302,0.1174605,0.539525,-0.4161136,304.0396,161.0542,35.32734,0.001211643,-0.06124111,0.3409123,1.155699,-0.2825316,0.0804351,0.4793313,0.5282896,-0.4454472,297.0878,172.2181,350.6876,
5497.049,-0.001513888,0.008458609,-0.01662746,0.07283691,-0.03060006,-0.006407961,0.2986659,0.823842,-0.5000327,356.1331,359.8253,0.02555391,-0.1285054,-0.01954303,0.521115,1.718116,-0.1850371,1.239177,0.1154856,0.5378177,-0.4076463,302.2263,160.0635,35.42165,-0.003950834,-0.07234153,0.3778768,1.203597,-0.1882201,0.2379223,0.4791079,0.5264984,-0.44032,295.9516,172.0467,350.7619,
5510.949,-0.003342913,0.01094672,-0.0231155,0.08130287,-0.01768656,-0.006890972,0.298476,0.8241202,-0.5008351,356.0887,359.8206,0.03141356,-0.1427418,-0.03927625,0.6141645,1.990764,-0.6256288,0.7665795,0.1139945,0.5352308,-0.3980973,299.8142,159.816,35.75414,-0.0112496,-0.08953351,0.415498,1.307612,-0.1568852,0.3125332,0.4789113,0.5242477,-0.4348136,294.666,171.9883,350.8511,
5525.023,-0.005735446,0.01175716,-0.03099952,0.06407165,0.002109499,-0.002431847,0.2982666,0.8243169,-0.5014968,356.0842,359.7847,0.007716373,-0.1580174,-0.07103015,0.704224,2.232014,-1.191718,0.03473434,0.1127661,0.5319268,-0.3882437,296.8376,160.8944,35.72628,-0.01709132,-0.1077207,0.4407401,1.428727,-0.2180547,0.278836,0.4789858,0.5216899,-0.4292674,293.3093,172.5,350.6487,
5538.801,-0.008712469,0.01323686,-0.0380103,0.05207957,0.02770381,0.004565653,0.2980573,0.8246334,-0.5022053,356.0562,359.7159,-0.00477294,-0.1678419,-0.1138677,0.777804,2.410346,-1.611172,-0.6906317,0.1116304,0.5280002,-0.3783407,293.656,162.6151,35.40986,-0.02144521,-0.1332113,0.4674446,1.624015,-0.3351492,0.1583843,0.4791455,0.5186056,-0.4233349,291.7446,173.5905,350.1829,
5552.922,-0.01181105,0.01618178,-0.04329059,0.06908179,0.05523944,7.174028e-05,0.2978227,0.82498,-0.5029157,355.9439,359.614,0.009069585,-0.1695309,-0.1612742,0.8217363,2.525371,-1.779025,-1.19444,0.1104043,0.5236734,-0.3690141,290.5695,164.2905,34.95777,-0.02197534,-0.1564913,0.4917141,1.776673,-0.4363517,0.04838213,0.4794886,0.5153372,-0.4170083,290.1526,175.0309,349.4091,
5567.041,-0.01409179,0.01977575,-0.04723578,0.1108946,0.08870144,-0.0176037,0.2975883,0.8253324,-0.5036299,355.772,359.4831,0.05420336,-0.1564788,-0.2068998,0.8289191,2.608021,-1.572681,-1.205993,0.1090437,0.5191363,-0.3602729,288.0001,164.1032,35.45641,-0.01531747,-0.1803405,0.521939,1.9104,-0.4558129,-0.03259444,0.4799457,0.5117477,-0.4102111,288.4912,176.2897,348.7954,
5580.739,-0.01578424,0.02301575,-0.0503127,0.1514775,0.1179099,-0.02604068,0.2973835,0.8256533,-0.5043701,355.5841,359.3349,0.07584487,-0.1378525,-0.2458304,0.810378,2.693236,-1.163236,-0.8115939,0.1073907,0.5143199,-0.3518773,285.9244,161.3727,37.51551,-0.002838224,-0.2075972,0.5592545,2.04679,-0.4187177,-0.06911641,0.4806738,0.5075708,-0.4028363,286.7029,177.3184,348.3473,
5594.902,-0.01651902,0.02380287,-0.05283399,0.1696845,0.1313276,-0.03071679,0.2971433,0.8259455,-0.5051526,355.4383,359.224,0.09414902,-0.1174795,-0.287478,0.7835775,2.819691,-0.6616129,-0.2372449,0.1054862,0.5086818,-0.3436606,284.1973,155.3602,42.17674,0.01325247,-0.2416703,0.5981605,2.20962,-0.3401702,-0.06641491,0.481523,0.5027008,-0.3953608,284.7171,177.9974,348.1883,
5608.885,-0.01598906,0.02269556,-0.05574165,0.1630647,0.1376756,-0.02323092,0.2969767,0.8261663,-0.5060135,355.3414,359.1116,0.08127967,-0.1098581,-0.3295009,0.7647811,2.92348,-0.3844463,0.121615,0.1036521,0.5024483,-0.3357175,282.4601,148.1144,48.2297,0.03406504,-0.2820812,0.6271752,2.348826,-0.1930196,-0.006630212,0.4825437,0.4971975,-0.3879848,282.6275,177.6248,348.9326,
5622.379,-0.01519379,0.02084654,-0.05789466,0.1421005,0.1278228,-0.0009174548,0.2968158,0.8264073,-0.5068576,355.2683,359.0414,0.02574278,-0.1086988,-0.3758537,0.7494535,2.999033,-0.3737435,0.0803891,0.1024498,0.4955807,-0.3280218,280.5013,140.1629,55.66184,0.05507171,-0.3275677,0.6507204,2.516639,-0.06745809,0.09656218,0.483825,0.4910207,-0.3805343,280.3294,176.4666,350.3481,
5636.501,-0.01332643,0.01915971,-0.05888887,0.1328677,0.1059319,0.01833931,0.2966905,0.8267004,-0.5076478,355.1649,359.0132,359.9904,-0.1111943,-0.4267785,0.7410932,3.011614,-0.6309305,-0.4535673,0.1018192,0.487844,-0.3204331,278.0567,131.8521,64.56422,0.08305758,-0.374949,0.673057,2.670888,0.08983983,0.2155311,0.4855245,0.4842206,-0.3727581,277.9436,172.8523,354.1305,
5650.561,-0.01129456,0.01888215,-0.05808919,0.1449327,0.07619989,0.01401468,0.2965692,0.8270052,-0.5083678,355.0194,359.0057,0.003250721,-0.1225804,-0.4833588,0.7368689,2.976857,-1.052809,-1.226719,0.1016222,0.4798062,-0.313401,275.0367,120.0444,77.76064,0.1165838,-0.4248919,0.6962276,2.800944,0.2849111,0.385377,0.4874756,0.4767776,-0.3647546,275.6094,162.8185,4.167806,
5664.552,-0.008899309,0.0194548,-0.05635048,0.1582928,0.04893532,0.005185295,0.2965024,0.8272606,-0.509044,354.8708,359.0112,0.02902164,-0.1300588,-0.5370204,0.7196803,2.95964,-1.282474,-1.768796,0.1012903,0.4719198,-0.3072964,272.6997,82.09078,117.009,0.1501429,-0.4796032,0.7206839,2.948147,0.4666254,0.5917208,0.4897058,0.4684781,-0.3566357,273.6981,136.2215,30.64269,
5678.292,-0.007063093,0.01922476,-0.05465986,0.1640408,0.02008117,0.0007573421,0.2964779,0.8274697,-0.5097603,354.7344,359.0383,0.0404706,-0.1299553,-0.570955,0.6819823,3.006546,-1.091543,-1.620613,0.09981215,0.4642289,-0.3017897,273.5961,32.82982,166.4083,0.183311,-0.5423131,0.7389519,3.097012,0.6114926,0.7674132,0.4929737,0.4578443,-0.3484466,273.6401,88.05805,78.6861,
5692.112,-0.005307831,0.01749056,-0.05321395,0.1542713,-0.01422429,0.009622276,0.2964152,0.8275956,-0.510474,354.6455,359.1171,0.01738859,-0.1292773,-0.5842571,0.6269304,3.059554,-0.5850914,-0.7688951,0.09710921,0.456324,-0.2967199,275.7623,25.22551,172.6346,0.2055744,-0.6097428,0.7404352,3.214721,0.6334745,0.827218,0.4972127,0.4445255,-0.3406442,275.4442,57.89017,108.9053,
5706.155,-0.003868079,0.0143051,-0.05273298,0.1221214,-0.04851652,0.01866481,0.2963702,0.8276721,-0.5112167,354.6164,359.2143,-0.005196524,-0.1279377,-0.5898951,0.5633185,3.044814,-0.07441127,0.1968822,0.09462035,0.4482468,-0.2924891,278.0045,26.72804,169.0526,0.2144091,-0.668969,0.719475,3.28694,0.5276428,0.7303088,0.5020531,0.4300693,-0.3337938,277.6727,43.48973,123.6493,
5720.014,-0.002644498,0.01066933,-0.05279919,0.08394042,-0.0713193,0.01892303,0.2963134,0.8277727,-0.5119511,354.6193,359.3091,359.9938,-0.1229803,-0.6043042,0.5100574,3.034568,0.1858327,0.6029972,0.09281828,0.4394676,-0.28867,280.3476,25.96361,168.3513,0.2232703,-0.7145191,0.6831324,3.330441,0.3574958,0.4696009,0.5074607,0.4161159,-0.3268109,279.9232,34.90728,132.9679,
5733.952,-0.002448341,0.008563727,-0.05207704,0.060996,-0.08162133,0.01011652,0.2962642,0.8279564,-0.5126323,354.5977,359.3722,0.01379768,-0.1201531,-0.634846,0.4732558,3.012945,0.082535,0.3422621,0.09184594,0.4299521,-0.2851708,282.5353,21.27044,172.7449,0.2366753,-0.7532169,0.6439716,3.358603,0.1595484,0.1348111,0.5131976,0.4015982,-0.3204808,282.1463,28.64016,140.256,
5747.923,-0.003102109,0.008733483,-0.04980608,0.06891235,-0.07923256,-0.0007515317,0.2961966,0.8281673,-0.5131784,354.4996,359.4151,0.03840113,-0.1206251,-0.672699,0.4510977,3.005644,-0.1649955,-0.1256996,0.09086514,0.4200701,-0.2820424,284.7283,15.35743,178.9379,0.2526728,-0.7898051,0.6088616,3.379041,0.05553301,-0.1167025,0.5175083,0.3887975,-0.3148517,284.506,24.70179,145.2252,
5761.727,-0.004515167,0.01078481,-0.04633853,0.09863221,-0.06929684,-0.000294154,0.2960871,0.8283924,-0.5136752,354.357,359.4483,0.03614669,-0.1227544,-0.7163461,0.4289009,3.044577,-0.3269138,-0.52956,0.089609,0.4101103,-0.2794785,287.1461,10.37741,184.3446,0.2697008,-0.831439,0.5810646,3.42022,0.0491202,-0.2300095,0.5210469,0.3767613,-0.3097073,287.076,22.49917,148.334,
5775.992,-0.005976664,0.01262979,-0.04273332,0.1256686,-0.0495429,0.01212294,0.2959722,0.8285403,-0.5141644,354.2144,359.4612,-0.004082818,-0.1205481,-0.7469847,0.4018564,3.14453,-0.06793268,-0.1842269,0.08706062,0.4001974,-0.2771189,289.7655,10.22589,183.6834,0.2858487,-0.8732237,0.5489662,3.46821,0.1258709,-0.1951665,0.5243604,0.3647034,-0.305557,289.8408,21.69526,149.8236,
5789.683,-0.007511138,0.01195039,-0.04010969,0.1260076,-0.03861572,0.02952014,0.2958372,0.8285974,-0.5146971,354.1369,359.4806,359.9502,-0.1159292,-0.7581943,0.3786028,3.190746,0.3108842,0.5516803,0.08435627,0.3905731,-0.2745153,292.3389,12.44569,179.724,0.2900191,-0.9070815,0.5144079,3.54382,0.1078879,-0.1526735,0.5276341,0.3527327,-0.3020868,292.7057,20.74813,151.3884,
5803.652,-0.009077354,0.008956755,-0.03797022,0.1073547,-0.02428064,0.0422283,0.2956333,0.8286238,-0.5151499,354.0933,359.4893,359.891,-0.09734836,-0.7641007,0.344351,3.191804,0.6467733,1.155163,0.08289427,0.3805548,-0.2725655,294.9825,15.23302,175.1233,0.2838025,-0.943608,0.4597044,3.57242,0.02130228,-0.1112745,0.5308105,0.3398117,-0.2996902,295.5057,19.60072,153.0657,
5817.172,-0.01091659,0.006974094,-0.03559179,0.08920927,-0.003876938,0.04068065,0.2954485,0.828782,-0.5155562,354.0511,359.4541,359.88,-0.08120774,-0.7854906,0.3166054,3.190625,0.4404462,0.6303555,0.0826239,0.369417,-0.2710799,297.5144,14.2284,176.2345,0.282647,-0.9746637,0.4163858,3.571837,0.0560742,-0.05404682,0.5338745,0.3268873,-0.2971862,298.3109,19.42227,153.7506,
5831.09,-0.01245378,0.007364852,-0.03123824,0.1046799,0.01973657,0.02213817,0.2952406,0.8290008,-0.5157618,353.9089,359.3939,359.8991,-0.09285182,-0.8435597,0.2978114,3.22013,-0.178059,-0.5421103,0.08230643,0.3568207,-0.2700742,300.0283,9.813521,182.1326,0.287005,-1.012347,0.3695503,3.574158,0.1570389,0.1253828,0.5368757,0.3135628,-0.2953837,301.2139,19.95401,153.4728,
5845.28,-0.01401024,0.01039122,-0.02533627,0.1463711,0.04132644,0.01573243,0.2950242,0.8292629,-0.5158641,353.7016,359.3334,359.8872,-0.1244199,-0.9093729,0.2700351,3.274733,-0.7845074,-1.633026,0.08149019,0.3449979,-0.2699691,302.7064,4.282692,189.4296,0.2881405,-1.043872,0.3257547,3.61488,0.1615733,0.2130744,0.5399227,0.3003737,-0.2941488,304.1844,20.2515,153.5008,
5859.0,-0.01502349,0.01314157,-0.01875609,0.1824628,0.05802579,0.01783412,0.294802,0.8294497,-0.5159121,353.5021,359.2615,359.8562,-0.1391405,-0.9348643,0.2287964,3.382356,-0.8022826,-1.708798,0.0797897,0.3348318,-0.2701408,305.57,1.464072,192.6975,0.2822209,-1.064127,0.282037,3.625713,0.0334696,0.08442578,0.5430775,0.2871013,-0.2935227,307.0032,19.89566,154.5154,
5873.165,-0.0158024,0.01292241,-0.01400917,0.1738584,0.06924188,0.01947123,0.2945968,0.8294386,-0.5160627,353.4215,359.1915,359.8338,-0.137459,-0.9049921,0.1821226,3.324586,-0.2916368,-0.6875685,0.07666022,0.325348,-0.2701913,307.9764,2.256527,190.5529,0.2691641,-1.070894,0.2320185,3.588372,-0.09291908,-0.1205676,0.5456188,0.2742685,-0.2936502,309.6604,19.42415,155.8304,
5886.921,-0.01607055,0.008474421,-0.01157703,0.1119291,0.0768388,0.02403915,0.2943587,0.8292947,-0.5162067,353.4773,359.1339,359.7893,-0.1234083,-0.8600371,0.1415431,3.177617,0.3977263,0.736313,0.07373988,0.3156884,-0.2703734,310.1245,5.266411,185.0931,0.2469351,-1.06962,0.1781443,3.540798,-0.223657,-0.2888377,0.5480539,0.2614019,-0.2946194,312.2657,18.8089,157.2673,
5900.537,-0.01638453,0.001500292,-0.01041046,0.02363421,0.07766151,0.02125333,0.2941305,0.8293865,-0.5163975,353.6287,359.0844,359.7799,-0.1002859,-0.8396995,0.1103301,3.118696,0.782252,1.454891,0.07229098,0.305187,-0.2709932,312.5004,7.770494,180.7513,0.2311698,-1.072099,0.119732,3.541672,-0.3054735,-0.3961457,0.5507745,0.2482454,-0.296334,314.9929,18.31351,158.5493,
5914.756,-0.0167843,-0.004094084,-0.009767059,-0.05022651,0.07666095,0.005006674,0.2938907,0.8291789,-0.5165094,353.7708,359.0143,359.8058,-0.08846746,-0.8639395,0.08499078,3.183062,0.5955601,1.072592,0.07160999,0.2932103,-0.2723355,315.1557,7.839787,180.4234,0.2299566,-1.077741,0.06910101,3.52677,-0.2637863,-0.4482127,0.5534207,0.2351946,-0.2983074,317.7028,18.28977,159.3676,
5928.544,-0.01702928,-0.005552769,-0.008103322,-0.06635769,0.07480693,-0.01406774,0.2936515,0.8290662,-0.516571,353.8088,358.9487,359.8389,-0.1040927,-0.9295608,0.05661583,3.335752,0.07131951,0.09985887,0.07065875,0.2802809,-0.274479,318.0494,5.810081,183.267,0.231263,-1.085242,0.02234337,3.510344,-0.2029787,-0.5140651,0.5560988,0.2220433,-0.3006273,320.3905,18.4254,160.1098,
5942.399,-0.01676124,-0.003606024,-0.005324829,-0.04173464,0.0748897,-0.03818422,0.2934219,0.8290634,-0.5165539,353.7687,358.8777,359.9084,-0.131425,-0.9878582,0.0167487,3.508587,-0.3330381,-0.5650491,0.06918812,0.2685398,-0.2772683,321.0773,3.477674,186.1942,0.2318941,-1.095819,-0.01927108,3.529358,-0.2200786,-0.6540401,0.5588405,0.2088241,-0.3035164,323.1474,18.35576,161.1982,
5956.518,-0.01585958,-0.0006481881,-0.002792482,-0.006833831,0.07146845,-0.0531828,0.293221,0.8291329,-0.5165056,353.709,358.8146,359.9659,-0.1381376,-1.003002,-0.02511678,3.610704,-0.2516363,-0.350629,0.06704704,0.2577164,-0.2800002,324.0942,2.876676,186.3103,0.2273201,-1.092774,-0.06380915,3.499586,-0.2075865,-0.7592642,0.5607815,0.1962528,-0.3070925,325.8061,18.36112,162.2201,
5970.309,-0.01489422,-0.0005243043,-0.001212783,0.005674368,0.06625329,-0.04688321,0.2930396,0.8291287,-0.5164639,353.7094,358.7774,359.9691,-0.1335516,-0.9804791,-0.06447288,3.579153,0.01935136,0.3036677,0.06485441,0.2473669,-0.2832197,326.8963,3.514776,184.4606,0.2061158,-1.081454,-0.1101463,3.465213,-0.2540604,-0.7479187,0.5622239,0.1837949,-0.311341,328.4648,18.22816,163.1107,
5984.469,-0.01400768,-0.002512596,-0.0002464587,-0.01371165,0.06079419,-0.04227756,0.2928768,0.8290399,-0.5164312,353.7787,358.7248,359.9854,-0.1174755,-0.9498959,-0.1140916,3.459435,0.153232,0.5872757,0.06365909,0.2362355,-0.2875175,329.4482,4.036677,183.1068,0.1869027,-1.073157,-0.1617204,3.477138,-0.1710012,-0.5556308,0.563008,0.1714517,-0.316406,331.2387,18.57602,163.2632,
5998.276,-0.01272036,-0.003374516,0.001474762,-0.02139243,0.06402693,-0.05772707,0.2927431,0.8289659,-0.5163547,353.7997,358.6447,0.07092074,-0.1265309,-0.9595049,-0.1679377,3.467193,-0.2451019,-0.03328398,0.06298545,0.2243586,-0.2928081,332.1494,2.543567,184.7768,0.1739364,-1.067461,-0.2160674,3.504779,0.01768041,-0.27403,0.5637379,0.1593407,-0.321842,334.0466,19.45093,162.7698,
6012.447,-0.01177701,-0.0002374097,0.005178792,0.01136266,0.06658956,-0.07068598,0.2925978,0.8290464,-0.5161636,353.7023,358.5695,0.1426486,-0.1518129,-0.9859211,-0.2305038,3.595228,-0.7547364,-0.817548,0.06215826,0.2133627,-0.2987134,335.0285,359.9804,187.7748,0.1656676,-1.058517,-0.2659224,3.53849,0.1341192,-0.1125317,0.5645435,0.1478303,-0.3275957,336.8625,20.36979,162.3355,
