time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5094.672,0.4559594,-0.1402664,0.7963371,-0.08003694,-0.5814541,0.02868584,1.843518,0.1566281,2.309556,10.14576,31.001,342.4828,0.6669208,0.256525,1.324405,-0.09829231,-0.8718997,-1.596719,1.599754,-0.6242949,2.545933,54.10153,351.0141,310.1837,0.04677769,-0.1401198,0.6752771,-0.7533312,0.6753922,-0.8160564,1.928497,-0.74067,1.891477,44.96381,176.1224,156.031,
5108.823,0.4712615,-0.1589956,0.7959654,-0.08503568,-0.5662141,0.03176054,1.850494,0.1538624,2.320601,10.12767,31.41136,342.4166,0.6165168,0.1802575,1.260806,-0.003983498,-0.7098401,-1.210024,1.606729,-0.6244461,2.561418,53.66222,351.362,310.3031,0.06343006,-0.1805328,0.7666262,-0.5206361,0.4785975,-0.7535666,1.930529,-0.7442055,1.904698,45.08036,176.8325,156.4592,
5122.578,0.486441,-0.1766038,0.7944453,-0.09292722,-0.528913,0.03761745,1.857581,0.1510026,2.331659,10.14804,31.7672,342.3636,0.5695742,0.09938801,1.196046,0.03842367,-0.545481,-0.8486508,1.613398,-0.6256725,2.576158,53.43997,351.4049,310.2645,0.09761385,-0.2331349,0.858533,-0.2481636,0.3270239,-0.630868,1.933838,-0.7510809,1.918004,45.39827,177.1738,156.7341,
5136.792,0.5018953,-0.191371,0.7925428,-0.08802902,-0.4693436,0.06079714,1.864941,0.1480837,2.342692,10.20251,32.02407,342.2844,0.5283653,0.01822081,1.132599,0.0349818,-0.4567074,-0.5580512,1.619787,-0.6278282,2.590096,53.29291,351.2524,310.0021,0.1450872,-0.2951146,0.9463661,-0.007631663,0.262028,-0.4842767,1.93821,-0.7605062,1.931562,45.83631,177.2385,156.7563,
5150.84,0.5175993,-0.2007834,0.7914584,-0.0629747,-0.4219647,0.06879437,1.872613,0.1451533,2.353734,10.20594,32.27084,342.1733,0.4926378,-0.06275053,1.069044,-0.01459598,-0.4324149,-0.3266758,1.625909,-0.6310563,2.603173,53.21016,350.9536,309.4983,0.194886,-0.3572241,1.033571,0.1889759,0.2823437,-0.4022442,1.943105,-0.7705251,1.946293,46.39985,177.2901,156.6475,
5164.641,0.5362334,-0.2059976,0.7907963,-0.02367225,-0.3915987,0.03398256,1.880645,0.1422076,2.364764,10.0906,32.49929,342.0659,0.4596952,-0.1431469,1.003597,-0.1037065,-0.4455343,-0.1236921,1.631662,-0.6353129,2.615381,53.2224,350.4892,308.7324,0.2407908,-0.4108797,1.124819,0.3758048,0.3704261,-0.3993286,1.948085,-0.7794196,1.962984,47.14904,177.4178,156.4502,
5178.968,0.5572016,-0.2080765,0.7904299,0.01916584,-0.3800914,-0.03604233,1.889014,0.1392232,2.375826,9.873999,32.72965,341.9746,0.4248538,-0.2211273,0.9352181,-0.1994111,-0.4640083,0.09208121,1.63697,-0.6404557,2.62668,53.35222,349.7448,307.686,0.2921281,-0.4628515,1.216425,0.6047458,0.4401957,-0.377376,1.953731,-0.7886153,1.980874,48.12562,177.3538,156.1498,
5192.798,0.5810733,-0.2057755,0.7904832,0.06140236,-0.3796376,-0.08419921,1.897783,0.1365494,2.38699,9.679113,32.95491,341.8275,0.3876894,-0.2938138,0.8646489,-0.2795742,-0.4802431,0.3240554,1.641863,-0.646345,2.637083,53.57123,348.6683,306.3603,0.3422008,-0.4992978,1.306829,0.8134803,0.508145,-0.3700462,1.959577,-0.7962988,2.000546,49.23835,177.2037,155.7769,
5206.524,0.6087281,-0.1971733,0.7900162,0.08549883,-0.3748835,-0.09466735,1.907043,0.1342142,2.398115,9.54427,33.16736,341.6794,0.3495398,-0.358108,0.7906072,-0.3443977,-0.489358,0.5546662,1.646347,-0.6527733,2.646434,53.86055,347.2924,304.8006,0.3915787,-0.5192632,1.392753,0.9910001,0.607567,-0.3610438,1.965895,-0.8031286,2.021499,50.45316,176.9237,155.2223,
5220.713,0.6392079,-0.1832061,0.7883664,0.07741477,-0.3569691,-0.09050499,1.916669,0.1320251,2.409025,9.434965,33.37236,341.6046,0.3119479,-0.4130211,0.7106442,-0.4067084,-0.4703289,0.778013,1.650417,-0.6596335,2.654577,54.25538,345.6584,303.0673,0.4422414,-0.5195574,1.479935,1.080316,0.6015721,-0.3988607,1.972908,-0.8094743,2.043648,51.59052,176.8152,154.9063,
5234.684,0.6699769,-0.1680677,0.7846595,0.05651648,-0.3393869,-0.1082356,1.926627,0.1298879,2.419844,9.274261,33.59182,341.5727,0.2711301,-0.4642128,0.6098103,-0.5122881,-0.4101724,1.020422,1.654021,-0.6669477,2.661186,54.86664,343.7349,301.1023,0.4887812,-0.5077913,1.553308,1.192414,0.6208113,-0.4181829,1.980683,-0.8160596,2.065913,52.84247,176.6004,154.4948,
5248.695,0.6980324,-0.1529029,0.7791518,0.04575636,-0.3398302,-0.1215455,1.936869,0.1281549,2.430593,9.108154,33.82955,341.492,0.2382371,-0.4993939,0.5161599,-0.6261747,-0.3408556,1.21668,1.65742,-0.6743111,2.666905,55.58439,341.6748,299.009,0.5410932,-0.4911863,1.617699,1.271193,0.6330969,-0.3462374,1.989153,-0.8223283,2.088916,54.05302,176.057,153.8735,
5262.398,0.7222586,-0.1370395,0.7724531,0.05002144,-0.3547944,-0.1278735,1.947369,0.1268461,2.441238,8.935084,34.07635,341.3839,0.2089982,-0.5255346,0.4208496,-0.7537464,-0.2644241,1.392637,1.660529,-0.6817611,2.671531,56.43303,339.3951,296.7004,0.5973421,-0.4754749,1.670991,1.314971,0.5593289,-0.2173879,1.998693,-0.8305481,2.111723,55.12481,175.3303,153.3198,
5276.634,0.7445185,-0.1144495,0.7643099,0.0528732,-0.3656773,-0.09197216,1.958146,0.1260667,2.45178,8.872321,34.32137,341.2466,0.1845824,-0.5429959,0.3258299,-0.8896605,-0.1796533,1.546619,1.663378,-0.6892114,2.675046,57.40738,336.9084,294.1895,0.6558754,-0.4581847,1.725063,1.391043,0.5741391,-0.09696765,2.008912,-0.8380944,2.1353,56.29372,174.2779,152.4348,
5290.586,0.7637834,-0.08449396,0.7582461,0.05621997,-0.3628232,0.01390313,1.96935,0.1260415,2.46226,9.01432,34.54417,341.0359,0.1608858,-0.5481554,0.2345136,-1.024733,-0.1463359,1.677302,1.66587,-0.6963578,2.677537,58.38287,334.1298,291.3318,0.7097087,-0.4280819,1.780594,1.472831,0.5924098,-0.01456667,2.019695,-0.8436316,2.160045,57.52221,173.1083,151.4616,
5304.263,0.7830614,-0.04584783,0.7492923,0.06694955,-0.3962473,0.0268587,1.980561,0.1264672,2.472319,8.87494,34.85945,340.8604,0.1347597,-0.537252,0.1470735,-1.145499,-0.1556808,1.779394,1.667994,-0.7029296,2.678894,59.28647,331.0569,288.1272,0.7629859,-0.379798,1.845101,1.662194,0.6436862,0.05689123,2.031019,-0.846649,2.186037,59.01772,171.5613,150.2105,
5318.607,0.7929135,-0.01778746,0.7324173,0.00816399,-0.4095293,-0.1710779,1.991366,0.1261696,2.482252,8.34462,35.20179,341.0738,0.1085885,-0.5165799,0.06198844,-1.270352,-0.1404016,1.891767,1.669781,-0.709267,2.679471,60.22998,327.6203,284.5686,0.8118338,-0.3264882,1.914319,1.948891,0.7057779,0.05033329,2.042932,-0.8491497,2.212575,60.89379,169.7946,148.7729,
5332.424,0.7923445,0.001982642,0.7187356,-0.03910601,-0.3651901,-0.2059679,2.002223,0.1268197,2.49216,8.244161,35.39068,341.1166,0.08464345,-0.491246,-0.01103417,-1.392767,-0.1711565,1.999641,1.67122,-0.7154926,2.679736,61.07334,323.7253,280.5131,0.8606083,-0.2786969,1.975193,2.197995,0.7886096,0.013642,2.055695,-0.851195,2.239397,62.92307,167.7352,147.003,
5346.109,0.795212,0.04233667,0.7096385,0.02858314,-0.3628196,-0.001061095,2.013592,0.1294938,2.501981,8.571218,35.59383,340.6611,0.0617466,-0.452812,-0.06974848,-1.489499,-0.2945315,2.069992,1.672537,-0.7206694,2.679272,61.57574,319.4426,276.0114,0.9181203,-0.21945,2.020116,2.33049,1.001106,-0.03955976,2.069261,-0.8516223,2.266333,64.89221,164.9645,144.2905,
5360.243,0.8072047,0.09721698,0.699451,0.06683091,-0.428173,0.06818557,2.025279,0.1321707,2.511281,8.483141,35.98976,340.4518,0.04175591,-0.3958958,-0.1204276,-1.486451,-0.3988164,2.118122,1.673767,-0.724484,2.678145,61.82626,315.0474,271.5697,0.9747656,-0.1348289,2.047255,2.381646,1.26265,-0.1749959,2.083201,-0.8503724,2.293209,66.80786,161.5634,140.667,
5374.22,0.8130868,0.1297292,0.6839787,-0.00935754,-0.4658386,-0.1208903,2.036533,0.1337527,2.520079,7.950854,36.42002,340.68,0.02500021,-0.3250022,-0.168683,-1.371449,-0.4535291,2.226471,1.675026,-0.7272415,2.676445,61.92856,310.4007,267.2824,1.024143,-0.03841852,2.053101,2.373295,1.431956,-0.269344,2.097503,-0.8481172,2.31975,68.54731,157.5766,136.4676,
5388.176,0.8032538,0.1402003,0.6611423,-0.05554118,-0.5292623,-0.316886,2.047269,0.1349416,2.52876,7.39331,36.88651,340.723,0.01878258,-0.259158,-0.2137832,-1.237653,-0.4666505,2.428338,1.67653,-0.7297119,2.674639,61.9981,305.2443,262.8913,1.056648,0.05172259,2.04122,2.344961,1.319705,-0.2304529,2.111865,-0.8452128,2.346621,70.08806,153.7707,132.8477,
5401.963,0.7843634,0.1348071,0.6427135,0.004731711,-0.6582611,-0.2966046,2.057749,0.1364123,2.537432,7.13651,37.47708,340.3465,0.02982777,-0.2051148,-0.2456718,-1.151524,-0.5028604,2.588118,1.678759,-0.7318873,2.672863,61.90123,299.9547,258.4896,1.087337,0.1176569,2.025195,2.297368,1.267331,-0.07584146,2.126516,-0.841855,2.37368,71.35964,149.0906,128.5795,
5415.989,0.7645745,0.1283801,0.6261418,0.09197316,-0.8097336,-0.07443397,2.067941,0.1384548,2.545999,7.305575,38.17079,339.7603,0.06019124,-0.1610921,-0.2632379,-1.071056,-0.5239749,2.666921,1.681697,-0.7335637,2.67108,61.68924,294.8996,254.4079,1.144147,0.1912266,1.991324,2.086702,1.381657,0.2442817,2.142103,-0.8371535,2.400963,71.91184,143.2365,123.3532,
5429.941,0.7496257,0.1294652,0.6107775,0.08499883,-0.9047064,0.1770215,2.07787,0.1407828,2.554371,7.622413,38.91808,339.4014,0.1181565,-0.1189364,-0.2672358,-0.9745057,-0.4654258,2.620258,1.685658,-0.734733,2.669535,61.54309,290.4043,250.8459,1.211226,0.2597421,1.958389,1.837374,1.762008,0.4675799,2.15877,-0.8317502,2.426528,71.86829,135.8544,116.4109,
5443.61,0.7403003,0.1362701,0.6004658,0.001073512,-0.9015737,0.3010646,2.087859,0.1430173,2.562602,7.87374,39.60605,339.2818,0.1893756,-0.08376209,-0.2616717,-0.9827585,-0.3024967,2.4206,1.690552,-0.735303,2.667906,61.54547,286.5112,247.4667,1.262778,0.3306675,1.94047,1.707978,2.166871,0.501433,2.17543,-0.8252252,2.451579,71.56129,127.6107,108.4255,
5457.729,0.7305185,0.1466202,0.592743,-0.08597179,-0.8649636,0.338718,2.098099,0.1452729,2.570673,8.029788,40.27672,339.2097,0.2797542,-0.04926952,-0.2393189,-1.002092,0.02498775,2.010349,1.696672,-0.7350976,2.666864,61.93354,283.6891,244.569,1.309479,0.4356262,1.914273,1.604105,2.626537,0.399454,2.192413,-0.8167977,2.475987,70.7776,118.8415,99.6946,
5471.702,0.7194263,0.1556405,0.5866897,-0.1793886,-0.7959187,0.3044664,2.108243,0.1475008,2.57865,8.11051,40.88565,339.2697,0.3623688,-0.01239831,-0.2024588,-0.8923808,0.3286124,1.695684,1.702951,-0.7342837,2.666303,62.55549,281.3026,242.1626,1.325885,0.5319215,1.880438,1.504791,2.920977,0.2598444,2.208922,-0.8076196,2.499617,69.67991,110.9492,91.81009,
5485.247,0.7096605,0.1591388,0.581982,-0.2757232,-0.7316872,0.2177939,2.117961,0.1495966,2.586542,8.070841,41.50272,339.463,0.4210792,0.01550658,-0.1748984,-1.14214,0.5329999,1.409083,1.710079,-0.7335797,2.665943,62.93948,278.6637,238.7433,1.318171,0.6093115,1.845528,1.450954,3.0452,0.1135687,2.224897,-0.7980285,2.522609,68.44548,103.961,84.85137,
5499.419,0.7007722,0.1605974,0.5769954,-0.3607553,-0.6702008,0.1329571,2.127637,0.1516615,2.59432,8.013274,42.08524,339.6812,0.4902517,0.04310071,-0.1249524,-1.452244,0.8002589,0.9967418,1.718286,-0.7324528,2.666587,63.42883,276.7713,235.3239,1.281082,0.6892737,1.791354,1.485657,2.976272,-0.07406453,2.2402,-0.7873839,2.545101,67.33952,97.8017,78.67184,
5513.323,0.6942233,0.1604981,0.5723028,-0.3858594,-0.6508955,0.07386032,2.137267,0.1537338,2.602047,7.920449,42.69138,339.7941,0.5353537,0.05785702,-0.07712182,-1.616591,0.9315504,0.7162043,1.726624,-0.7314,2.667721,63.78923,275.1376,232.1952,1.241326,0.7345184,1.748237,1.551644,2.852691,-0.2321249,2.255159,-0.776929,2.566782,66.23348,92.18412,73.0405,
5527.504,0.689317,0.1545057,0.5667646,-0.4022255,-0.6407648,0.01690853,2.146871,0.1554536,2.609752,7.778663,43.2845,339.9656,0.5754476,0.05780956,-0.01357601,-1.617539,0.9853203,0.5048355,1.733309,-0.7357117,2.670663,64.1339,273.9305,229.6309,1.192695,0.7698203,1.693523,1.642837,2.647863,-0.4362976,2.269709,-0.7660391,2.588002,65.24038,87.1105,67.79199,
5540.972,0.6854509,0.1399761,0.5615705,-0.4243273,-0.6119298,-0.02025523,2.156499,0.156791,2.617435,7.655945,43.83413,340.1736,0.6103261,0.04457588,0.07432301,-1.206683,0.874234,0.4769624,1.739458,-0.7419837,2.674977,64.51035,272.8295,228.2294,1.144662,0.7883933,1.632697,1.749392,2.387664,-0.7260521,2.283911,-0.7552772,2.608057,64.3397,82.47413,62.66555,
5555.079,0.6838561,0.1218617,0.5583748,-0.4154559,-0.5819716,-0.03422316,2.165822,0.1579452,2.625217,7.556898,44.33813,340.3295,0.6316513,0.03017457,0.1455074,-0.7536234,0.7067861,0.6206149,1.747213,-0.7449281,2.679725,64.84193,271.2307,226.9778,1.100904,0.7898405,1.567367,1.849307,2.100363,-1.016707,2.29789,-0.7449511,2.627082,63.48285,78.20152,57.68463,
5569.047,0.6852651,0.09859682,0.556565,-0.3945883,-0.5504699,-0.02357351,2.175208,0.158724,2.633014,7.499157,44.81038,340.4659,0.6588228,0.01029912,0.2159431,-0.47752,0.5906834,0.8013337,1.756645,-0.7454705,2.685087,65.14984,269.1321,225.3503,1.06579,0.7783906,1.498029,1.890649,1.896837,-1.201755,2.311664,-0.7351917,2.64491,62.46148,74.33982,53.14259,
5582.743,0.6919585,0.07377636,0.5560929,-0.3791223,-0.5165697,0.01270779,2.185133,0.1591461,2.640709,7.503451,45.27723,340.6164,0.682949,-0.00925786,0.3001743,-0.2194397,0.4629303,0.6793069,1.766499,-0.7459139,2.691749,65.41124,268.4292,224.981,1.038285,0.7588155,1.427118,1.860539,1.846814,-1.24539,2.32504,-0.7258797,2.661884,61.12942,70.91151,49.2706,
5596.811,0.7035561,0.04942913,0.5569775,-0.3661925,-0.4933123,0.05820679,2.195633,0.1592137,2.648294,7.547091,45.74586,340.7627,0.7001269,-0.03084824,0.3756378,-0.1727359,0.3572082,0.5213049,1.776581,-0.7469503,2.698965,65.50261,267.9644,224.5293,1.013129,0.72764,1.352148,1.761465,1.880549,-1.152343,2.338073,-0.7174265,2.677783,59.61499,67.99068,46.23983,
5610.794,0.7202403,0.02483317,0.559203,-0.3368068,-0.496652,0.09820504,2.206336,0.15903,2.65598,7.597818,46.23848,340.8409,0.7088821,-0.05019749,0.4463045,-0.2345894,0.1989177,0.3154838,1.786819,-0.7482673,2.707046,65.30753,267.9134,224.2497,0.9872477,0.68256,1.269724,1.597101,1.90912,-1.002967,2.350705,-0.7099231,2.692412,58.08372,65.6516,44.00781,
5624.439,0.7367857,0.005264499,0.5611506,-0.3060503,-0.5181808,0.1284075,2.217098,0.158682,2.663775,7.656117,46.76088,340.8777,0.7149583,-0.06478684,0.5175045,-0.2743526,-0.01668874,0.06465726,1.797418,-0.7495617,2.715756,64.8709,268.6074,224.6591,0.9597231,0.6233946,1.181642,1.396869,1.875512,-0.855075,2.362995,-0.7032379,2.706343,56.67194,63.83757,42.38438,
5638.728,0.7557893,-0.01552027,0.5633239,-0.2906991,-0.539646,0.158126,2.228142,0.1578963,2.671585,7.72921,47.29251,340.9659,0.7305547,-0.0791867,0.5857146,-0.3428556,-0.1968629,-0.09592526,1.808676,-0.7511736,2.725304,64.31229,269.2062,224.9534,0.9329222,0.5503488,1.089752,1.178652,1.759504,-0.7376729,2.374933,-0.69765,2.719129,55.45361,62.51004,41.21712,
5652.607,0.776391,-0.03915138,0.5650446,-0.288689,-0.5315188,0.2123301,2.23925,0.1568325,2.67953,7.909894,47.78412,341.0741,0.7580695,-0.08799437,0.6415365,-0.4083624,-0.255071,-0.2613601,1.82051,-0.7526707,2.735198,63.86345,270.002,225.2906,0.9082602,0.4654646,0.9944792,0.959891,1.567628,-0.6579096,2.386704,-0.6934094,2.730607,54.46327,61.60978,40.38011,
5666.286,0.7934502,-0.05977409,0.5659004,-0.2797024,-0.5058708,0.2812968,2.250508,0.1555389,2.687543,8.17426,48.25103,341.187,0.7976448,-0.09365827,0.6912158,-0.480192,-0.229146,-0.3922469,1.833099,-0.7541574,2.745622,63.51456,270.8298,225.5253,0.8863415,0.3703082,0.8932635,0.7290676,1.298311,-0.6130095,2.398306,-0.6909475,2.740284,53.74506,61.19156,39.86626,
5680.43,0.8110466,-0.08398712,0.5655282,-0.2776955,-0.4660775,0.3716141,2.262019,0.1538376,2.69534,8.527079,48.6912,341.3447,0.8500757,-0.09822516,0.7369719,-0.5305643,-0.1015557,-0.4971856,1.846505,-0.7556198,2.756626,63.39012,271.6908,225.6638,0.8620629,0.2512656,0.7767786,0.5017006,0.8912838,-0.5855302,2.409731,-0.6902659,2.748619,53.46115,61.24689,39.58963,
5694.567,0.8245932,-0.1067645,0.5626757,-0.2693653,-0.4348861,0.4535295,2.273893,0.1517533,2.702861,8.919165,49.14215,341.494,0.9101548,-0.1032344,0.7805615,-0.5391535,0.07337578,-0.5635188,1.860644,-0.7571972,2.768246,63.48567,272.5335,225.7497,0.8410088,0.139076,0.6748345,0.3192261,0.4632135,-0.5845562,2.42104,-0.6909382,2.755879,53.46404,61.56427,39.36969,
5708.424,0.8351812,-0.1278181,0.5585487,-0.2567429,-0.4271339,0.5083811,2.28589,0.1494151,2.710328,9.31337,49.61251,341.6244,0.9739559,-0.1111648,0.8279045,-0.5302642,0.257847,-0.6817579,1.875516,-0.7589232,2.780476,63.75671,273.7434,226.0909,0.8199133,0.02481513,0.578091,0.1526656,0.05253206,-0.5748592,2.432087,-0.6930399,2.762149,53.7424,62.15484,39.29778,
5721.78,0.8451072,-0.1490893,0.5524536,-0.2528915,-0.44029,0.5268382,2.298032,0.1468031,2.71773,9.647469,50.11826,341.7671,1.032859,-0.1217166,0.8764797,-0.5615368,0.4029459,-0.8270124,1.890917,-0.7608613,2.793244,64.06139,275.295,226.6175,0.7976835,-0.08617447,0.4879061,-0.0177029,-0.2783723,-0.5288332,2.442756,-0.6964076,2.76743,54.187,62.98178,39.47419,
5735.897,0.8535934,-0.167881,0.5445915,-0.257851,-0.4788498,0.5184785,2.310305,0.1439666,2.725005,9.936558,50.68998,341.8909,1.082799,-0.136038,0.9237682,-0.6470017,0.5118507,-0.9832791,1.90667,-0.7631322,2.806591,64.35056,277.1363,227.2492,0.7722585,-0.190619,0.4061013,-0.1526428,-0.5192478,-0.4505853,2.453009,-0.7009885,2.771843,54.73887,63.87928,39.79209,
5749.863,0.8619422,-0.1830626,0.5363769,-0.2560655,-0.5493225,0.5010953,2.322709,0.1410976,2.732298,10.21526,51.34576,341.967,1.125203,-0.1535143,0.9737755,-0.7251664,0.5774332,-1.153966,1.923025,-0.7656873,2.820489,64.61299,279.3704,228.1937,0.7441351,-0.2877108,0.3323442,-0.2539676,-0.6591659,-0.321962,2.462855,-0.706678,2.775365,55.33326,64.74935,40.27044,
5763.618,0.871763,-0.1911314,0.5293609,-0.2474747,-0.6461184,0.4895425,2.33524,0.1384769,2.739583,10.49361,52.08396,341.9876,1.173203,-0.1719463,1.02508,-0.8322353,0.6810057,-1.391109,1.939988,-0.7684147,2.834971,64.98473,282.3132,229.5792,0.7194598,-0.3653234,0.2721054,-0.3422484,-0.7293242,-0.1934371,2.472316,-0.7128917,2.77829,55.93005,65.67094,40.93174,
5777.887,0.8818306,-0.1939799,0.5234823,-0.2763103,-0.7377532,0.4333304,2.347886,0.13573,2.746882,10.59512,52.89397,342.0799,1.212816,-0.1881592,1.072141,-0.8347163,0.6857711,-1.545589,1.957125,-0.7713218,2.849879,65.2739,285.4584,231.3782,0.6908005,-0.449942,0.2015775,-0.4320275,-0.797254,-0.06320453,2.481347,-0.7203941,2.779976,56.60625,66.72677,41.8282,
5791.927,0.8929156,-0.1925977,0.5204724,-0.3519507,-0.795414,0.3609137,2.360644,0.1330424,2.754226,10.60651,53.72597,342.2722,1.246876,-0.2026749,1.111581,-0.7648009,0.6500612,-1.603269,1.974662,-0.7743732,2.86521,65.5199,288.5213,233.3306,0.6559284,-0.5447742,0.1140733,-0.5045738,-0.9873248,-0.006924343,2.48995,-0.7292571,2.780188,57.54697,68.01023,42.76453,
5805.537,0.9027495,-0.187831,0.5198843,-0.4128599,-0.8296152,0.3001336,2.373504,0.1305427,2.761552,10.58776,54.57013,342.4531,1.274876,-0.2116721,1.143735,-0.6367923,0.5633385,-1.600038,1.992412,-0.7773693,2.880755,65.66323,291.4839,235.4439,0.6289953,-0.615041,0.04185707,-0.5781714,-1.203731,-0.02819907,2.498317,-0.738672,2.779664,58.62798,69.55479,43.75355,
5819.731,0.9125468,-0.1799088,0.5201167,-0.4577488,-0.8710337,0.266714,2.386508,0.1282017,2.76877,10.58527,55.46503,342.6232,1.299117,-0.2146756,1.171058,-0.4627523,0.4345506,-1.545995,2.010511,-0.7803087,2.896621,65.6772,294.236,237.6212,0.593187,-0.693923,-0.05033775,-0.7063574,-1.487138,-0.0499933,2.506118,-0.7490826,2.777669,60.01244,71.64239,45.15859,
5833.678,0.9202657,-0.1716334,0.5202233,-0.4834482,-0.9205424,0.2707061,2.399478,0.1259003,2.775984,10.62689,56.41348,342.7939,1.313436,-0.2102992,1.185542,-0.3695518,0.2876358,-1.478434,2.028754,-0.783141,2.912271,65.52792,296.7423,239.5746,0.5552073,-0.7649503,-0.1496293,-0.8935235,-1.740197,-0.08436544,2.51302,-0.7596229,2.774028,61.48574,74.37476,47.11813,
5847.49,0.9228893,-0.1658225,0.5204438,-0.4864138,-0.9474104,0.3039621,2.412347,0.12368,2.783281,10.73312,57.3452,342.9802,1.326381,-0.2044936,1.189156,-0.35219,0.2001202,-1.412344,2.047199,-0.7858333,2.927778,65.35769,299.0712,241.2949,0.510918,-0.8272914,-0.2566468,-1.12703,-1.978052,-0.087285,2.519362,-0.7707899,2.769064,63.07343,77.89843,49.87685,
5861.232,0.9226611,-0.1594305,0.520623,-0.484226,-0.9420047,0.345845,2.425187,0.1215887,2.790645,10.8599,58.23021,343.2053,1.342235,-0.1984304,1.181107,-0.3814318,0.1363017,-1.274212,2.066143,-0.7885674,2.943141,65.18051,300.8328,242.4531,0.4616128,-0.8771639,-0.3708057,-1.400122,-2.186554,-0.06194745,2.524893,-0.7820916,2.76227,64.67691,82.40814,53.66773,
5875.446,0.921459,-0.1479168,0.5201502,-0.4750503,-0.9231462,0.3797521,2.438076,0.1198068,2.797963,10.98417,59.09239,343.425,1.369588,-0.1903954,1.16379,-0.5034169,0.1462762,-1.15242,2.085701,-0.790984,2.958292,65.093,302.394,243.208,0.4058492,-0.9113371,-0.4895996,-1.693527,-2.3882,-0.03161574,2.529689,-0.7935199,2.754012,66.24336,88.1006,58.6611,
5889.302,0.9238967,-0.1283306,0.5189694,-0.4144483,-0.9136494,0.448974,2.451289,0.1187761,2.805128,11.32126,59.93914,343.5831,1.39537,-0.1818758,1.151202,-0.6457883,0.1628506,-1.122584,2.105504,-0.7932647,2.973242,64.9932,304.2057,244.0448,0.3418302,-0.925584,-0.6097783,-1.965523,-2.586617,0.01404823,2.533538,-0.8041616,2.744167,67.73248,95.03374,64.98071,
5903.017,0.9347818,-0.08365662,0.5164374,-0.2427692,-0.9751619,0.5606409,2.4648,0.1193861,2.812108,11.93618,60.84056,343.4832,1.43028,-0.1612474,1.139784,-0.792258,0.1875082,-1.161176,2.125952,-0.7946631,2.988044,64.87682,306.3459,245.0437,0.2786185,-0.9134824,-0.731034,-2.276884,-2.697838,-0.01856749,2.53653,-0.8139746,2.732741,68.77724,103.3458,72.54464,
5917.189,0.9471824,-0.03092928,0.5086135,-0.1991453,-1.049921,0.5462578,2.478356,0.1202304,2.819086,12.12278,61.8446,343.516,1.470722,-0.1162449,1.123074,-0.8210798,0.2423961,-1.187843,2.146838,-0.794583,3.00248,64.8421,308.6543,246.3506,0.2018325,-0.8677758,-0.8596918,-2.580083,-2.860997,-0.06609316,2.538283,-0.822195,2.719638,69.5117,113.1559,81.56736,
5931.281,0.9584368,0.01803084,0.4982856,-0.2786902,-1.037961,0.5280197,2.492022,0.1215292,2.825833,12.25705,62.79412,343.8324,1.496246,-0.06882516,1.101806,-0.7992278,0.2877842,-1.110639,2.167624,-0.7940528,3.016538,64.8836,310.5392,247.4047,0.122292,-0.7901095,-0.9857466,-2.920751,-2.936862,-0.1936969,2.539143,-0.8287117,2.704805,69.58965,123.8763,91.2477,
5944.881,0.9688147,0.07846138,0.4826779,-0.3285049,-1.021082,0.4750633,2.505691,0.1240252,2.832183,12.34257,63.7081,343.9428,1.517433,-0.002142329,1.069758,-0.8492927,0.2842692,-0.9715594,2.188737,-0.7921204,3.030075,64.903,311.8938,247.868,0.04224806,-0.679837,-1.109733,-3.361252,-2.926126,-0.3381817,2.538953,-0.8330908,2.688893,68.75903,134.9635,101.0079,
5959.184,0.9721842,0.1244695,0.4601176,-0.4572188,-0.9817224,0.3465214,2.519125,0.1261484,2.837876,12.02534,64.61695,344.2058,1.544039,0.07638261,1.029748,-1.040862,0.3066547,-0.8276407,2.2107,-0.7892249,3.043216,64.99248,313.0169,247.7867,-0.05164091,-0.5411655,-1.222521,-3.834785,-2.966851,-0.5077859,2.537316,-0.8348671,2.671806,67.23852,146.1339,110.5959,
5972.924,0.9661535,0.1482498,0.4297977,-0.6468701,-0.859915,0.2765571,2.532201,0.1278861,2.84277,11.63018,65.41933,344.7943,1.570367,0.1238397,1.002315,-1.256118,0.3473215,-0.7408824,2.232857,-0.7867061,3.056193,65.12363,314.3197,247.6646,-0.1529171,-0.3912947,-1.304664,-4.285067,-3.03427,-0.6783543,2.535074,-0.835644,2.654964,65.10793,156.8118,119.5803,
