,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4438.905,-0.009608196,-0.008507007,-0.007807264,-0.1059189,0.04197478,0.05308244,0.2911481,0.8159699,-0.5310656,1.98793,354.833,358.5933,0.03280567,0.8064014,0.5228587,-3.652551,0.03952612,-0.1061552,0.03885457,0.2008367,-0.3260177,342.0584,356.6334,183.4633,-0.01766689,0.1652659,0.00155401,-3.102301,0.4119485,0.7519742,0.6242663,-0.1195497,-0.1347254,351.1718,29.16282,163.8363,
4452.706,-0.008609781,-0.00826922,-0.007284004,-0.1103564,0.03612314,0.04638761,0.2910664,0.8158607,-0.5311625,2.082714,354.8052,358.5687,0.04056706,0.8643988,0.4974712,-3.73176,0.2483155,0.06767858,0.03897732,0.211619,-0.3189198,338.9456,357.2424,182.9526,-0.01806152,0.1781437,-0.008408975,-3.333975,0.5194042,0.7943398,0.6232188,-0.09196997,-0.1279003,348.0773,29.18051,162.8578,
4466.878,-0.007749135,-0.006629343,-0.006252235,-0.09663217,0.03580077,0.03160708,0.2909906,0.815814,-0.5312291,2.122163,354.7691,358.5637,0.04674667,0.9088203,0.4625742,-3.764913,0.3447316,0.1188518,0.03941932,0.2226548,-0.3122914,335.883,357.7351,182.6254,-0.02229508,0.1867262,-0.01934463,-3.550014,0.5150324,0.7519798,0.6221508,-0.06885449,-0.1235368,344.9092,29.0668,162.0792,
4480.864,-0.006883152,-0.003138911,-0.004808945,-0.0543524,0.03852474,0.0216613,0.2909279,0.8158692,-0.5312595,2.067486,354.7348,358.5723,0.05140395,0.9469529,0.4212885,-3.827165,0.3152453,0.06578866,0.04000309,0.2340716,-0.3061987,332.7198,358.0202,182.6001,-0.02569677,0.1948022,-0.03197465,-3.763461,0.532404,0.7165919,0.6207719,-0.04414728,-0.1200885,341.5747,29.05196,161.2359,
4494.547,-0.005881405,0.001529425,-0.003555106,-0.003491501,0.04065092,0.0287477,0.2908813,0.8160262,-0.531278,1.978731,354.696,358.5374,0.05930208,0.9838958,0.3718492,-3.891242,0.3056208,0.02645206,0.04064775,0.2460041,-0.3007771,329.5057,358.3452,182.5606,-0.02380486,0.1995589,-0.04519577,-3.867673,0.6721722,0.7528255,0.6192572,-0.01818558,-0.1179285,338.3259,29.37428,160.0431,
4508.425,-0.004615054,0.004983658,-0.002640651,0.0325299,0.0376434,0.03803921,0.2908682,0.816195,-0.531298,1.899398,354.6697,358.5023,0.0702412,1.011942,0.325358,-3.923004,0.334386,0.002012812,0.04155219,0.2582226,-0.2957808,326.328,358.7793,182.4411,-0.01438596,0.2026328,-0.05895698,-3.857102,1.019084,0.914806,0.6182349,0.007977718,-0.1175924,335.2972,30.27866,158.1267,
4522.674,-0.002798395,0.006351492,-0.001923346,0.04157398,0.03450506,0.04626584,0.2908974,0.8163213,-0.5313173,1.871145,354.6418,358.4612,0.08689953,1.035796,0.2755352,-3.932324,0.4040616,-0.02128334,0.04283654,0.2708347,-0.2915278,323.185,359.3774,182.2347,-0.006977668,0.2022688,-0.07196194,-3.788989,1.337579,1.083561,0.6177266,0.03377945,-0.1190951,332.4652,31.36151,155.818,
4536.326,-0.0009858133,0.005924259,-0.001846968,0.0474159,0.02419722,0.05224326,0.2909328,0.8163912,-0.5313424,1.810751,354.6454,358.4229,0.1034868,1.05278,0.2222803,-3.914978,0.4859635,-0.01965624,0.04411904,0.2835862,-0.2879472,320.0979,0.100376,181.8777,-0.004548986,0.1981697,-0.0835236,-3.741596,1.50054,1.116286,0.6174188,0.05543612,-0.1216397,329.6749,32.39473,153.618,
4550.114,0.001220679,0.00423498,-0.002461521,0.03183512,0.01617802,0.05183753,0.2909908,0.8164067,-0.5313854,1.822241,354.6459,358.3787,0.1211103,1.062444,0.1691034,-3.866892,0.6600599,0.02019985,0.04542314,0.2964074,-0.2850229,317.0986,1.193025,181.1361,-0.01040215,0.1923588,-0.09406129,-3.766195,1.427266,1.011679,0.6168092,0.0839147,-0.1265892,326.7811,33.11526,151.8527,
4564.37,0.002872554,0.001757838,-0.003856372,0.004082911,0.01276831,0.0535757,0.2910585,0.8163636,-0.5314723,1.867669,354.6298,358.3264,0.1394122,1.068196,0.1177257,-3.820414,0.8794404,0.08032802,0.04682558,0.3093591,-0.2826293,314.1328,2.659672,179.9743,-0.02342216,0.1846631,-0.1030858,-3.858174,1.141821,0.7992484,0.6153063,0.1087921,-0.1320234,323.7093,33.42606,150.6902,
4578.373,0.004096865,-0.0006750254,-0.005354764,-0.02551074,0.01421532,0.04973772,0.2911655,0.816287,-0.5316159,1.929378,354.6137,358.2857,0.1545587,1.063951,0.0762758,-3.726524,1.115197,0.1515475,0.04819488,0.3220596,-0.2805573,311.3202,4.502718,178.3591,-0.0397163,0.175181,-0.1108534,-3.9567,0.7446521,0.5510151,0.6123738,0.1339085,-0.1383338,320.5099,33.40593,150.0215,
4592.007,0.004576799,-0.001150291,-0.006326431,-0.03650424,0.01148324,0.04947176,0.2912576,0.8162612,-0.5317565,1.959144,354.6057,358.2377,0.1653038,1.053536,0.02621457,-3.61362,1.32715,0.2285442,0.04951816,0.3348538,-0.2794038,308.6396,6.665709,176.3023,-0.05497129,0.1640081,-0.1172145,-4.008591,0.3430793,0.3268365,0.6079123,0.1591347,-0.1454653,317.2952,33.20565,149.6574,
4605.866,0.004680626,-0.0003778502,-0.006897244,-0.03847927,0.007545501,0.07392369,0.2913261,0.8162783,-0.5318737,1.958971,354.6022,358.1132,0.1717441,1.039066,-0.01068472,-3.529343,1.452421,0.249991,0.05120389,0.3473654,-0.2782599,305.9939,8.932142,174.139,-0.06573156,0.1523856,-0.1227134,-4.002888,0.03614002,0.1795605,0.6029839,0.1806345,-0.1522939,314.1502,33.0355,149.29,
4619.846,0.004404255,0.0004187948,-0.006418629,-0.03204146,0.001007635,0.09887972,0.2913718,0.8163056,-0.5319452,1.944501,354.6071,357.9967,0.1835482,1.021008,-0.05281758,-3.477316,1.499094,0.1733182,0.0533825,0.3596608,-0.2779487,303.3756,11.36327,171.9989,-0.07289614,0.1408757,-0.1270702,-3.943291,-0.1831086,0.1257965,0.5961589,0.2050658,-0.1610291,311.1578,32.8792,148.8212,
4633.621,0.004044023,0.0008468865,-0.005586001,-0.02285365,-0.002777174,0.1005579,0.291417,0.8163325,-0.5320014,1.933265,354.6092,357.9398,0.1898042,0.9984633,-0.09801663,-3.477959,1.340458,0.01947081,0.05573694,0.3715444,-0.2782662,300.6786,13.34734,170.4628,-0.07912618,0.1282808,-0.1287023,-3.811097,-0.3738039,0.1642466,0.587207,0.2316592,-0.1718244,308.4108,32.56,148.3046,
4647.682,0.003812041,0.001247296,-0.004298087,-0.01787352,0.0003622621,0.09851071,0.291478,0.8163707,-0.5320417,1.929141,354.5962,357.8609,0.1869815,0.9664228,-0.1416596,-3.450069,1.063486,-0.154758,0.05806086,0.3828509,-0.2792014,298.0608,14.87421,169.5083,-0.07880498,0.1186133,-0.1318248,-3.69658,-0.3942412,0.2632347,0.5806109,0.2534079,-0.1837036,305.7983,32.62806,147.2656,
4661.41,0.003367703,0.002113996,-0.002505438,-0.00474885,0.001444354,0.07728678,0.2915257,0.8164333,-0.5320417,1.899398,354.5886,357.8617,0.1780399,0.931792,-0.1837783,-3.423891,0.7243423,-0.3316757,0.06047093,0.3938527,-0.2806136,295.4473,15.97111,169.1249,-0.07307181,0.1113518,-0.1363354,-3.614368,-0.2825745,0.3609138,0.5752686,0.2708873,-0.1947759,303.2907,33.27941,145.593,
4675.27,0.003191964,0.002954988,-0.0004397106,0.01258584,-0.0009292003,0.0556418,0.2915606,0.8165017,-0.5319819,1.859751,354.593,357.8619,0.1706526,0.8969296,-0.2212275,-3.380922,0.4186094,-0.4879345,0.0630364,0.4045412,-0.2824348,292.8946,16.95948,168.983,-0.0674777,0.1036451,-0.1394131,-3.520241,-0.180404,0.437934,0.5692516,0.2899562,-0.2083203,300.934,34.13396,143.6756,
4689.101,0.003156131,0.00407061,0.002000549,0.02383357,-0.01056629,0.03447071,0.291597,0.8165948,-0.5318735,1.829749,354.6233,357.8719,0.167929,0.8648545,-0.2623072,-3.366297,0.1230361,-0.6636187,0.06593522,0.4152846,-0.2849272,290.3001,17.80654,169.2314,-0.05685233,0.09772664,-0.1439162,-3.466912,0.02034835,0.4276924,0.563957,0.3077718,-0.2228346,298.624,35.92147,141.0242,
4703.229,0.003139636,0.004528974,0.003977399,0.03096993,-0.01822959,0.01802923,0.2916424,0.816674,-0.5317679,1.795043,354.6535,357.8838,0.1695764,0.8389485,-0.2961545,-3.345896,0.04676482,-0.6552204,0.06843913,0.4258199,-0.2876484,287.7974,19.79683,168.0662,-0.05318211,0.08963204,-0.1462758,-3.412531,0.0438609,0.3558012,0.5570664,0.324545,-0.2354726,296.2916,37.5892,138.6434,
4716.994,0.003079044,0.004357689,0.005777515,0.03399776,-0.02453858,0.0008220786,0.2916939,0.8167329,-0.5316584,1.769655,354.6828,357.9152,0.1736279,0.8201823,-0.3324295,-3.346245,0.1277012,-0.5219999,0.07104369,0.4366129,-0.2908632,285.3509,23.4634,164.9195,-0.04899214,0.08241902,-0.1491668,-3.372,0.09613506,0.3266392,0.5497985,0.3403877,-0.2480091,294.0504,39.75434,135.689,
4730.716,0.002932932,0.003561915,0.007867025,0.03289653,-0.03303471,-0.01299967,0.2917383,0.8167632,-0.5315107,1.757109,354.7226,357.9541,0.1869843,0.803482,-0.3696634,-3.320192,0.3639725,-0.3701398,0.07375384,0.4471351,-0.2945884,283.1752,29.91328,158.8399,-0.04370036,0.075222,-0.150843,-3.311277,0.1710254,0.3048368,0.54303,0.3551989,-0.2612066,291.9904,42.57199,132.0772,
4744.888,0.003050962,0.002399936,0.009668229,0.02194172,-0.03477286,-0.02409222,0.2917625,0.8167622,-0.5313108,1.765657,354.7581,357.9885,0.2007682,0.7829452,-0.4070779,-3.290135,0.5262827,-0.3052,0.07683328,0.457179,-0.2989653,281.2547,38.59071,150.6052,-0.03814202,0.06861,-0.1526897,-3.258603,0.2664557,0.3162587,0.5367172,0.3688965,-0.2748075,290.1091,46.10501,127.64,
4758.908,0.003501737,0.001136987,0.01152998,0.01128551,-0.03474364,-0.03064271,0.2918029,0.8167405,-0.5310835,1.784089,354.7807,358.0118,0.2054597,0.7559993,-0.44484,-3.300398,0.4470036,-0.36933,0.0800224,0.4667836,-0.3037672,279.3449,48.72047,141.2525,-0.03128175,0.06279927,-0.1557687,-3.233738,0.4022765,0.3249763,0.5311028,0.3815213,-0.288937,288.4236,50.82204,121.9559,
4772.731,0.003427599,0.0006303316,0.01404346,0.003147664,-0.03763742,-0.02918195,0.2918494,0.8167355,-0.530826,1.788337,354.8214,358.025,0.2018806,0.7270368,-0.4789951,-3.350542,0.2473958,-0.4528072,0.08314522,0.476,-0.3090514,277.5435,62.39929,128.5381,-0.02400203,0.05705753,-0.1581243,-3.196712,0.5632033,0.38612,0.5261683,0.3931065,-0.3035212,287.0767,56.4729,115.1161,
4786.95,0.003675835,0.001602039,0.01721171,0.01302734,-0.03332876,-0.02256142,0.2919198,0.8167875,-0.5305213,1.754352,354.8339,358.0318,0.1943945,0.6887236,-0.5199414,-3.364666,0.07194534,-0.4927484,0.08612565,0.4850008,-0.3150336,276.3011,81.84187,110.1049,-0.01827788,0.05057751,-0.1596065,-3.158856,0.6660131,0.364107,0.5210952,0.4050137,-0.3202333,285.9465,63.03476,107.4824,
4800.891,0.003172182,0.004046557,0.02055099,0.0369092,-0.03269846,-0.005691212,0.2919298,0.8170364,-0.5300158,1.667455,354.8575,358.0144,0.1937108,0.6575985,-0.5499406,-3.321979,0.1931071,-0.3840503,0.08871972,0.4937679,-0.3211444,276.5515,104.7512,87.78631,-0.01533499,0.0435928,-0.1624006,-3.170692,0.6852893,0.2263721,0.5172243,0.4146481,-0.3355482,284.8954,71.01387,98.70451,
4814.883,0.002487579,0.005819474,0.02374844,0.06171212,-0.03109743,0.01246453,0.2919208,0.8170877,-0.529595,1.56779,354.8773,357.9913,0.1973789,0.6321425,-0.5821459,-3.297408,0.4460161,-0.2043427,0.09126726,0.5024754,-0.3275349,278.028,122.7343,70.05762,-0.01821329,0.03513817,-0.1618051,-3.14657,0.5534284,0.07914248,0.5141144,0.4235915,-0.3519774,283.9468,79.40785,89.69781,
4828.609,0.001659985,0.005840236,0.02588074,0.06757635,-0.02785013,0.02253661,0.2919145,0.8170606,-0.5292014,1.509183,354.8839,357.9711,0.2076253,0.6010758,-0.6067614,-3.190878,0.8553674,-0.002850235,0.09349236,0.5102903,-0.3340163,280.3396,132.0341,60.6294,-0.01888468,0.02733131,-0.1612113,-3.117581,0.4727802,-0.04255785,0.5101303,0.4318982,-0.3681542,283.4044,88.84542,79.6768,
4842.461,0.001205684,0.004162998,0.02678145,0.05094696,-0.01938052,0.02180327,0.2919202,0.8170159,-0.5288612,1.520133,354.887,357.9648,0.2047484,0.562104,-0.6268407,-3.102488,1.083501,0.138702,0.0951598,0.5169216,-0.3405533,282.6793,138.26,54.19972,-0.02242843,0.01903025,-0.1593444,-3.081043,0.3135914,-0.1960519,0.5060159,0.4394995,-0.3847708,283.0889,98.9274,69.2435,
4856.551,0.0009529442,0.0006109542,0.02697321,0.01224581,-0.01182691,0.005769264,0.2919786,0.8169026,-0.528539,1.559863,354.8917,357.9769,0.1935015,0.5137851,-0.64187,-3.035055,1.164027,0.1976789,0.0963404,0.5221304,-0.3467924,284.9502,143.0353,49.29432,-0.02760157,0.01070755,-0.1564899,-3.036731,0.1177253,-0.3241703,0.5014772,0.4464512,-0.4015974,283.0511,109.2019,58.73426,
4870.313,0.001274004,-0.002713041,0.02657108,-0.02929899,-0.006059232,-0.0130905,0.2920031,0.8168072,-0.5281905,1.69533,354.8914,358.0103,0.1776882,0.4622267,-0.6504455,-2.953786,1.086121,0.1355471,0.09746238,0.5266788,-0.3530311,286.9943,147.0903,45.42474,-0.03021266,0.003299406,-0.1530207,-2.975958,-0.01810406,-0.412179,0.4972751,0.4527413,-0.4193757,283.457,118.9651,48.77122,
4884.217,0.001869041,-0.00443812,0.02641317,-0.05166622,-0.004957979,-0.02617485,0.2920662,0.8168009,-0.5278195,1.767591,354.8984,358.0332,0.1642181,0.4107626,-0.6498904,-2.836727,1.003692,0.07000257,0.0996137,0.5318717,-0.3600256,288.9283,150.1445,42.60678,-0.0339231,-0.003821479,-0.1491384,-2.913951,-0.1656302,-0.4328508,0.4930992,0.4582693,-0.4375138,284.1053,127.8157,39.66652,
4898.101,0.002509383,-0.004413984,0.02676688,-0.04564871,-0.01591891,-0.02770043,0.2921305,0.8167801,-0.5273904,1.766491,354.9404,358.0536,0.1470348,0.3598584,-0.6467655,-2.724701,0.8968155,0.03701285,0.1016422,0.5368398,-0.3672665,290.7659,152.7971,40.17769,-0.035802,-0.00992031,-0.1440174,-2.824417,-0.2689828,-0.4112915,0.488605,0.4630214,-0.4554047,284.9947,135.2522,31.92156,
4911.855,0.003421741,-0.003740175,0.02742993,-0.02611947,-0.0315797,-0.03337199,0.2922121,0.8167416,-0.5269942,1.747252,354.998,358.0907,0.1378782,0.3192128,-0.6420281,-2.611904,0.955409,0.07961726,0.1030959,0.5412123,-0.37428,292.7675,154.313,38.60826,-0.0369589,-0.01534375,-0.1391789,-2.73939,-0.3486021,-0.3627123,0.4838819,0.4669617,-0.4727714,286.0508,141.5104,25.288,
4926.152,0.004346449,-0.002870739,0.02820825,-0.01080051,-0.04839118,-0.03453228,0.2922994,0.8166726,-0.5265917,1.734195,355.0695,358.1226,0.1274903,0.2871196,-0.6394971,-2.529578,0.9824032,0.1086939,0.1043056,0.54516,-0.3813809,294.7444,155.6285,37.20028,-0.03690391,-0.01993025,-0.1337181,-2.641022,-0.4024496,-0.3188674,0.4790078,0.4701517,-0.4896224,287.2244,146.681,19.75336,
4940.103,0.00479588,-0.002501529,0.02863834,-0.01097226,-0.06239697,-0.03319475,0.2923604,0.816687,-0.5262126,1.76697,355.1373,358.1364,0.1169617,0.245344,-0.6378247,-2.417141,0.9772314,0.1311816,0.1055345,0.5481419,-0.3885809,296.5799,156.7,36.00112,-0.03445622,-0.02364358,-0.1296015,-2.564121,-0.3993384,-0.2796437,0.4741162,0.4725962,-0.505935,288.5573,150.8153,15.21659,
4953.841,0.005257975,-0.002199702,0.02896028,-0.01480884,-0.07037134,-0.03872229,0.2924135,0.8166497,-0.5257878,1.786103,355.2055,358.1763,0.1041866,0.2060767,-0.6269158,-2.30169,0.859345,0.08174716,0.1067051,0.5503778,-0.3951519,298.1915,157.9554,34.83444,-0.02901129,-0.02608727,-0.1255822,-2.483581,-0.3270499,-0.2461141,0.4698623,0.474288,-0.5218149,290.006,153.7582,11.82007,
4968.103,0.005116613,-0.0008825883,0.0300259,-0.004556935,-0.07465582,-0.03151844,0.2924348,0.816766,-0.5253159,1.757255,355.2712,358.1746,0.08781694,0.1737074,-0.6167979,-2.278799,0.5691014,-0.09980399,0.1081429,0.5524791,-0.4016672,299.6393,160.0622,33.41733,-0.02854602,-0.02922309,-0.1201711,-2.390781,-0.3639587,-0.2332253,0.4664786,0.475218,-0.5348768,291.3488,156.6395,8.596013,
4981.683,0.004415371,0.00253135,0.03133001,0.02758265,-0.07662111,-0.01245677,0.2924669,0.8169433,-0.5248576,1.657777,355.3324,358.1664,0.07677454,0.1409398,-0.5983231,-2.260077,0.2465237,-0.3647943,0.1101934,0.554311,-0.4080134,300.919,162.4737,32.25614,-0.02677903,-0.03131635,-0.1139072,-2.277997,-0.376793,-0.2584531,0.4620495,0.4758479,-0.551789,292.6932,158.9893,6.034048,
4995.689,0.003552113,0.005947379,0.0325163,0.06632519,-0.07798091,-0.0052841,0.2924895,0.8170608,-0.5244133,1.538422,355.3853,358.1829,0.06814808,0.1143478,-0.5832312,-2.319179,-0.07019335,-0.5569993,0.1121315,0.5561303,-0.4143967,302.2558,165.2112,30.98634,-0.02520327,-0.03432076,-0.1115128,-2.245234,-0.3877988,-0.2950868,0.4584267,0.4758303,-0.5662534,294.2132,161.1502,3.675548,
5009.489,0.001957193,0.007468916,0.03320735,0.07722569,-0.07281791,-0.009594078,0.2924341,0.8171055,-0.5239246,1.486494,355.4345,358.2158,0.06616084,0.09120555,-0.5740018,-2.368781,-0.2278457,-0.552129,0.1140066,0.5578244,-0.4209443,303.7408,167.5133,29.78337,-0.0235805,-0.03696607,-0.1088811,-2.208419,-0.3888732,-0.2900915,0.4555253,0.4754174,-0.5784631,295.715,162.9218,1.635193,
5023.647,-0.0002729353,0.007499968,0.03405742,0.06900345,-0.06766665,-0.01629709,0.2923535,0.8172324,-0.5234115,1.463296,355.4792,358.2377,0.07604127,0.07391044,-0.5731966,-2.350033,-0.205654,-0.4708705,0.1160865,0.559573,-0.4278125,305.2957,169.0789,29.01725,-0.02373311,-0.04017303,-0.1070926,-2.18891,-0.4143054,-0.2122864,0.4516899,0.4743588,-0.5944114,297.1653,164.5415,359.5576,
5037.652,-0.002256218,0.007822928,0.03542299,0.07041513,-0.06280424,-0.01034227,0.2922733,0.8173796,-0.5228515,1.388473,355.5222,358.237,0.09812057,0.06246956,-0.5740768,-2.276984,-0.01649261,-0.3642705,0.1181844,0.5611893,-0.4344562,306.9258,169.7611,28.78938,-0.02031803,-0.04322309,-0.1078479,-2.216413,-0.360535,-0.1177445,0.4483634,0.4729592,-0.6082183,298.7296,165.6472,357.7838,
5051.157,-0.004296902,0.008584899,0.03710562,0.08777121,-0.06022803,0.002668849,0.2921473,0.8174961,-0.5222964,1.273816,355.5646,358.222,0.1148255,0.05216968,-0.5721154,-2.261952,0.1031937,-0.3305857,0.1204329,0.5626805,-0.4408137,308.6179,170.522,28.64786,-0.01437357,-0.04515745,-0.1076194,-2.224797,-0.261405,-0.08437136,0.4459093,0.471367,-0.6197758,300.3288,166.2939,356.4901,
5065.315,-0.005839225,0.007913353,0.03799665,0.09420705,-0.05358728,0.01169627,0.2920582,0.8174829,-0.521805,1.195726,355.5869,358.2136,0.114899,0.04019941,-0.5558118,-2.250079,0.06427994,-0.3271759,0.1221449,0.5637317,-0.4464772,310.1612,171.645,28.32938,-0.007529192,-0.04635713,-0.1062237,-2.209578,-0.1498234,-0.1194191,0.4438633,0.4689834,-0.6330572,301.9558,166.6068,355.6255,
5079.285,-0.006404529,0.004673754,0.0370397,0.07190252,-0.03693277,0.003020036,0.2919695,0.8173458,-0.5213604,1.204765,355.5877,358.2399,0.08769952,0.02409576,-0.5245581,-2.248491,-0.1581847,-0.3586541,0.1229992,0.5645009,-0.4517716,311.4997,173.3732,27.75029,-0.008946776,-0.04766893,-0.09966967,-2.101291,-0.2261482,-0.2469145,0.4422283,0.4661445,-0.6460462,303.4301,167.507,354.6917,
5093.13,-0.006269616,-0.0006493415,0.03471147,0.02421057,-0.0188422,-0.02735159,0.2919223,0.8171492,-0.521005,1.301301,355.5724,358.3196,0.06224465,0.01188504,-0.4903026,-2.1333,-0.1767491,-0.24764,0.1234078,0.5653128,-0.4567494,312.7789,174.4653,27.29554,-0.01420447,-0.04956166,-0.09221899,-1.988121,-0.3913014,-0.4413571,0.4403692,0.4629462,-0.659043,304.9254,168.8031,353.8047,
5107.383,-0.0055463,-0.005983335,0.03168414,-0.03894759,-0.001582967,-0.06905643,0.2919024,0.8169752,-0.5206632,1.456339,355.5609,358.4323,0.04151568,0.004826084,-0.4587946,-1.949951,0.01706502,0.03136221,0.1230351,0.5663146,-0.4612042,314.1274,174.718,26.83904,-0.0224404,-0.05055548,-0.08205101,-1.83529,-0.6137633,-0.6354406,0.4379897,0.4594358,-0.671999,306.3011,170.4218,352.9791,
5120.911,-0.004842329,-0.008498129,0.02938744,-0.07214487,0.006733005,-0.07444727,0.2918762,0.8169062,-0.5203259,1.554991,355.5522,358.4516,0.02788103,0.002892122,-0.4220114,-1.680397,0.4110288,0.4383747,0.122162,0.5670793,-0.4648867,315.4706,173.9842,26.38301,-0.02427557,-0.04895198,-0.07340302,-1.685568,-0.6677981,-0.6436619,0.4350574,0.4558179,-0.6843933,307.4652,171.5179,352.3236,
5134.869,-0.004239918,-0.008804506,0.02786097,-0.0729114,0.001877822,-0.04657668,0.291818,0.8168682,-0.5199518,1.580466,355.5699,358.404,0.02335739,0.001061045,-0.3735813,-1.367757,0.8445483,0.8379724,0.1210737,0.5675033,-0.4674982,316.6488,172.5479,25.94165,-0.01297944,-0.04228994,-0.06718361,-1.512349,-0.3952909,-0.3940516,0.4326891,0.452222,-0.6953449,308.2544,171.2684,352.0743,
5148.558,-0.003302487,-0.007165314,0.02583492,-0.05796437,-0.00815508,-0.01734234,0.2917925,0.8168248,-0.5196667,1.58616,355.5897,358.3798,0.01838336,-0.001444228,-0.3122239,-1.084204,1.066219,1.032424,0.1203698,0.5677624,-0.4692469,317.5071,171.2558,25.55492,-0.1012029,0.06371549,-0.3858748,-1.377382,0.1707787,0.180378,0.4339873,0.4582753,-0.6877676,307.8879,170.3686,351.8811,
5162.806,-0.001804233,-0.007114484,0.02243693,-0.04410281,-0.007805423,-0.01602434,0.2917881,0.8165807,-0.5194849,1.600491,355.5896,358.4069,0.01632152,-0.005089305,-0.2374201,-0.7983105,1.072035,0.9834015,0.119987,0.5677249,-0.4698204,317.9722,170.2675,25.43859,-0.08324312,0.04933497,-0.2631966,-1.214479,0.8101202,0.8349048,0.4354368,0.4657789,-0.676518,307.7528,167.4669,352.0948,
5176.877,-0.0002527293,-0.009574909,0.01650433,-0.06105,-0.0009081129,-0.02838787,0.2917821,0.8164494,-0.5192713,1.711402,355.5797,358.4458,0.01000703,-0.009712931,-0.1582582,-0.5481532,0.8126471,0.6950192,0.1199916,0.5673934,-0.4696722,318.0499,170.0225,25.53241,-0.05793564,0.04387778,-0.1381559,-1.123369,1.369205,1.379159,0.4367771,0.4727308,-0.663821,306.5925,164.1571,352.5736,
5190.306,0.001542035,-0.01192372,0.01049342,-0.08638836,0.007105005,-0.03560701,0.2918616,0.8162149,-0.5193015,1.831323,355.5659,358.4631,0.004048811,-0.01111809,-0.07829059,-0.3126759,0.5127237,0.3780286,0.1198394,0.567142,-0.4685137,317.8556,170.0761,25.76693,-0.04705447,0.03793083,-0.03430208,-0.8339784,1.388156,1.490696,0.4382132,0.4797612,-0.6499438,306.0568,161.9982,353.0284,
5204.486,0.003441739,-0.01246298,0.004598143,-0.09108382,0.0002498945,-0.0421529,0.2919548,0.8160227,-0.5194089,1.902661,355.5962,358.4968,-0.002039338,-0.008190818,-0.0120543,-0.09819377,0.2870484,0.1384028,0.1195499,0.5668594,-0.4669145,317.4971,170.1124,26.07164,-0.04860874,0.03721344,0.04102088,-0.3653735,0.9559292,1.187783,0.4399085,0.486615,-0.635021,305.3892,161.7329,353.2088,
5218.163,0.005606933,-0.01041745,-0.0006235058,-0.08037749,-0.01490316,-0.04655607,0.2920784,0.8159375,-0.5195685,1.935489,355.6387,358.5414,-0.004243877,-0.004554491,0.05904812,0.1838182,0.09156679,-0.07448739,0.1194729,0.56629,-0.4644628,316.752,170.0712,26.55575,-0.04725696,0.02703309,0.09859545,0.09094074,0.4296316,0.7120695,0.4420273,0.4932773,-0.619229,304.7726,162.466,353.3557,
5232.019,0.00814051,-0.007639144,-0.006704144,-0.05706666,-0.03312934,-0.04358505,0.2922519,0.815913,-0.5198395,1.941487,355.703,358.5473,-0.004270323,-0.0005254615,0.1315361,0.4604585,-0.07962869,-0.2177373,0.1193874,0.5657715,-0.4611368,315.7853,170.0032,27.0132,-0.04887247,0.008612379,0.1608125,0.5513284,-0.03766019,0.3227606,0.4449691,0.5004624,-0.6002606,303.8691,163.547,353.4842,
5246.17,0.009994262,-0.005307383,-0.0125967,-0.04540395,-0.04971652,-0.02848059,0.2924579,0.8159036,-0.5201957,1.955705,355.7699,358.5368,-0.003522113,0.004066112,0.188554,0.6655111,-0.2044835,-0.3008184,0.1194202,0.5652559,-0.4575719,314.792,169.9358,27.40034,-0.05004652,-0.006804385,0.2099579,0.8371866,-0.2970983,0.1408029,0.4478659,0.5063373,-0.582934,302.8816,164.442,353.4692,
5259.862,0.01189813,-0.003125343,-0.01816827,-0.03302214,-0.07070535,-0.0124792,0.2927588,0.816028,-0.5208381,1.960731,355.8666,358.5167,-0.001668602,0.00541901,0.2327042,0.8180381,-0.2884049,-0.3451578,0.1194551,0.5645797,-0.4537677,313.7627,169.8424,27.75868,-0.04666962,-0.01859262,0.244077,1.005165,-0.4147615,0.02753295,0.4504962,0.5111674,-0.5676639,301.9221,165.1772,353.4972,
5273.738,0.01332195,-0.0003048345,-0.02266071,-0.01307315,-0.09200419,0.003643848,0.2929538,0.8161454,-0.5212293,1.927012,355.9689,358.4896,0.000882268,0.002104376,0.2924418,1.038459,-0.3837886,-0.3437536,0.1195372,0.5635479,-0.4489341,312.4299,169.7053,28.04086,-0.03931382,-0.03235876,0.2870678,1.179074,-0.4687755,-0.02381381,0.4542031,0.5173719,-0.5467943,300.7951,165.7626,353.6452,
