time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
3116.505,-0.009889683,-0.001607478,-0.02503031,-0.01842673,0.04508251,-0.01881859,0.2957166,0.8235252,-0.5157396,356.7918,1.687602,359.772,0.1822962,0.9423231,-0.1821294,-3.476752,0.05757712,-0.1560827,0.03910892,0.3775166,-0.2925751,293.9092,7.213313,182.1412,-0.1245017,0.8222037,-0.140334,-2.881036,0.2697391,0.2540766,0.549826,0.3676323,-0.3158434,297.4547,39.61686,137.8313,
3130.684,-0.009686074,-0.002573275,-0.02458657,-0.02813003,0.0447765,-0.02156451,0.2956125,0.8235316,-0.5160574,356.8276,1.653588,359.7892,0.1856845,0.9228601,-0.2169726,-3.421299,0.1005145,-0.1077952,0.0416105,0.3891423,-0.2942562,291.3513,8.568439,181.2407,-0.1364379,0.8137432,-0.1825499,-2.872901,0.1932104,0.1666867,0.546792,0.3805188,-0.3184934,295.4005,41.38419,135.6174,
3144.771,-0.008822163,-0.002086235,-0.02379872,-0.02508785,0.04759183,-0.02528488,0.295552,0.8235685,-0.5163401,356.8234,1.609653,359.8216,0.1892497,0.9010933,-0.2499756,-3.372524,0.1844302,-0.04274011,0.04412723,0.4004175,-0.2963864,288.8437,10.59629,179.5858,-0.1421723,0.8006202,-0.2141243,-2.855184,0.244899,0.1502793,0.5439239,0.3924777,-0.3210522,293.5416,43.94401,132.5039,
3158.502,-0.007739309,-0.0002821467,-0.02253016,-0.002607612,0.04681485,-0.02297757,0.2954795,0.8236127,-0.5165448,356.767,1.574244,359.8191,0.194054,0.879022,-0.2841794,-3.358142,0.2464543,-0.006625742,0.0470062,0.4120262,-0.2991048,286.3045,13.1778,177.4268,-0.149549,0.7808776,-0.2424545,-2.843592,0.3445061,0.2116832,0.5416549,0.4025568,-0.3232793,291.8738,47.13749,128.5304,
3172.558,-0.007145338,0.001388936,-0.02088376,0.02468313,0.04326583,-0.006513784,0.2953669,0.823692,-0.5167745,356.7021,1.557222,359.7777,0.1976678,0.8502479,-0.3198665,-3.325532,0.3715208,0.04480001,0.04957927,0.4230911,-0.3024909,283.8929,17.2852,173.6694,-0.1574563,0.7627252,-0.266789,-2.846407,0.4052327,0.2668483,0.5395288,0.4124036,-0.3258656,290.2907,50.79058,124.0025,
3186.282,-0.006212165,0.002963183,-0.01922779,0.04125151,0.03327192,0.01012438,0.2953549,0.8238096,-0.5170107,356.6604,1.550732,359.7425,0.1986434,0.8234832,-0.3567845,-3.341207,0.3923123,0.0671874,0.05246504,0.4337685,-0.3063057,281.4277,22.38979,168.9533,-0.1632445,0.7474775,-0.2936333,-2.850638,0.3262638,0.1974225,0.5377553,0.4219774,-0.3289118,288.6074,54.69775,119.4917,
3200.07,-0.004097237,0.004063357,-0.01823285,0.05700326,0.01902503,0.006847825,0.2953284,0.8238227,-0.5172808,356.5839,1.566899,359.7568,0.2024785,0.7930521,-0.390682,-3.294737,0.4544021,0.1081441,0.05526617,0.443879,-0.3104288,279.2387,30.20324,161.4437,-0.1674694,0.7328038,-0.3269219,-2.864045,0.1809141,0.05507766,0.535911,0.4313399,-0.332487,286.8529,59.29234,114.5615,
3214.043,-0.002414326,0.004047765,-0.0175468,0.06315255,-0.0006663376,0.003578303,0.2953393,0.8238878,-0.5174965,356.5282,1.597773,359.7547,0.2072368,0.7595924,-0.4172545,-3.221726,0.5798129,0.1856402,0.05822716,0.4538608,-0.314734,277.4746,42.96076,148.8172,-0.1714224,0.7146053,-0.3599439,-2.8422,0.0165704,-0.08627528,0.5339802,0.4404532,-0.3364325,285.1783,64.64758,109.0391,
3228.055,-0.0002065119,0.004151076,-0.0164278,0.04800174,-0.01512129,-0.0005310819,0.2953871,0.8239617,-0.5176816,356.5284,1.633991,359.7666,0.2155235,0.7285018,-0.4372785,-3.144934,0.710981,0.2258732,0.06267494,0.465764,-0.3197371,276.3631,61.87181,130.0292,-0.1766656,0.6924666,-0.3895678,-2.789362,-0.02641425,-0.1307539,0.5303236,0.4504203,-0.3410504,283.8957,71.24909,102.1402,
3241.869,0.001135984,0.004205047,-0.0150609,0.0474568,-0.02725865,-0.01299529,0.295438,0.8240354,-0.517847,356.48,1.666277,359.8057,0.22597,0.6999529,-0.457338,-3.084846,0.8136318,0.2253831,0.06731406,0.477256,-0.3255948,276.1574,84.91824,107.1594,-0.1836109,0.6629976,-0.4119684,-2.744107,0.04075037,-0.04780713,0.5264155,0.4597498,-0.3459751,283.0728,78.85905,93.89424,
3255.991,0.001514213,0.003633452,-0.01356796,0.03885442,-0.03174007,-0.01424577,0.2954824,0.8240894,-0.5179986,356.4764,1.689367,359.8062,0.2295332,0.6629868,-0.4786995,-3.052157,0.859747,0.2191,0.0689047,0.4835389,-0.3300747,276.8324,106.366,85.88628,-0.184815,0.6287761,-0.427518,-2.692512,0.1744214,0.05300022,0.5234382,0.4680373,-0.3507075,282.7424,87.04913,84.90064,
3269.878,0.001538154,0.002463687,-0.01207783,0.02087026,-0.03252633,-0.01125441,0.2955194,0.8241118,-0.5181306,356.4951,1.712882,359.8147,0.2222342,0.6184708,-0.4943165,-3.01578,0.6639898,0.061676,0.06968155,0.4877188,-0.333717,277.7395,123.1856,69.69599,-0.1859607,0.5978312,-0.4418551,-2.677768,0.1962291,0.08455689,0.5210958,0.4757093,-0.3555028,282.5371,95.71252,75.50775,
3283.581,0.001724606,0.001709803,-0.01078658,0.00991054,-0.03348645,-0.01927585,0.2955469,0.82412,-0.518243,356.4981,1.734483,359.8607,0.2064303,0.5694941,-0.4957977,-2.940699,0.2865517,-0.1861122,0.07105564,0.4924267,-0.3374822,278.5955,136.8856,57.10849,-0.1921171,0.5741764,-0.4569145,-2.65282,0.1261166,0.07898494,0.5184955,0.4832976,-0.3605292,282.4695,104.4607,66.11938,
3297.371,0.00242474,0.002564778,-0.009249028,0.004010451,-0.03190757,-0.03320605,0.2955951,0.8241866,-0.5183252,356.494,1.751613,359.9062,0.1871574,0.5334945,-0.4972039,-2.937012,-0.06379873,-0.3841958,0.07385009,0.4993765,-0.342611,279.7485,148.9019,46.44355,-0.20486,0.5511085,-0.471507,-2.626458,-0.06115062,0.0582993,0.5159625,0.4902279,-0.3657919,282.4008,113.4444,56.5975,
3311.626,0.003247335,0.004008505,-0.007147289,0.03771687,-0.03596536,-0.04167037,0.2956735,0.8242977,-0.5183649,356.3707,1.787274,359.9532,0.172488,0.4991372,-0.5048894,-2.870749,-0.112775,-0.3680819,0.07601749,0.5062436,-0.3483235,281.345,155.9548,40.30125,-0.208928,0.5243394,-0.4885256,-2.594272,-0.1245403,0.01795791,0.5134033,0.496944,-0.3713806,282.8207,121.9352,47.62394,
3325.268,0.003693625,0.004949366,-0.006299593,0.04971909,-0.03401327,-0.03492916,0.2957594,0.8244113,-0.5184344,356.332,1.802852,359.9502,0.1650278,0.4797473,-0.5254512,-2.850799,0.07450676,-0.1747312,0.07784942,0.513001,-0.3543654,283.4695,159.5675,37.03173,-0.2131072,0.4987617,-0.5018362,-2.55947,-0.2110782,-0.01203381,0.5108836,0.5032846,-0.3769794,283.434,129.8122,39.29671,
3338.987,0.003702299,0.004429562,-0.005286878,0.04020802,-0.0338856,-0.03344658,0.2958321,0.8244754,-0.5184861,356.334,1.819637,359.9754,0.1576054,0.4582834,-0.5554917,-2.803188,0.4460338,0.140512,0.07905551,0.519458,-0.3608324,285.9173,160.4662,35.77227,-0.2130352,0.4616723,-0.518051,-2.492144,-0.2385377,-0.04315471,0.5083351,0.5090421,-0.3829727,284.3114,136.3298,32.36606,
3353.184,0.004478876,0.00397301,-0.004723872,0.02610535,-0.02608233,-0.03920081,0.2958952,0.8245286,-0.5185202,356.3347,1.829529,0.02226669,0.1458094,0.4298585,-0.5834019,-2.704375,0.8668237,0.4513319,0.07988308,0.525377,-0.3676385,288.4301,160.059,35.37373,-0.20788,0.4289583,-0.5231851,-2.433284,-0.2245861,-0.04419145,0.5059716,0.5144082,-0.3886527,285.3816,141.6622,26.559,
3367.144,0.004822054,0.004481833,-0.003602206,0.0275344,-0.02084032,-0.03131428,0.2959492,0.8246163,-0.5185218,356.299,1.826986,0.02653735,0.1307902,0.3998805,-0.6037398,-2.645508,1.069287,0.589623,0.08071973,0.5308858,-0.3746271,290.8096,160.3331,34.48927,-0.1990877,0.3953685,-0.5240345,-2.373135,-0.1303684,0.004736321,0.5034359,0.51947,-0.3944961,286.6155,145.4614,22.11672,
3380.912,0.005420798,0.005078185,-0.002551036,0.03222869,-0.01424445,-0.02162794,0.2960443,0.8247138,-0.5185187,356.2591,1.832766,0.02393091,0.1169464,0.3686473,-0.6193346,-2.576024,1.169713,0.6327258,0.08187219,0.5363931,-0.382,293.0469,160.7072,33.5958,-0.1963519,0.3677162,-0.5266031,-2.34744,-0.06384068,0.05603442,0.5007979,0.5242532,-0.4004324,287.9255,148.6586,18.18995,
3395.134,0.005673099,0.00459134,-0.001294639,0.03911656,-0.00961197,-0.01072262,0.2961498,0.824771,-0.5185038,356.2226,1.839896,0.006528744,0.1119747,0.3427551,-0.6374642,-2.519435,1.208204,0.6156138,0.08538128,0.5436672,-0.3908474,295.2,161.1462,32.72006,-0.1938511,0.3328374,-0.5259454,-2.276052,-0.04797279,0.08984736,0.4984592,0.5283722,-0.4063272,289.1432,151.3102,14.84931,
3409.021,0.006522461,0.003842636,-0.0009099455,0.03162119,-0.002226546,-0.01134374,0.2962734,0.8248078,-0.5185061,356.2159,1.823484,0.02746351,0.1130587,0.3128574,-0.6547411,-2.475441,1.263456,0.637743,0.08923636,0.5505121,-0.4000832,297.3715,161.3815,31.8803,-0.1851368,0.3038374,-0.5267202,-2.234472,-0.005576469,0.07860758,0.4961748,0.5324299,-0.4123931,290.4871,153.4802,12.03401,
3422.994,0.007009939,0.002988924,0.0001614145,0.02652941,-0.00491272,-0.006438113,0.2963831,0.8248293,-0.5184702,356.2045,1.840244,0.0211125,0.09780306,0.2838269,-0.6650507,-2.506432,1.116847,0.5818841,0.09032591,0.5547898,-0.408125,299.44,162.4881,30.49046,-0.1794246,0.2805862,-0.5299357,-2.196558,-0.02949729,0.03324663,0.4940495,0.5362276,-0.4184746,291.8324,155.6189,9.368256,
3436.749,0.008213357,0.00303996,0.001165978,0.02248141,0.001011639,-0.001651238,0.2965292,0.8248767,-0.5184233,356.1916,1.829791,0.01044545,0.07652974,0.2482556,-0.6688502,-2.491746,0.8477269,0.4318652,0.09091891,0.5577666,-0.4159218,301.2375,164.0783,29.07455,-0.1715965,0.2545442,-0.5326675,-2.118047,-0.07386301,-0.02110606,0.4920949,0.5394877,-0.424663,293.0997,157.5201,7.062499,
3450.654,0.008658304,0.004040744,0.002623706,0.03134141,0.000940944,0.005477685,0.2966647,0.8249746,-0.5183409,356.129,1.833819,359.9915,0.06730418,0.2117947,-0.6657712,-2.417809,0.6526514,0.2742973,0.09197684,0.560381,-0.4236893,302.8862,165.3865,28.08825,-0.1614319,0.2250623,-0.5327622,-2.034381,-0.09588718,-0.07219197,0.4911031,0.5412112,-0.4301966,294.3569,159.0887,5.14317,
3464.663,0.009103945,0.005086617,0.004804676,0.04776924,-0.001993309,0.01478801,0.2968079,0.8250914,-0.5182073,356.0703,1.847485,359.9582,0.0653411,0.1778344,-0.6678228,-2.388228,0.5331725,0.1642724,0.09380528,0.5635325,-0.4318507,304.6208,166.5757,27.23292,-0.149334,0.1926479,-0.5272741,-1.959797,-0.08788392,-0.08538423,0.4914535,0.541146,-0.4344803,295.6018,160.2942,3.508743,
3478.302,0.009490099,0.005320286,0.006437146,0.05981087,-0.006384909,0.02127246,0.2969536,0.8251736,-0.5180664,356.0043,1.868744,359.938,0.07177828,0.1465948,-0.6709211,-2.330684,0.6475133,0.1738246,0.09526776,0.5663529,-0.4400484,306.4967,166.8748,26.82387,-0.1364385,0.1617389,-0.518441,-1.92326,-0.03248589,-0.03760253,0.4917484,0.5409002,-0.4386707,296.8539,161.0873,2.07655,
3492.472,0.009876852,0.004232062,0.007325826,0.05127566,-0.009765925,0.02108229,0.2971042,0.8251931,-0.5179329,356.0034,1.877505,359.9165,0.06189011,0.1101846,-0.676817,-2.306959,0.772481,0.2437163,0.09392713,0.5664215,-0.4478332,308.5,167.0103,26.33234,-0.1349935,0.1398001,-0.5195438,-1.922125,-0.03419731,-0.01945465,0.4901374,0.5427011,-0.4447919,298.1418,161.9977,0.5629476,
3506.213,0.01026007,0.002234727,0.008048347,0.03294934,-0.009464653,0.01654656,0.2972628,0.8251601,-0.5177945,356.006,1.883264,359.9195,0.05273403,0.07994582,-0.6707853,-2.227148,0.8989145,0.3467723,0.09283551,0.5663424,-0.4549013,310.378,166.8763,25.81909,-0.1324264,0.1244628,-0.5318664,-1.95577,-0.05852004,-0.0433095,0.4885939,0.544724,-0.4515255,299.5526,162.959,359.0549,
3519.882,0.0101879,0.001037034,0.009094175,0.01708064,-0.01257296,0.01883687,0.2974302,0.8251516,-0.517647,356.0277,1.907419,359.893,0.029782,0.04040921,-0.6428063,-2.097052,0.7631772,0.3241565,0.09069047,0.5639609,-0.4606884,311.8586,167.3072,25.16277,-0.1269674,0.106755,-0.5563025,-1.945236,-0.2009705,-0.1624108,0.4875302,0.5463821,-0.4587266,300.9689,164.3795,357.4823,
3534.1,0.009536574,0.0008251999,0.01104266,0.02119346,-0.01109293,0.03786087,0.2975737,0.8251676,-0.5174476,355.9837,1.917948,359.8116,0.00582996,0.006886423,-0.6015264,-2.004382,0.4189435,0.09471691,0.0891488,0.5613244,-0.4658581,313.0961,168.5748,24.59634,-0.1163801,0.08846009,-0.5698408,-1.906577,-0.2970135,-0.2792422,0.4865763,0.54773,-0.4654881,302.3781,165.6375,356.2162,
3547.852,0.008416794,0.001850292,0.01329252,0.03791312,-0.006805799,0.05260399,0.2976739,0.8252271,-0.5172006,355.9149,1.924443,359.7513,-0.0100684,-0.02064358,-0.5482029,-1.84175,0.1204319,-0.1533034,0.08754442,0.558538,-0.4703295,314.0346,169.8421,24.35554,-0.1016014,0.06830196,-0.5726452,-1.884053,-0.2477435,-0.3056965,0.4854983,0.548914,-0.4721648,303.7973,166.238,355.3573,
3561.596,0.00710824,0.002379122,0.01501619,0.04786222,0.002783772,0.05935531,0.2977442,0.8252777,-0.5169425,355.87,1.90925,359.6933,-0.01296875,-0.03710046,-0.4917615,-1.591237,0.107683,-0.1693631,0.08697035,0.5581979,-0.4753197,314.8031,170.2741,24.27802,-0.08757383,0.05028504,-0.5615622,-1.825983,-0.2230804,-0.3097921,0.4846999,0.5499041,-0.4782059,305.1083,166.7564,354.5733,
3575.848,0.005186066,0.0006557914,0.01599325,0.04539708,0.01247882,0.0515984,0.2977689,0.8252469,-0.5166928,355.8572,1.884663,359.6732,-0.01688537,-0.05066637,-0.4452372,-1.339283,0.415943,0.1844293,0.08558875,0.5578961,-0.4796801,315.7253,169.5858,23.9549,-0.07499643,0.03538302,-0.5388054,-1.709493,-0.3174675,-0.4187056,0.484384,0.5506988,-0.4834635,306.3399,167.6667,353.8523,
3589.889,0.002849299,-0.002633518,0.01569662,0.01509,0.02376269,0.04070256,0.2977543,0.8251405,-0.5164894,355.9215,1.84031,359.6695,-0.01393168,-0.06137371,-0.3828958,-1.024651,0.891147,0.7139593,0.08425149,0.5573139,-0.4824708,316.497,167.827,23.53617,-0.05659732,0.02167107,-0.497619,-1.530872,-0.3621128,-0.5412623,0.4843487,0.5510278,-0.4875052,307.4108,168.4311,353.5151,
3603.579,0.0009233761,-0.006571323,0.01457093,-0.008247402,0.03547196,0.04016467,0.2977223,0.8249558,-0.5163254,355.9688,1.809197,359.6184,-0.01519272,-0.06731779,-0.316967,-0.7796128,1.012803,0.9342611,0.08337674,0.5565702,-0.4842911,316.9384,166.6043,23.10779,-0.03560625,0.008074936,-0.4274648,-1.275232,-0.2994426,-0.5233809,0.4843538,0.5509407,-0.4900064,308.0905,168.7272,353.4351,
3617.421,-0.001322082,-0.01040027,0.01289221,-0.03316265,0.04459138,0.05194401,0.2976362,0.8247024,-0.5161924,356.0355,1.767567,359.5521,-0.01733663,-0.06701556,-0.2126377,-0.4241334,0.7045133,0.7613977,0.08364383,0.5555954,-0.4842867,316.642,166.3458,22.97736,-0.01767461,-0.002151858,-0.3298411,-0.9699546,-0.1884315,-0.3841952,0.4842558,0.5506505,-0.4909728,308.3396,168.6944,353.4314,
3631.283,-0.003236063,-0.0137587,0.01109684,-0.05028034,0.04653402,0.05031538,0.2975327,0.8244154,-0.5160875,356.0968,1.727738,359.5255,-0.01990767,-0.05939914,-0.1175553,-0.1573792,0.1747502,0.3171808,0.08404289,0.5548088,-0.4836161,316.0836,167.1093,23.01953,-0.005351402,-0.006812774,-0.2251567,-0.6902195,0.009010749,-0.1780726,0.4838896,0.5505368,-0.4910859,308.336,168.1258,353.6404,
3645.444,-0.004795014,-0.01628482,0.008420652,-0.06862211,0.04792625,0.04453708,0.2974316,0.824127,-0.516049,356.1883,1.699266,359.5057,-0.02715758,-0.0489359,-0.04491737,0.001545768,-0.3007509,-0.08518697,0.08432715,0.5541812,-0.4828737,315.4332,168.352,22.98478,-0.002910916,-0.005306132,-0.14077,-0.4741306,0.08764917,-0.003023021,0.4836608,0.5505376,-0.4906665,308.2162,167.7529,353.6393,
3659.249,-0.006107734,-0.01862588,0.004970782,-0.09927277,0.04562764,0.02686512,0.2972903,0.8237256,-0.5162368,356.3319,1.661077,359.5329,-0.03338651,-0.03682824,0.02242806,0.1428716,-0.6509912,-0.3309714,0.08441204,0.5536676,-0.4814751,314.6336,169.6721,22.7887,-0.003888416,0.001810401,-0.03024592,-0.07495006,0.01961046,0.1272486,0.4838611,0.5501572,-0.4882911,307.4637,167.8022,353.6181,
3673.471,-0.006822036,-0.02019739,0.0005455555,-0.1430269,0.04033503,0.001585418,0.297215,0.8234823,-0.516382,356.5237,1.643787,359.5893,-0.03668698,-0.02538669,0.073977,0.2429804,-0.8433691,-0.4296946,0.08462903,0.5533692,-0.479774,313.8804,170.8474,22.45549,-0.000263419,0.0003881427,0.05745672,0.2327204,-0.02504468,0.1496077,0.4840876,0.5494993,-0.4856521,306.7336,167.8379,353.6911,
3687.494,-0.007183418,-0.01972373,-0.00375748,-0.172403,0.02623036,-0.009244164,0.297123,0.8233118,-0.5165592,356.6924,1.646417,359.6122,-0.02941722,-0.01699723,0.1088636,0.308223,-0.8385323,-0.4289994,0.08501701,0.5530775,-0.4776862,313.2846,171.5628,22.24486,0.006587476,-0.006500486,0.1304563,0.4610492,0.01768484,0.1710059,0.484263,0.5487676,-0.4827374,305.9703,167.548,354.0957,
3701.474,-0.00767404,-0.01769265,-0.007797967,-0.1777991,0.008417926,-0.005605937,0.2969817,0.8231905,-0.5167987,356.8242,1.674854,359.613,-0.01969325,-0.01093392,0.1366577,0.3723885,-0.7729098,-0.4245237,0.08541427,0.5527718,-0.4753677,312.702,172.0439,22.18218,0.009891994,-0.0132924,0.1825525,0.6386606,0.02708013,0.2062252,0.4844052,0.5480488,-0.4800181,305.1415,167.2798,354.4481,
3715.078,-0.008219336,-0.01444638,-0.01259826,-0.1564641,-0.00606553,-0.0004059464,0.2968189,0.8231418,-0.5170617,356.8923,1.705945,359.6011,-0.007522449,-0.006499525,0.1688091,0.4978232,-0.6033024,-0.3493255,0.08551305,0.5523218,-0.4725838,312.0446,171.9528,22.34696,0.007109039,-0.01777448,0.2103244,0.7669211,-0.04910903,0.1765594,0.4846324,0.5472479,-0.4773929,304.3198,167.3971,354.6087,
3729.187,-0.009066964,-0.01033542,-0.01604354,-0.1271307,-0.01276049,-0.01061183,0.2966852,0.8232331,-0.5173957,356.9373,1.713167,359.6473,0.002799571,-0.007091627,0.2025515,0.6807159,-0.3267649,-0.1380613,0.0854652,0.5517312,-0.4692398,311.3338,171.1674,22.64069,0.008144937,-0.02168499,0.2210382,0.8368237,-0.09231324,0.1134363,0.4849411,0.5465542,-0.4748436,303.5865,167.4841,354.8628,
3743.238,-0.009869929,-0.004068945,-0.01970008,-0.07891584,-0.005560698,-0.03188028,0.2965533,0.8234267,-0.5177455,356.8998,1.685742,359.7155,0.01137973,-0.008674022,0.2351725,0.8649333,-0.1323039,0.01334029,0.08545686,0.5510361,-0.4652421,310.4933,170.2147,23.05399,0.009448528,-0.02504604,0.230533,0.8967202,-0.1373059,0.0549319,0.4853857,0.5457026,-0.471751,302.8325,167.6557,355.0906,
3757.102,-0.010922,0.003192931,-0.02244525,-0.0006509409,0.01274716,-0.05028479,0.2963744,0.8236603,-0.5181127,356.7532,1.629066,359.7664,0.01467481,-0.01126151,0.2944312,1.106309,-0.162697,-0.1080944,0.08593176,0.5500583,-0.459938,309.2091,169.6372,23.7305,0.01686796,-0.03137439,0.2512705,0.9433911,-0.09376827,0.05529843,0.4859032,0.5445768,-0.4680218,302.0503,167.4461,355.5533,
3770.906,-0.01157319,0.008606924,-0.02454497,0.06326684,0.03359862,-0.05540022,0.2962309,0.8238352,-0.5185013,356.59,1.554618,359.794,0.004303858,-0.01829216,0.3529262,1.271734,-0.4569653,-0.506378,0.08643819,0.5486882,-0.4546404,307.5983,170.1568,24.28342,0.03339209,-0.0435854,0.2902148,1.00091,0.07912043,0.1771248,0.4865325,0.5430873,-0.4635478,301.1627,166.4187,356.4702,
3785.014,-0.01171023,0.0121613,-0.02716636,0.1028441,0.05409346,-0.05509473,0.2960978,0.8239846,-0.5189724,356.4653,1.474527,359.8293,-0.008397847,-0.03149511,0.4070108,1.410633,-0.713578,-0.8533753,0.08650596,0.546964,-0.4489724,305.8025,170.9188,24.7334,0.04335774,-0.05602417,0.3271953,1.114005,0.1534578,0.2578634,0.4872374,0.5413346,-0.4589105,300.0985,165.4697,357.4151,
3798.745,-0.01099719,0.01277874,-0.03035007,0.1061762,0.07132128,-0.05505394,0.2960044,0.8241035,-0.5195143,356.4105,1.385001,359.8594,-0.02515133,-0.04722541,0.4502528,1.522496,-0.8769262,-1.052226,0.08620403,0.5450763,-0.4430781,303.9478,171.7121,24.96999,0.05469327,-0.07775453,0.3708096,1.270199,0.2202687,0.3365558,0.4881124,0.5388882,-0.4539072,298.8534,164.2559,358.6465,
3812.613,-0.009378832,0.01167561,-0.03327435,0.08845864,0.08410005,-0.04625218,0.2959498,0.8242055,-0.5200761,356.3879,1.304123,359.873,-0.03930625,-0.06376408,0.4843218,1.646663,-0.923132,-1.086387,0.08570084,0.542944,-0.4369783,302.0677,172.2422,25.09779,0.0653874,-0.1030925,0.402056,1.447374,0.2668723,0.3759769,0.489117,0.5361864,-0.4490212,297.5212,162.7962,0.2112062,
3826.41,-0.007439061,0.01022713,-0.03578616,0.06815811,0.08193411,-0.01732918,0.2959208,0.8243396,-0.5206164,356.365,1.252654,359.8215,-0.04849736,-0.0810007,0.5108534,1.78001,-0.844155,-0.9434694,0.08511959,0.5408667,-0.4305752,300.2515,172.2504,25.23953,0.07377674,-0.1224899,0.4237026,1.605449,0.2264467,0.3625435,0.4904547,0.53329,-0.4439577,296.1151,161.529,1.75028,
3840.26,-0.004784666,0.009807767,-0.03777156,0.05728737,0.08065875,0.008990556,0.2959514,0.8245127,-0.521184,356.3337,1.200675,359.7598,-0.05014317,-0.09926315,0.5301047,1.926835,-0.6290382,-0.6161588,0.08440318,0.5385749,-0.4240013,298.5596,171.342,25.65174,0.08686498,-0.1448976,0.4490288,1.762419,0.1688973,0.2931755,0.4921655,0.5299768,-0.4383588,294.6472,160.2054,3.53466,
3854.404,-0.002491606,0.009421317,-0.03882311,0.06449513,0.06697785,0.03843958,0.2959826,0.8246453,-0.5217276,356.2586,1.195071,359.6734,-0.04605316,-0.1194405,0.5477636,2.089686,-0.3320021,-0.1630475,0.08350503,0.5359581,-0.417112,296.9537,169.3536,26.5385,0.1034552,-0.1685764,0.480538,1.912633,0.122931,0.1928428,0.4941013,0.5263152,-0.432102,293.1528,158.6465,5.696905,
3868.427,-0.0002599861,0.008952644,-0.0405787,0.0669595,0.05184212,0.05544483,0.2960948,0.8247233,-0.5223917,356.2144,1.181276,359.618,-0.04476611,-0.1454289,0.5686249,2.262262,-0.08531508,0.2516657,0.08243809,0.5326141,-0.4100171,295.2786,166.6572,27.89279,0.1173282,-0.1960361,0.5187284,2.078152,0.06013791,0.1062932,0.4960232,0.5220799,-0.4253272,291.5245,156.8684,8.163818,
3882.369,0.001739515,0.006941576,-0.04328752,0.05081531,0.03973776,0.05321305,0.2962112,0.824677,-0.5231039,356.2148,1.169065,359.5967,-0.0490116,-0.1787615,0.5945354,2.421734,-0.0129078,0.4665916,0.08145209,0.5287229,-0.4025472,293.4046,164.0022,29.44652,0.1310409,-0.2316663,0.5554128,2.246677,0.06467528,0.1069086,0.4983618,0.5163411,-0.4184122,289.8268,154.1245,11.46551,
3895.863,0.003847426,0.004389938,-0.04667895,0.02072792,0.03113131,0.04440826,0.2963259,0.824651,-0.5238612,356.2598,1.166333,359.5775,-0.06156337,-0.2173647,0.6312458,2.583216,-0.1426107,0.4181316,0.08076211,0.524519,-0.3946027,291.1854,161.9513,30.93781,0.1428817,-0.2773669,0.5894349,2.437495,0.06198085,0.1639241,0.5018086,0.5078081,-0.4111586,288.0087,150.3733,15.68765,
3910.145,0.005518239,0.002282865,-0.04966649,-0.001919241,0.009183176,0.04039315,0.2964448,0.8247224,-0.5246102,356.288,1.205147,359.5523,-0.08540455,-0.2597271,0.6761448,2.732266,-0.525712,-0.06558233,0.08013491,0.5196719,-0.3863235,288.4254,161.7076,31.70394,0.1528836,-0.3259496,0.6198336,2.602589,0.04627099,0.22441,0.5053585,0.498698,-0.4038089,286.2043,145.5455,20.95467,
3923.769,0.006878424,0.002428108,-0.05173384,3.620655E-05,-0.006948499,0.04034629,0.2965772,0.8248414,-0.5253634,356.269,1.242286,359.5122,-0.1005629,-0.303217,0.7122801,2.835496,-0.791043,-0.5452263,0.07911658,0.5134982,-0.3781732,285.5468,161.7621,32.45108,0.1632167,-0.3690851,0.6427438,2.700204,0.0750621,0.2467304,0.5076545,0.4920932,-0.3964911,284.7032,139.3138,27.63384,
3937.579,0.007480368,0.003673516,-0.05295626,0.02009742,-0.02600723,0.04345597,0.2966921,0.8249211,-0.5261089,356.2027,1.29241,359.4709,-0.1211196,-0.3563684,0.7379897,2.908382,-0.9975855,-0.8737188,0.0773089,0.5062982,-0.3701037,282.5809,162.6129,32.31537,0.1730952,-0.4122154,0.6647578,2.800543,0.08572768,0.2693391,0.5097088,0.4856562,-0.3889232,283.3974,131.422,35.97858,
3951.711,0.007918008,0.005010294,-0.05497042,0.02747861,-0.02847842,0.04140536,0.2967376,0.8250057,-0.5269198,356.1854,1.327229,359.4465,-0.13242,-0.401005,0.7400392,3.021497,-0.8859965,-0.6828216,0.0749085,0.4989807,-0.3622881,279.9695,160.0355,34.55588,0.1836558,-0.4588516,0.6822162,2.912049,0.1230805,0.3801369,0.5117632,0.4783779,-0.3815044,282.4534,121.0145,46.65601,
